another_name,another_name_kana,post_id,prefecture_id
東出町,ﾋｶﾞｼﾃﾞﾏﾁ,6520823,28
東柳原町,ﾋｶﾞｼﾔﾅｷﾞﾜﾗﾁｮｳ,6520892,28
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,6520042,28
氷室町,ﾋﾑﾛﾁｮｳ,6520054,28
兵庫町,ﾋｮｳｺﾞﾁｮｳ,6520813,28
鵯越筋,ﾋﾖﾄﾞﾘｺﾞｴｽｼﾞ,6520052,28
鵯越町,ﾋﾖﾄﾞﾘｺﾞｴﾁｮｳ,6520057,28
平野町,ﾋﾗﾉﾁｮｳ,6520002,28
福原町,ﾌｸﾜﾗﾁｮｳ,6520036,28
船大工町,ﾌﾅﾀﾞｲｸﾁｮｳ,6520843,28
本町,ﾎﾝﾏﾁ,6520834,28
松原通,ﾏﾂﾊﾞﾗﾄﾞｵﾘ,6520881,28
松本通,ﾏﾂﾓﾄﾄﾞｵﾘ,6520045,28
三川口町,ﾐｶﾜｸﾞﾁﾁｮｳ,6520815,28
御崎町,ﾐｻｷﾁｮｳ,6520855,28
御崎本町,ﾐｻｷﾎﾝﾏﾁ,6520852,28
水木通,ﾐｽﾞｷﾄﾞｵﾘ,6520802,28
三石通,ﾐﾂｲｼﾄﾞｵﾘ,6520861,28
湊川町,ﾐﾅﾄｶﾞﾜﾁｮｳ,6520041,28
湊町,ﾐﾅﾄﾁｮｳ,6520812,28
湊山町,ﾐﾅﾄﾔﾏﾁｮｳ,6520012,28
南逆瀬川町,ﾐﾅﾐｻｶｾｶﾞﾜﾁｮｳ,6520893,28
南仲町,ﾐﾅﾐﾅｶﾏﾁ,6520841,28
明和通,ﾒｲﾜﾄﾞｵﾘ,6520883,28
門口町,ﾓﾝｸﾞﾁﾁｮｳ,6520814,28
矢部町,ﾔﾍﾞﾁｮｳ,6520005,28
雪御所町,ﾕｷﾉｺﾞｼｮﾁｮｳ,6520031,28
夢野町,ﾕﾒﾉﾁｮｳ,6520063,28
吉田町,ﾖｼﾀﾞﾁｮｳ,6520872,28
和田崎町,ﾜﾀﾞｻｷﾁｮｳ,6520854,28
和田宮通,ﾜﾀﾞﾐﾔﾄﾞｵﾘ,6520863,28
和田山通,ﾜﾀﾞﾔﾏﾄﾞｵﾘ,6520884,28
