another_name,another_name_kana,post_id,prefecture_id
下和田町,ｼﾓﾜﾀﾞﾏﾁ,3700846,10
十文字町,ｼﾞｭｳﾓﾝｼﾞﾏﾁ,3703331,10
宿大類町,ｼｭｸｵｵﾙｲﾏﾁ,3700032,10
宿横手町,ｼｭｸﾖｺﾃﾏﾁ,3700022,10
正観寺町,ｼｮｳｶﾝｼﾞﾏﾁ,3700008,10
昭和町,ｼｮｳﾜﾏﾁ,3700068,10
白岩町,ｼﾗｲﾜﾏﾁ,3703332,10
白銀町,ｼﾛｶﾞﾈﾁｮｳ,3700825,10
城山町,ｼﾛﾔﾏﾏﾁ,3700866,10
新紺屋町,ｼﾝｺﾝﾔﾏﾁ,3700821,10
真町,ｼﾝﾁｮｳ,3700054,10
新田町,ｼﾝﾃﾞﾝﾏﾁ,3700833,10
新保田中町,ｼﾝﾎﾞﾀﾅｶﾏﾁ,3700003,10
新保町,ｼﾝﾎﾞﾏﾁ,3700018,10
新町,ｼﾝﾏﾁ,3701301,10
末広町,ｽｴﾋﾛﾁｮｳ,3700065,10
菅谷町,ｽｶﾞﾔﾏﾁ,3703522,10
砂賀町,ｽﾅｶﾞﾁｮｳ,3700832,10
住吉町,ｽﾐﾖｼﾁｮｳ,3700804,10
堰代町,ｾｷｼﾛﾁｮｳ,3700817,10
台新田町,ﾀﾞｲｼﾝﾃﾞﾝﾏﾁ,3701206,10
台町,ﾀﾞｲﾏﾁ,3700805,10
高砂町,ﾀｶｻｺﾞﾁｮｳ,3700047,10
高関町,ﾀｶｾﾞｷﾏﾁ,3700043,10
高浜町,ﾀｶﾊﾏﾏﾁ,3703333,10
高松町,ﾀｶﾏﾂﾁｮｳ,3700829,10
竜見町,ﾀﾂﾐﾁｮｳ,3700835,10
田町,ﾀﾏﾁ,3700824,10
塚田町,ﾂｶﾀﾞﾏﾁ,3703515,10
筑縄町,ﾂｸﾅﾜﾏﾁ,3700075,10
椿町,ﾂﾊﾞｷﾁｮｳ,3700059,10
鶴見町,ﾂﾙﾐﾁｮｳ,3700848,10
寺尾町,ﾃﾗｵﾏﾁ,3700865,10
天神町,ﾃﾝｼﾞﾝﾁｮｳ,3700061,10
稲荷台町,ﾄｳｶﾀﾞｲﾏﾁ,3703516,10
通町,ﾄｵﾘﾏﾁ,3700053,10
常盤町,ﾄｷﾜﾁｮｳ,3700816,10
問屋町,ﾄﾝﾔﾏﾁ,3700006,10
問屋町西,ﾄﾝﾔﾏﾁﾆｼ,3700007,10
中泉町,ﾅｶｲｽﾞﾐﾏﾁ,3703524,10
中居町,ﾅｶｲﾏﾁ,3700852,10
中大類町,ﾅｶｵｵﾙｲﾏﾁ,3700033,10
中尾町,ﾅｶｵﾏﾁ,3700001,10
中紺屋町,ﾅｶｺﾝﾔﾏﾁ,3700823,10
中里町,ﾅｶｻﾞﾄﾏﾁ,3703532,10
中里見町,ﾅｶｻﾄﾐﾏﾁ,3703344,10
中島町,ﾅｶｼﾞﾏﾏﾁ,3700023,10
中豊岡町,ﾅｶﾄﾖｵｶﾏﾁ,3700874,10
中室田町,ﾅｶﾑﾛﾀﾞﾏﾁ,3703347,10
並榎町,ﾅﾐｴﾏﾁ,3700802,10
成田町,ﾅﾘﾀﾁｮｳ,3700812,10
西国分町,ﾆｼｺｸﾌﾞﾏﾁ,3703512,10
西島町,ﾆｼｼﾞﾏﾏﾁ,3700017,10
西横手町,ﾆｼﾖｺﾃﾏﾁ,3700021,10
日光町,ﾆｯｺｳﾁｮｳ,3700048,10
根小屋町,ﾈｺﾞﾔﾏﾁ,3701214,10
乗附町,ﾉﾂｹﾏﾁ,3700867,10
萩原町,ﾊｷﾞﾜﾗﾏﾁ,3700013,10
鼻高町,ﾊﾅﾀﾞｶﾏﾁ,3700868,10
浜川町,ﾊﾏｶﾞﾜﾏﾁ,3700081,10
浜尻町,ﾊﾏｼﾞﾘﾏﾁ,3700005,10
榛名湖町,ﾊﾙﾅｺﾏﾁ,3703348,10
榛名山町,ﾊﾙﾅｻﾝﾏﾁ,3703341,10
東貝沢町,ﾋｶﾞｼｶｲｻﾞﾜﾏﾁ,3700041,10
東国分町,ﾋｶﾞｼｺｸﾌﾞﾏﾁ,3703514,10
東中里町,ﾋｶﾞｼﾅｶｻﾄﾏﾁ,3701204,10
引間町,ﾋｷﾏﾏﾁ,3703517,10
聖石町,ﾋｼﾞﾘｲｼﾏﾁ,3700863,10
日高町,ﾋﾀﾞｶﾏﾁ,3700002,10
檜物町,ﾋﾓﾉﾁｮｳ,3700839,10
冷水町,ﾋﾔﾐｽﾞﾏﾁ,3703519,10
福島町,ﾌｸｼﾏﾏﾁ,3703523,10
藤塚町,ﾌｼﾞﾂﾞｶﾏﾁ,3700875,10
双葉町,ﾌﾀﾊﾞﾁｮｳ,3700843,10
保渡田町,ﾎﾄﾞﾀﾏﾁ,3703533,10
本郷町,ﾎﾝｺﾞｳﾏﾁ,3703334,10
町屋町,ﾏﾁﾔﾏﾁ,3700881,10
箕郷町生原,ﾐｻﾄﾏﾁｵｲﾊﾞﾗ,3703102,10
箕郷町柏木沢,ﾐｻﾄﾏﾁｶｼﾜｷﾞｻﾞﾜ,3703101,10
箕郷町金敷平,ﾐｻﾄﾏﾁｶﾅｼｷﾀﾞｲﾗ,3703114,10
箕郷町上芝,ﾐｻﾄﾏﾁｶﾐｼﾊﾞ,3703104,10
箕郷町下芝,ﾐｻﾄﾏﾁｼﾓｼﾊﾞ,3703103,10
箕郷町白川,ﾐｻﾄﾏﾁｼﾗｶﾜ,3703117,10
箕郷町善地,ﾐｻﾄﾏﾁｾﾞﾝｼﾞ,3703112,10
箕郷町富岡,ﾐｻﾄﾏﾁﾄﾐｵｶ,3703115,10
箕郷町中野,ﾐｻﾄﾏﾁﾅｶﾉ,3703111,10
箕郷町西明屋,ﾐｻﾄﾏﾁﾆｼｱｷﾔ,3703105,10
箕郷町東明屋,ﾐｻﾄﾏﾁﾋｶﾞｼｱｷﾔ,3703106,10
箕郷町松之沢,ﾐｻﾄﾏﾁﾏﾂﾉｻﾜ,3703113,10
箕郷町矢原,ﾐｻﾄﾏﾁﾔﾊﾞﾗ,3703107,10
箕郷町和田山,ﾐｻﾄﾏﾁﾜﾀﾞﾔﾏ,3703116,10
三ツ子沢町,ﾐﾂｺﾞｻﾜﾏﾁ,3703337,10
三ツ寺町,ﾐﾂﾃﾞﾗﾏﾁ,3703525,10
緑町,ﾐﾄﾞﾘﾁｮｳ,3700073,10
南新波町,ﾐﾅﾐｱﾗﾅﾐﾏﾁ,3700083,10
南大類町,ﾐﾅﾐｵｵﾙｲﾏﾁ,3700036,10
南町,ﾐﾅﾐﾁｮｳ,3700834,10
宮沢町,ﾐﾔｻﾞﾜﾏﾁ,3703338,10
宮原町,ﾐﾔﾊﾗﾏﾁ,3701202,10
宮元町,ﾐﾔﾓﾄﾁｮｳ,3700828,10
棟高町,ﾑﾅﾀﾞｶﾏﾁ,3703521,10
元紺屋町,ﾓﾄｺﾝﾔﾏﾁ,3700057,10
元島名町,ﾓﾄｼﾏﾅﾏﾁ,3700014,10
本町,ﾓﾄﾏﾁ,3700813,10
八島町,ﾔｼﾏﾁｮｳ,3700849,10
矢島町,ﾔｼﾞﾏﾏﾁ,3700016,10
八千代町,ﾔﾁﾖﾏﾁ,3700861,10
矢中町,ﾔﾅｶﾏﾁ,3701203,10
柳川町,ﾔﾅｶﾞﾜﾁｮｳ,3700815,10
山田町,ﾔﾏﾀﾞﾁｮｳ,3700066,10
山名町,ﾔﾏﾅﾏﾁ,3701213,10
八幡原町,ﾔﾜﾀﾊﾞﾗﾏﾁ,3700024,10
八幡町,ﾔﾜﾀﾏﾁ,3700884,10
弓町,ﾕﾐﾁｮｳ,3700051,10
吉井町池,ﾖｼｲﾏﾁｲｹ,3702107,10
吉井町石神,ﾖｼｲﾏﾁｲｼｶﾞﾐ,3702114,10
吉井町岩井,ﾖｼｲﾏﾁｲﾜｲ,3702103,10
吉井町岩崎,ﾖｼｲﾏﾁｲﾜｻﾞｷ,3702131,10
吉井町大沢,ﾖｼｲﾏﾁｵｵｻﾜ,3702125,10
吉井町小串,ﾖｼｲﾏﾁｵｸﾞｼ,3702111,10
吉井町片山,ﾖｼｲﾏﾁｶﾀﾔﾏ,3702135,10
吉井町上奥平,ﾖｼｲﾏﾁｶﾐｵｸﾀﾞｲﾗ,3702139,10
吉井町黒熊,ﾖｼｲﾏﾁｸﾛｸﾏ,3702112,10
吉井町小暮,ﾖｼｲﾏﾁｺｸﾞﾚ,3702102,10
吉井町小棚,ﾖｼｲﾏﾁｺﾀﾅ,3702136,10
吉井町坂口,ﾖｼｲﾏﾁｻｶｸﾞﾁ,3702137,10
吉井町塩,ﾖｼｲﾏﾁｼｵ,3702124,10
吉井町塩川,ﾖｼｲﾏﾁｼｵｶﾞﾜ,3702134,10
吉井町下奥平,ﾖｼｲﾏﾁｼﾓｵｸﾀﾞｲﾗ,3702138,10
吉井町下長根,ﾖｼｲﾏﾁｼﾓﾅｶﾞﾈ,3702121,10
吉井町神保,ﾖｼｲﾏﾁｼﾞﾝﾎﾞ,3702123,10
吉井町多比良,ﾖｼｲﾏﾁﾀｲﾗ,3702115,10
吉井町高,ﾖｼｲﾏﾁﾀｶ,3702122,10
吉井町多胡,ﾖｼｲﾏﾁﾀｺﾞ,3702116,10
吉井町中島,ﾖｼｲﾏﾁﾅｶｼﾞﾏ,3702105,10
吉井町長根,ﾖｼｲﾏﾁﾅｶﾞﾈ,3702127,10
吉井町南陽台,ﾖｼｲﾏﾁﾅﾝﾖｳﾀﾞｲ,3702101,10
吉井町東谷,ﾖｼｲﾏﾁﾋｶﾞｼﾔ,3702126,10
吉井町深沢,ﾖｼｲﾏﾁﾌｶｻﾜ,3702113,10
吉井町本郷,ﾖｼｲﾏﾁﾎﾝｺﾞｳ,3702128,10
吉井町馬庭,ﾖｼｲﾏﾁﾏﾆﾜ,3702104,10
吉井町矢田,ﾖｼｲﾏﾁﾔﾀ,3702106,10
吉井町吉井,ﾖｼｲﾏﾁﾖｼｲ,3702132,10
吉井町吉井川,ﾖｼｲﾏﾁﾖｼｲｶﾜ,3702133,10
四ツ屋町,ﾖﾂﾔﾏﾁ,3700819,10
寄合町,ﾖﾘｱｲﾁｮｳ,3700822,10
羅漢町,ﾗｶﾝﾁｮｳ,3700055,10
楽間町,ﾗｸﾏﾏﾁ,3700087,10
連雀町,ﾚﾝｼﾞｬｸﾁｮｳ,3700826,10
若田町,ﾜｶﾀﾏﾁ,3700885,10
若松町,ﾜｶﾏﾂﾁｮｳ,3700836,10
我峰町,ﾜｶﾞﾐﾈﾏﾁ,3700085,10
和田多中町,ﾜﾀﾞﾀﾅｶﾏﾁ,3700844,10
綿貫町,ﾜﾀﾇｷﾏﾁ,3701207,10
和田町,ﾜﾀﾞﾏﾁ,3700847,10
