another_name,another_name_kana,post_id,prefecture_id
長曽根南町,ﾅｶﾞｿﾈﾐﾅﾐﾁｮｳ,5220052,25
西今町,ﾆｼｲﾏﾁｮｳ,5220054,25
錦町,ﾆｼｷﾏﾁ,5220089,25
西葛籠町,ﾆｼﾂｽﾞﾗﾏﾁ,5220213,25
西沼波町,ﾆｼﾉﾅﾐﾁｮｳ,5220038,25
楡町,ﾆﾚﾁｮｳ,5291151,25
野口町,ﾉｸﾞﾁﾁｮｳ,5220221,25
野瀬町,ﾉｾﾁｮｳ,5220055,25
野田山町,ﾉﾀﾞﾔﾏﾁｮｳ,5220025,25
沼波町,ﾉﾅﾐﾏﾁ,5220036,25
野良田町,ﾉﾗﾀﾞﾁｮｳ,5211124,25
橋向町,ﾊｼﾑｶｲﾁｮｳ,5220084,25
八坂町,ﾊｯｻｶﾁｮｳ,5220057,25
服部町,ﾊﾂﾄﾘﾁｮｳ,5211126,25
原町,ﾊﾗﾁｮｳ,5220023,25
馬場,ﾊﾞﾝﾊﾞ,5220069,25
東沼波町,ﾋｶﾞｼﾉﾅﾐﾁｮｳ,5220027,25
彦富町,ﾋｺﾄﾐﾁｮｳ,5211114,25
肥田町,ﾋﾀﾞﾁｮｳ,5211123,25
日夏町,ﾋﾅﾂﾁｮｳ,5220047,25
平田町,ﾋﾗﾀﾁｮｳ,5220041,25
普光寺町,ﾌｺｳｼﾞﾁｮｳ,5211144,25
仏生寺町,ﾌﾞﾂｼｮｳｼﾞﾁｮｳ,5220018,25
武奈町,ﾌﾞﾅﾁｮｳ,5220016,25
船町,ﾌﾅﾏﾁ,5220072,25
古沢町,ﾌﾙｻﾜﾁｮｳ,5220007,25
法士町,ﾎｳｾﾞﾁｮｳ,5220211,25
堀町,ﾎﾘﾁｮｳ,5220237,25
本庄町,ﾎﾝｼﾞｮｳﾁｮｳ,5211133,25
本町,ﾎﾝﾏﾁ,5220064,25
松原,ﾏﾂﾊﾞﾗ,5220002,25
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,5220002,25
三津町,ﾐﾂﾁｮｳ,5211122,25
三津屋町,ﾐﾂﾔﾁｮｳ,5220059,25
南川瀬町,ﾐﾅﾐｶﾜｾﾁｮｳ,5220222,25
南三ツ谷町,ﾐﾅﾐﾐﾂﾔﾁｮｳ,5211145,25
宮田町,ﾐﾔﾀﾁｮｳ,5220003,25
元岡町,ﾓﾄｵｶﾏﾁ,5220035,25
元町,ﾓﾄﾏﾁ,5220071,25
森堂町,ﾓﾘﾄﾞｳﾁｮｳ,5220234,25
安清町,ﾔｽｷﾖﾁｮｳ,5220082,25
安清東町,ﾔｽｷﾖﾋｶﾞｼﾏﾁ,5220008,25
柳川町,ﾔﾅｶﾞﾜﾁｮｳ,5211146,25
山之脇町,ﾔﾏﾉﾜｷﾁｮｳ,5220038,25
蓮台寺町,ﾚﾝﾀﾞｲｼﾞﾁｮｳ,5220232,25
和田町,ﾜﾀﾞﾁｮｳ,5220039,25
