another_name,another_name_kana,post_id,prefecture_id
多度町小山,ﾀﾄﾞﾁｮｳｵﾔﾏ,5110105,24
多度町香取,ﾀﾄﾞﾁｮｳｶﾄﾘ,5110102,24
多度町上之郷,ﾀﾄﾞﾁｮｳｶﾐﾉｺﾞｳ,5110113,24
多度町北猪飼,ﾀﾄﾞﾁｮｳｷﾀｲｶｲ,5110123,24
多度町古野,ﾀﾄﾞﾁｮｳｺﾉ,5110122,24
多度町下野代,ﾀﾄﾞﾁｮｳｼﾓﾉｼﾛ,5110117,24
多度町多度,ﾀﾄﾞﾁｮｳﾀﾄﾞ,5110106,24
多度町力尾,ﾀﾄﾞﾁｮｳﾁｶﾗｵ,5110125,24
多度町戸津,ﾀﾄﾞﾁｮｳﾄﾂﾞ,5110103,24
多度町中須,ﾀﾄﾞﾁｮｳﾅｶｽﾞ,5110114,24
多度町肱江,ﾀﾄﾞﾁｮｳﾋｼﾞｴ,5110104,24
多度町平古,ﾀﾄﾞﾁｮｳﾋﾗｺ,5110111,24
多度町美鹿,ﾀﾄﾞﾁｮｳﾋﾞﾛｸ,5110121,24
多度町福永,ﾀﾄﾞﾁｮｳﾌｸﾅｶﾞ,5110112,24
多度町御衣野,ﾀﾄﾞﾁｮｳﾐｿﾞﾉ,5110118,24
多度町南之郷,ﾀﾄﾞﾁｮｳﾐﾅﾐﾉｺﾞｳ,5110115,24
多度町柚井,ﾀﾄﾞﾁｮｳﾕｲ,5110101,24
田町,ﾀﾏﾁ,5110089,24
太夫,ﾀﾕｳ,5110826,24
中央町,ﾁｭｳｵｳﾁｮｳ,5110068,24
千代田町,ﾁﾖﾀﾞﾁｮｳ,5110058,24
筑紫,ﾂｸｼ,5110945,24
筒尾,ﾂﾂｵ,5110901,24
堤原,ﾂﾂﾐﾊﾗ,5110072,24
伝馬町,ﾃﾝﾏﾁｮｳ,5110045,24
常盤町,ﾄｷﾜﾁｮｳ,5110062,24
殿町,ﾄﾉﾏﾁ,5110015,24
友村,ﾄﾓﾑﾗ,5110938,24
長島町赤地,ﾅｶﾞｼﾏﾁｮｳｱｶｼﾞ,5111131,24
長島町浦安,ﾅｶﾞｼﾏﾁｮｳｳﾗﾔｽ,5111135,24
長島町大倉,ﾅｶﾞｼﾏﾁｮｳｵｵｸﾗ,5111112,24
長島町大島,ﾅｶﾞｼﾏﾁｮｳｵｵｼﾞﾏ,5111145,24
長島町押付,ﾅｶﾞｼﾏﾁｮｳｵｼﾂｹ,5111113,24
長島町鎌ケ地,ﾅｶﾞｼﾏﾁｮｳｶﾏｶﾞﾝｼﾞ,5111123,24
長島町上坂手,ﾅｶﾞｼﾏﾁｮｳｶﾐｻｶﾃ,5111107,24
長島町北殿名,ﾅｶﾞｼﾏﾁｮｳｷﾀﾄﾉﾒ,5111148,24
長島町源部外面,ﾅｶﾞｼﾏﾁｮｳｹﾞﾝﾍﾞﾄﾞﾓ,5111125,24
長島町高座,ﾅｶﾞｼﾏﾁｮｳｺｳｻﾞ,5111104,24
長島町小島,ﾅｶﾞｼﾏﾁｮｳｺｼﾞﾏ,5111111,24
長島町駒江,ﾅｶﾞｼﾏﾁｮｳｺﾏｴ,5111144,24
長島町下坂手,ﾅｶﾞｼﾏﾁｮｳｼﾓｻｶﾃ,5111106,24
長島町新所,ﾅｶﾞｼﾏﾁｮｳｼﾝｼｮ,5111101,24
長島町杉江,ﾅｶﾞｼﾏﾁｮｳｽｷﾞｴ,5111108,24
長島町千倉,ﾅｶﾞｼﾏﾁｮｳﾁｸﾗ,5111105,24
長島町出口,ﾅｶﾞｼﾏﾁｮｳﾃﾞｸﾞﾁ,5111142,24
長島町十日外面,ﾅｶﾞｼﾏﾁｮｳﾄｵｶﾄﾞﾓ,5111146,24
長島町殿名,ﾅｶﾞｼﾏﾁｮｳﾄﾉﾒ,5111127,24
長島町中川,ﾅｶﾞｼﾏﾁｮｳﾅｶｶﾞﾜ,5111103,24
長島町長島萱町,ﾅｶﾞｼﾏﾁｮｳﾅｶﾞｼﾏｶﾔﾏﾁ,5111116,24
長島町長島下町,ﾅｶﾞｼﾏﾁｮｳﾅｶﾞｼﾏｼﾓﾏﾁ,5111114,24
長島町長島中町,ﾅｶﾞｼﾏﾁｮｳﾅｶﾞｼﾏﾅｶﾏﾁ,5111115,24
長島町西川,ﾅｶﾞｼﾏﾁｮｳﾆｼｶﾜ,5111102,24
長島町西外面,ﾅｶﾞｼﾏﾁｮｳﾆｼﾄﾞﾓ,5111143,24
長島町西外面市街,ﾅｶﾞｼﾏﾁｮｳﾆｼﾄﾞﾓｼｶﾞｲ,5111149,24
長島町白鶏,ﾅｶﾞｼﾏﾁｮｳﾊｯｹ,5111136,24
長島町東殿名,ﾅｶﾞｼﾏﾁｮｳﾋｶﾞｼﾄﾉﾒ,5111121,24
長島町平方,ﾅｶﾞｼﾏﾁｮｳﾋﾗｶﾀ,5111147,24
長島町福豊,ﾅｶﾞｼﾏﾁｮｳﾌｸﾄﾖ,5111132,24
長島町福吉,ﾅｶﾞｼﾏﾁｮｳﾌｸﾖｼ,5111137,24
長島町又木,ﾅｶﾞｼﾏﾁｮｳﾏﾀｷﾞ,5111126,24
長島町又木市街,ﾅｶﾞｼﾏﾁｮｳﾏﾀｷﾞｼｶﾞｲ,5111128,24
長島町松蔭,ﾅｶﾞｼﾏﾁｮｳﾏﾂｶｹﾞ,5111134,24
長島町松ケ島,ﾅｶﾞｼﾏﾁｮｳﾏﾂｶﾞｼﾏ,5111122,24
長島町松之木,ﾅｶﾞｼﾏﾁｮｳﾏﾂﾉｷ,5111109,24
長島町間々,ﾅｶﾞｼﾏﾁｮｳﾏﾏ,5111141,24
長島町横満蔵,ﾅｶﾞｼﾏﾁｮｳﾖｺﾏｸﾗ,5111133,24
長島町葭ケ須,ﾅｶﾞｼﾏﾁｮｳﾖｼｶﾞｽ,5111124,24
中山町,ﾅｶﾔﾏﾁｮｳ,5110914,24
西方,ﾆｼｶﾀ,5110864,24
西金井,ﾆｼｶﾅｲ,5110922,24
西正和台,ﾆｼｾｲﾜﾀﾞｲ,5110933,24
西鍋屋町,ﾆｼﾅﾍﾞﾔﾏﾁ,5110054,24
西別所,ﾆｼﾍﾞｯｼﾖ,5110851,24
西矢田町,ﾆｼﾔﾀﾞﾏﾁ,5110056,24
西汰上,ﾆｼﾕﾘｱｹﾞ,5110807,24
額田,ﾇｶﾀ,5110911,24
野田,ﾉﾀﾞ,5110904,24
能部,ﾉﾝﾍﾞ,5110931,24
芳ケ崎,ﾊｶﾞｻｷ,5110944,24
蓮見町,ﾊｽﾐﾁｮｳ,5110008,24
八間通,ﾊﾁｹﾝﾄﾞｵﾘ,5110076,24
八幡町,ﾊﾁﾏﾝﾁｮｳ,5110049,24
播磨,ﾊﾘﾏ,5110862,24
稗田,ﾋｴﾀﾞ,5110852,24
東方,ﾋｶﾞｼｶﾀ,5110811,24
東金井,ﾋｶﾞｼｶﾅｲ,5110921,24
東正和台,ﾋｶﾞｼｾｲﾜﾀﾞｲ,5110932,24
東太一丸,ﾋｶﾞｼﾀｲﾁﾏﾙ,5110003,24
東鍋屋町,ﾋｶﾞｼﾅﾍﾞﾔﾏﾁ,5110053,24
東野,ﾋｶﾞｼﾉ,5110035,24
東矢田町,ﾋｶﾞｼﾔﾀﾞﾏﾁ,5110055,24
東汰上,ﾋｶﾞｼﾕﾘｱｹﾞ,5110806,24
陽だまりの丘,ﾋﾀﾞﾏﾘﾉｵｶ,5110867,24
広見ケ丘,ﾋﾛﾐｶﾞｵｶ,5110942,24
枇杷島台,ﾋﾞﾜｼﾞﾏﾀﾞｲ,5110803,24
深谷町,ﾌｶﾔﾁｮｳ,5110805,24
福江,ﾌｸｴ,5110847,24
福江町,ﾌｸｴﾏﾁ,5110833,24
福岡町,ﾌｸｵｶﾁｮｳ,5110844,24
福島,ﾌｸｼﾞﾏ,5110002,24
福島新町,ﾌｸｼﾞﾏｼﾝﾏﾁ,5110027,24
福地,ﾌｸﾁ,5110845,24
藤が丘,ﾌｼﾞｶﾞｵｶ,5110865,24
風呂町,ﾌﾛﾏﾁ,5110025,24
宝殿町,ﾎｳﾃﾞﾝﾏﾁ,5110013,24
星川,ﾎｼｶﾜ,5110912,24
星見ケ丘,ﾎｼﾐｶﾞｵｶ,5110912,24
本願寺,ﾎﾝｶﾞﾝｼﾞ,5110835,24
本町,ﾎﾝﾏﾁ,5110023,24
益生町,ﾏｽｵﾁｮｳ,5110831,24
増田,ﾏｽﾀﾞ,5110853,24
松並町,ﾏﾂﾅﾐﾁｮｳ,5110814,24
松ノ木,ﾏﾂﾉｷ,5110902,24
三崎通,ﾐｻｷﾄﾞｵﾘ,5110014,24
三ツ矢橋,ﾐﾂﾔﾊﾞｼ,5110057,24
南魚町,ﾐﾅﾐｳｵﾏﾁ,5110088,24
南寺町,ﾐﾅﾐﾃﾗﾏﾁ,5110074,24
宮通,ﾐﾔﾄﾞｵﾘ,5110082,24
宮町,ﾐﾔﾏﾁ,5110026,24
明正町,ﾒｲｾｲﾁｮｳ,5110823,24
元赤須賀,ﾓﾄｱｶｽｶ,5110037,24
森忠,ﾓﾘﾀﾀﾞ,5110943,24
安永,ﾔｽﾅｶﾞ,5110839,24
矢田,ﾔﾀﾞ,5110821,24
矢田磧,ﾔﾀﾞｶﾜﾗ,5110051,24
柳原,ﾔﾅｷﾞﾊﾗ,5110042,24
有楽町,ﾕｳﾗｸﾁｮｳ,5110079,24
吉之丸,ﾖｼﾉﾏﾙ,5110032,24
吉津屋町,ﾖﾂﾔﾁｮｳ,5110087,24
蓮花寺,ﾚﾝｹﾞｼﾞ,5110854,24
