another_name,another_name_kana,post_id,prefecture_id
松南町,ｼｮｳﾅﾝﾁｮｳ,8470021,41
新興町,ｼﾝｺｳﾏﾁ,0000000,41
新興町東新興町,ｼﾝｺｳﾏﾁﾋｶﾞｼｼﾝｺｳﾏﾁ,8470043,41
新興町西新興町,ｼﾝｺｳﾏﾁﾆｼｼﾝｺｳﾏﾁ,8470816,41
新町,ｼﾝﾏﾁ,8470813,41
菅牟田,ｽｶﾞﾑﾀ,8470882,41
双水,ｿｳｽﾞｲ,8470001,41
大名小路,ﾀﾞｲﾐｮｳｺｳｼﾞ,8470012,41
大良,ﾀﾞｲﾗ,8470803,41
高砂町,ﾀｶｻｺﾞﾏﾁ,8470046,41
高島,ﾀｶｼﾏ,8470027,41
竹木場,ﾀｹｺﾊﾞ,8470881,41
千々賀,ﾁﾁｶ,8470831,41
町田,ﾁｮｳﾀﾞ,8470821,41
千代田町,ﾁﾖﾀﾞﾏﾁ,8470041,41
鎮西町赤木,ﾁﾝｾﾞｲﾏﾁｱｶｷﾞ,8470312,41
鎮西町石室,ﾁﾝｾﾞｲﾏﾁｲｼﾑﾛ,8470327,41
鎮西町岩野,ﾁﾝｾﾞｲﾏﾁｲﾜﾉ,8470323,41
鎮西町打上,ﾁﾝｾﾞｲﾏﾁｳﾁｱｹﾞ,8470322,41
鎮西町加唐島,ﾁﾝｾﾞｲﾏﾁｶｶﾗｼﾏ,8470317,41
鎮西町加倉,ﾁﾝｾﾞｲﾏﾁｶｸﾗ,8470325,41
鎮西町串,ﾁﾝｾﾞｲﾏﾁｸｼ,8470403,41
鎮西町高野,ﾁﾝｾﾞｲﾏﾁｺｳﾉ,8470324,41
鎮西町塩鶴,ﾁﾝｾﾞｲﾏﾁｼｵﾂﾞﾙ,8470313,41
鎮西町菖蒲,ﾁﾝｾﾞｲﾏﾁｼｮｳﾌﾞ,8470314,41
鎮西町中野,ﾁﾝｾﾞｲﾏﾁﾅｶﾉ,8470316,41
鎮西町名護屋,ﾁﾝｾﾞｲﾏﾁﾅｺﾞﾔ,8470401,41
鎮西町野元,ﾁﾝｾﾞｲﾏﾁﾉﾓﾄ,8470402,41
鎮西町波戸,ﾁﾝｾﾞｲﾏﾁﾊﾄﾞ,8470404,41
鎮西町早田,ﾁﾝｾﾞｲﾏﾁﾊﾔﾀ,8470326,41
鎮西町馬渡島,ﾁﾝｾﾞｲﾏﾁﾏﾀﾞﾗｼﾏ,8470405,41
鎮西町松島,ﾁﾝｾﾞｲﾏﾁﾏﾂｼﾏ,8470406,41
鎮西町丸田,ﾁﾝｾﾞｲﾏﾁﾏﾙﾀﾞ,8470311,41
鎮西町八床,ﾁﾝｾﾞｲﾏﾁﾔﾄｺ,8470315,41
鎮西町横竹,ﾁﾝｾﾞｲﾏﾁﾖｺﾀｹ,8470321,41
唐川,ﾄｳﾉｶﾜ,8470885,41
唐房,ﾄｳﾎﾞｳ,8470122,41
中里,ﾅｶｻﾞﾄ,8470134,41
中瀬通,ﾅｶﾉｾﾄﾞｵﾘ,8470101,41
中原,ﾅｶﾊﾞﾙ,8470034,41
中町,ﾅｶﾏﾁ,8470051,41
中山町,ﾅｶﾔﾏﾏﾁ,8470862,41
長谷,ﾅｶﾞﾀﾆ,8470822,41
梨川内,ﾅｼｶﾞﾜﾁ,8470802,41
七山荒川,ﾅﾅﾔﾏｱﾗｶﾜ,8471101,41
七山池原,ﾅﾅﾔﾏｲｹﾊﾞﾙ,8471103,41
七山木浦,ﾅﾅﾔﾏｷｳﾗ,8471104,41
七山白木,ﾅﾅﾔﾏｼﾗｷ,8471108,41
七山滝川,ﾅﾅﾔﾏﾀｷｶﾞﾜ,8471106,41
七山仁部,ﾅﾅﾔﾏﾆﾌﾞ,8471105,41
七山藤川,ﾅﾅﾔﾏﾌｼﾞｶﾜ,8471107,41
七山馬川,ﾅﾅﾔﾏﾏﾉｶﾜ,8471102,41
菜畑,ﾅﾊﾞﾀｹ,8470844,41
西大島町,ﾆｼｵｵｼﾏﾏﾁ,8470872,41
西唐津,ﾆｼｶﾗﾂ,8470875,41
西城内,ﾆｼｼﾞｮｳﾅｲ,8470014,41
西寺町,ﾆｼﾃﾞﾗﾏﾁ,8470815,41
西浜町,ﾆｼﾊﾏﾏﾁ,8470855,41
西旗町,ﾆｼﾊﾀﾏﾁ,8470854,41
橋本,ﾊｼﾓﾄ,8470003,41
橋本町,ﾊｼﾓﾄﾏﾁ,8470103,41
畑島,ﾊﾀｼﾏ,8470833,41
半田,ﾊﾀﾞ,8470023,41
鳩川,ﾊﾄｶﾞﾜ,8470121,41
浜玉町大江,ﾊﾏﾀﾏﾏﾁｵｵｴ,8495103,41
浜玉町岡口,ﾊﾏﾀﾏﾏﾁｵｶｸﾞﾁ,8495101,41
浜玉町五反田,ﾊﾏﾀﾏﾏﾁｺﾞﾀﾝﾀﾞ,8495102,41
浜玉町谷口,ﾊﾏﾀﾏﾏﾁﾀﾆｸﾞﾁ,8495105,41
浜玉町鳥巣,ﾊﾏﾀﾏﾏﾁﾄﾘｽ,8495113,41
浜玉町浜崎,ﾊﾏﾀﾏﾏﾁﾊﾏｻｷ,8495131,41
浜玉町東山田,ﾊﾏﾀﾏﾏﾁﾋｶﾞｼﾔﾏﾀﾞ,8495123,41
浜玉町平原,ﾊﾏﾀﾏﾏﾁﾋﾗﾊﾞﾙ,8495112,41
浜玉町渕上,ﾊﾏﾀﾏﾏﾁﾌﾁﾉｳｴ,8495104,41
浜玉町南山,ﾊﾏﾀﾏﾏﾁﾐﾅﾐﾔﾏ,8495111,41
浜玉町山瀬,ﾊﾏﾀﾏﾏﾁﾔﾏｾ,8495124,41
浜玉町横田上,ﾊﾏﾀﾏﾏﾁﾖｺﾀｶﾐ,8495121,41
浜玉町横田下,ﾊﾏﾀﾏﾏﾁﾖｺﾀｼﾓ,8495122,41
原,ﾊﾙ,8470031,41
東宇木,ﾋｶﾞｼｳｷ,8470024,41
東大島町,ﾋｶﾞｼｵｵｼﾏﾏﾁ,8470871,41
東唐津,ﾋｶﾞｼｶﾗﾂ,8470017,41
東城内,ﾋｶﾞｼｼﾞｮｳﾅｲ,8470016,41
東町,ﾋｶﾞｼﾏﾁ,8470063,41
東山,ﾋｶﾞｼﾔﾏ,8470801,41
肥前町赤坂,ﾋｾﾞﾝﾏﾁｱｶｻｶ,8471502,41
肥前町上ケ倉,ﾋｾﾞﾝﾏﾁｱｹﾞｸﾗ,8471517,41
肥前町犬頭,ﾋｾﾞﾝﾏﾁｲﾇｶﾞｼﾗ,8471522,41
肥前町入野,ﾋｾﾞﾝﾏﾁｲﾘﾉ,8471526,41
肥前町梅崎,ﾋｾﾞﾝﾏﾁｳﾒｻﾞｷ,8471512,41
肥前町瓜ケ坂,ﾋｾﾞﾝﾏﾁｳﾘｶﾞｻｶ,8471516,41
肥前町大浦,ﾋｾﾞﾝﾏﾁｵｵｳﾗ,8471506,41
肥前町切木,ﾋｾﾞﾝﾏﾁｷﾘｺﾞ,8471501,41
肥前町杉野浦,ﾋｾﾞﾝﾏﾁｽｷﾞﾉｳﾗ,8471505,41
肥前町田野,ﾋｾﾞﾝﾏﾁﾀﾉ,8471521,41
肥前町鶴牧,ﾋｾﾞﾝﾏﾁﾂﾙﾏｷ,8471527,41
肥前町寺浦,ﾋｾﾞﾝﾏﾁﾃﾗｳﾗ,8471513,41
肥前町中浦,ﾋｾﾞﾝﾏﾁﾅｶｳﾗ,8471504,41
肥前町新木場,ﾋｾﾞﾝﾏﾁﾆｲｺﾊﾞ,8471511,41
肥前町仁田野尾,ﾋｾﾞﾝﾏﾁﾆﾀﾉｵ,8471514,41
肥前町納所,ﾋｾﾞﾝﾏﾁﾉｳｻ,8471525,41
肥前町星賀,ﾋｾﾞﾝﾏﾁﾎｼｶ,8471523,41
肥前町万賀里川,ﾋｾﾞﾝﾏﾁﾏｶﾞﾘｶﾜ,8471515,41
肥前町満越,ﾋｾﾞﾝﾏﾁﾐﾂｺｼ,8471507,41
肥前町向島,ﾋｾﾞﾝﾏﾁﾑｸｼﾏ,8471524,41
肥前町湯野浦,ﾋｾﾞﾝﾏﾁﾕﾉｳﾗ,8471503,41
平野町,ﾋﾗﾉﾏﾁ,8470812,41
藤崎通,ﾌｼﾞｻｷﾄﾞｵﾘ,8470874,41
富士見町,ﾌｼﾞﾐﾏﾁ,8470851,41
二タ子,ﾌﾀｺﾞ,8470861,41
船宮町,ﾌﾅﾐﾔﾏﾁ,8470062,41
坊主町,ﾎﾞｳｽﾞﾏﾁ,8470056,41
本町,ﾎﾝﾏﾁ,8470047,41
湊町,ﾐﾅﾄﾏﾁ,8470133,41
南城内,ﾐﾅﾐｼﾞｮｳﾅｲ,8470013,41
南富士見町,ﾐﾅﾐﾌｼﾞﾐﾁｮｳ,8470876,41
妙見町,ﾐｮｳｹﾝﾏﾁ,8470863,41
見借,ﾐﾙｶｼ,8470825,41
元石町,ﾓﾄｲｼﾏﾁ,8470064,41
元旗町,ﾓﾄﾊﾀﾏﾁ,8470852,41
八百屋町,ﾔｵﾔﾏﾁ,8470811,41
屋形石,ﾔｶﾀｲｼ,8470135,41
八幡町,ﾔﾊﾀﾏﾁ,8470102,41
養母田,ﾔﾌﾞﾀ,8470004,41
養母田鬼塚,ﾔﾌﾞﾀｵﾆﾂﾞｶ,8470005,41
山下町,ﾔﾏｼﾀﾏﾁ,8470842,41
山田,ﾔﾏﾀﾞ,8470834,41
山本,ﾔﾏﾓﾄ,8470002,41
夕日,ﾕｳﾋ,8470032,41
弓鷹町,ﾕﾐﾀｶﾏﾁ,8470814,41
横野,ﾖｺﾉ,8470136,41
呼子町大友,ﾖﾌﾞｺﾁｮｳｵｵﾄﾞﾓ,8470301,41
呼子町小川島,ﾖﾌﾞｺﾁｮｳｵｶﾞﾜｼﾏ,8470306,41
呼子町加部島,ﾖﾌﾞｺﾁｮｳｶﾍﾞｼﾏ,8470305,41
呼子町小友,ﾖﾌﾞｺﾁｮｳｺﾄﾞﾓ,8470302,41
呼子町殿ノ浦,ﾖﾌﾞｺﾁｮｳﾄﾉﾉｳﾗ,8470304,41
呼子町呼子,ﾖﾌﾞｺﾁｮｳﾖﾌﾞｺ,8470303,41
和多田海士町,ﾜﾀﾀﾞｱﾏﾏﾁ,8470071,41
和多田大土井,ﾜﾀﾀﾞｵｵﾄﾞｲ,8470083,41
和多田先石,ﾜﾀﾀﾞｻｷｲｼ,8470074,41
和多田天満町,ﾜﾀﾀﾞﾃﾝﾏﾝﾁｮｳ,8470082,41
和多田西山,ﾜﾀﾀﾞﾆｼﾔﾏ,8470084,41
和多田東百人町,ﾜﾀﾀﾞﾋｶﾞｼﾋｬｸﾆﾝﾏﾁ,8470073,41
和多田百人町,ﾜﾀﾀﾞﾋｬｸﾆﾝﾏﾁ,8470072,41
和多田本村,ﾜﾀﾀﾞﾎﾝﾑﾗ,8470085,41
和多田南先石,ﾜﾀﾀﾞﾐﾅﾐｻｷｲｼ,8470081,41
和多田用尺,ﾜﾀﾀﾞﾖｳｼﾞｬｸ,8470075,41
