another_name,another_name_kana,post_id,prefecture_id
新町通,ｼﾝﾏﾁﾄﾞｵﾘ,4270055,22
高熊,ﾀｶｸﾏ,4280001,22
高砂町,ﾀｶｻｺﾞﾁｮｳ,4270054,22
高島町,ﾀｶｼﾞﾏﾁｮｳ,4270015,22
竹下,ﾀｹｼﾀ,4280008,22
千葉,ﾁﾊﾞ,4270001,22
中央町,ﾁｭｳｵｳﾁｮｳ,4270042,22
月坂,ﾂｷｻｶ,4270112,22
道悦,ﾄﾞｳｴﾂ,4270019,22
道悦島,ﾄﾞｳｴﾂｼﾞﾏ,4270014,22
東光寺,ﾄｳｺｳｼﾞ,4270003,22
中河,ﾅｶｶﾞﾜ,4270103,22
中河町,ﾅｶｶﾞﾜﾁｮｳ,4270041,22
中溝,ﾅｶﾐｿﾞ,4270043,22
中溝町,ﾅｶﾐｿﾞﾁｮｳ,4270047,22
野田,ﾉﾀﾞ,4270007,22
旗指,ﾊｯｻｼ,4270048,22
ばらの丘,ﾊﾞﾗﾉｵｶ,4270061,22
番生寺,ﾊﾞﾝｼｮｳｼﾞ,4280011,22
東町,ﾋｶﾞｼﾁｮｳ,4270011,22
日之出町,ﾋﾉﾃﾞﾁｮｳ,4270029,22
福用,ﾌｸﾖｳ,4280002,22
船木,ﾌﾅｷ,4270107,22
宝来町,ﾎｳﾗｲﾁｮｳ,4270016,22
細島,ﾎｿｼﾞﾏ,4270012,22
本通,ﾎﾝﾄｵﾘ,4270022,22
牧之原,ﾏｷﾉﾊﾗ,0000000,22
松葉町,ﾏﾂﾊﾞﾁｮｳ,4270052,22
三ツ合町,ﾐﾂｱｲﾁｮｳ,4270036,22
南,ﾐﾅﾐ,4270017,22
南原,ﾐﾅﾐﾊﾗ,4270105,22
身成,ﾐﾅﾘ,4270233,22
宮川町,ﾐﾔｶﾞﾜﾁｮｳ,4270044,22
向島町,ﾑｶｲｼﾞﾏﾁｮｳ,4270045,22
向谷,ﾑｸﾔ,4270039,22
向谷元町,ﾑｸﾔﾓﾄﾏﾁ,4270035,22
元島田,ﾓﾄｼﾏﾀﾞ,4270057,22
元島田東町,ﾓﾄｼﾏﾀﾞﾋｶﾞｼﾁｮｳ,4270051,22
柳町,ﾔﾅｷﾞﾏﾁ,4270021,22
湯日,ﾕｲ,4270113,22
横井,ﾖｺｲ,4270024,22
横岡,ﾖｺｵｶ,4280004,22
横岡新田,ﾖｺｵｶｼﾝﾃﾞﾝ,4280005,22
若松町,ﾜｶﾏﾂﾁｮｳ,4270046,22
