another_name,another_name_kana,post_id,prefecture_id
下根町,ｼﾓﾈﾏﾁ,2850007,12
樹木町,ｼﾞｭﾓｸﾏﾁ,2850035,12
城,ｼﾞｮｳ,2850815,12
上座,ｼﾞｮｳｻﾞ,2850854,12
城内町,ｼﾞｮｳﾅｲﾁｮｳ,2850017,12
白銀,ｼﾛｶﾞﾈ,2850045,12
新臼井田,ｼﾝｳｽｲﾀﾞ,2850862,12
新町,ｼﾝﾏﾁ,2850023,12
千成,ｾﾝﾅﾘ,2850034,12
染井野,ｿﾒｲﾉ,2850831,12
高岡,ﾀｶｵｶ,2850046,12
高崎,ﾀｶｻｷ,2850061,12
田町,ﾀﾏﾁ,2850012,12
土浮,ﾂﾁｳｷ,2850001,12
坪山新田,ﾂﾎﾞﾔﾏｼﾝﾃﾞﾝ,2850056,12
寺崎,ﾃﾗｻﾞｷ,2850818,12
寺崎北,ﾃﾗｻﾞｷｷﾀ,2850819,12
藤治台,ﾄｳｼﾞﾀﾞｲ,2850816,12
直弥,ﾅｵﾔ,2850065,12
中志津,ﾅｶｼﾂﾞ,2850843,12
中尾余町,ﾅｶﾋﾞｮｳﾏﾁ,2850022,12
長熊,ﾅｶﾞｸﾏ,2850051,12
七曲,ﾅﾅﾏｶﾞﾘ,2850073,12
鍋山町,ﾅﾍﾞﾔﾏﾏﾁ,2850033,12
並木町,ﾅﾐｷﾏﾁ,2850015,12
西志津,ﾆｼｼﾂﾞ,2850845,12
西御門,ﾆｼﾐｶﾄﾞ,2850074,12
西ユーカリが丘,ﾆｼﾕｰｶﾘｶﾞｵｶ,2850850,12
萩山新田,ﾊｷﾞﾔﾏｼﾝﾃﾞﾝ,2850002,12
八幡台,ﾊﾁﾏﾝﾀﾞｲ,2850867,12
羽鳥,ﾊﾄﾞﾘ,2850833,12
春路,ﾊﾙｼﾞ,2850814,12
藤沢町,ﾌｼﾞｻﾜﾏﾁ,2850036,12
将門町,ﾏｻｶﾄﾞﾏﾁ,2850042,12
先崎,ﾏｯｻｷ,2850851,12
馬渡,ﾏﾜﾀｼ,2850804,12
南臼井台,ﾐﾅﾐｳｽｲﾀﾞｲ,2850865,12
南ユーカリが丘,ﾐﾅﾐﾕｰｶﾘｶﾞｵｶ,2850859,12
宮内,ﾐﾔｳﾁ,2850075,12
宮小路町,ﾐﾔｺｳｼﾞﾏﾁ,2850016,12
宮ノ台,ﾐﾔﾉﾀﾞｲ,2850857,12
宮前,ﾐﾔﾏｴ,2850005,12
宮本,ﾐﾔﾓﾄ,2850063,12
弥勒町,ﾐﾛｸﾏﾁ,2850038,12
六崎,ﾑﾂｻﾞｷ,2850812,12
最上町,ﾓｶﾞﾐﾏﾁ,2850021,12
本町,ﾓﾄﾏﾁ,2850037,12
八木,ﾔｷﾞ,2850052,12
野狐台町,ﾔｯｺﾀﾞｲﾏﾁ,2850039,12
山崎,ﾔﾏﾉｻｷ,2850011,12
ユーカリが丘,ﾕｰｶﾘｶﾞｵｶ,2850858,12
吉見,ﾖｼﾐ,2850834,12
