another_name,another_name_kana,post_id,prefecture_id
小国町桐沢,ｵｸﾞﾆﾏﾁｷﾘｻﾜ,9495212,15
小国町小栗山,ｵｸﾞﾆﾏﾁｺｸﾞﾘﾔﾏ,9495341,15
小国町苔野島,ｵｸﾞﾆﾏﾁｺｹﾉｼﾏ,9495344,15
小国町諏訪井,ｵｸﾞﾆﾏﾁｽﾜｲ,9495336,15
小国町武石,ｵｸﾞﾆﾏﾁﾀｹｲｼ,9495221,15
小国町太郎丸,ｵｸﾞﾆﾏﾁﾀﾛｳﾏﾙ,9495335,15
小国町千谷沢,ｵｸﾞﾆﾏﾁﾁﾔｻﾞﾜ,9495201,15
小国町七日町,ｵｸﾞﾆﾏﾁﾅﾉｶﾏﾁ,9495211,15
小国町楢沢,ｵｸﾞﾆﾏﾁﾅﾗｻﾜ,9495331,15
小国町二本柳,ｵｸﾞﾆﾏﾁﾆﾎﾝﾔﾅｷﾞ,9495217,15
小国町八王子,ｵｸﾞﾆﾏﾁﾊﾁｵｳｼﾞ,9495223,15
小国町原,ｵｸﾞﾆﾏﾁﾊﾗ,9495343,15
小国町法坂,ｵｸﾞﾆﾏﾁﾎｳｻﾞｶ,9495213,15
小国町法末,ｵｸﾞﾆﾏﾁﾎｳｽｴ,9495334,15
小国町三桶,ｵｸﾞﾆﾏﾁﾐｵｹ,9495345,15
小国町森光,ｵｸﾞﾆﾏﾁﾓﾘﾐﾂ,9495342,15
小国町山野田,ｵｸﾞﾆﾏﾁﾔﾏﾉﾀ,9495347,15
小国町横沢,ｵｸﾞﾆﾏﾁﾖｺｻﾜ,9495222,15
押切川原町,ｵｼｷﾘｶﾜﾗﾏﾁ,9540138,15
押切新田,ｵｼｷﾘｼﾝﾃﾞﾝ,9540137,15
小島谷,ｵｼﾞﾏﾔ,9494511,15
乙吉町,ｵﾄﾖｼﾏﾁ,9400812,15
思川新田,ｵﾓｲｶﾞﾜｼﾝﾃﾞﾝ,9540136,15
表町,ｵﾓﾃﾏﾁ,9400071,15
親沢町,ｵﾔｻﾞﾜﾏﾁ,9402134,15
御山町,ｵﾔﾏﾁｮｳ,9400828,15
柿町,ｶｷﾞﾏﾁ,9400822,15
柏町,ｶｼﾜﾁｮｳ,9400088,15
春日,ｶｽｶﾞ,9400096,15
粕島,ｶｽｼﾞﾏ,9540141,15
片田町,ｶﾀﾀﾞﾏﾁ,9401143,15
学校町,ｶﾞｯｺｳﾁｮｳ,9400041,15
加津保町,ｶﾂﾎﾞﾏﾁ,9400803,15
桂町,ｶﾂﾗﾏﾁ,9400802,15
金沢,ｶﾅｻﾞﾜ,9400135,15
要町,ｶﾅﾒﾁｮｳ,9401153,15
金房,ｶﾈﾌｻ,9400045,15
金町,ｶﾈﾏﾁ,9400221,15
釜ケ島,ｶﾏｶﾞｼﾏ,0000000,15
釜沢町,ｶﾏｻﾞﾜﾏﾁ,9401114,15
上岩井,ｶﾐｲﾜｲ,9402314,15
上樫出,ｶﾐｶｼｲﾃﾞ,9400116,15
上桐,ｶﾐｷﾞﾘ,9494501,15
上塩,ｶﾐｼｵ,9400128,15
上富岡,ｶﾐﾄﾐｵｶ,9402136,15
上富岡町,ｶﾐﾄﾐｵｶﾏﾁ,9402137,15
上除町,ｶﾐﾉｿﾞｷﾏﾁ,9402033,15
上除町西,ｶﾐﾉｿﾞｷﾏﾁﾆｼ,9402034,15
上野町,ｶﾐﾉﾏﾁ,9402004,15
上前島,ｶﾐﾏｴｼﾞﾏ,9401140,15
上前島町,ｶﾐﾏｴｼﾞﾏﾏﾁ,9401144,15
神谷,ｶﾐﾔ,9495407,15
上柳町,ｶﾐﾔﾅｷﾞﾏﾁ,9402471,15
亀貝町,ｶﾒｶﾞｲﾏﾁ,9400884,15
亀ケ谷新田,ｶﾒｶﾞﾔｼﾝﾃﾞﾝ,9540177,15
亀崎町,ｶﾒｻﾞｷﾏﾁ,9400801,15
鴉ケ島,ｶﾗｽｶﾞｼﾏ,9400201,15
軽井沢,ｶﾙｲｻﾞﾜ,9400243,15
川口相川,ｶﾜｸﾞﾁｱｲｶﾜ,9497507,15
川口荒谷,ｶﾜｸﾞﾁｱﾗﾔ,9497508,15
川口牛ケ島,ｶﾜｸﾞﾁｳｼｶﾞｼﾏ,0000000,15
川口牛ケ島鷲巣,ｶﾜｸﾞﾁｳｼｶﾞｼﾏﾜｼｽﾞ,9498731,15
川口木沢,ｶﾜｸﾞﾁｷｻﾞﾜ,9497502,15
川口田麦山,ｶﾜｸﾞﾁﾀﾑｷﾞﾔﾏ,9497512,15
川口峠,ｶﾜｸﾞﾁﾄｳｹﾞ,9497501,15
川口中山,ｶﾜｸﾞﾁﾅｶﾔﾏ,9497503,15
川口武道窪,ｶﾜｸﾞﾁﾌﾞﾄﾞｳｸﾎﾞ,9497506,15
川口和南津,ｶﾜｸﾞﾁﾜﾅﾂﾞ,9497511,15
川崎,ｶﾜｻｷ,9400864,15
川崎町,ｶﾜｻｷﾏﾁ,9400861,15
川中,ｶﾜﾅｶ,9400813,15
河根川町,ｶﾜﾈｶﾞﾜﾏﾁ,9402058,15
川袋町,ｶﾜﾌﾞｸﾛﾏﾁ,9402463,15
川辺町,ｶﾜﾍﾞﾏﾁ,9400001,15
寒沢,ｶﾝｻﾞﾜ,9400153,15
雁島町,ｶﾞﾝｼﾞﾏﾏﾁ,9402474,15
神田町,ｶﾝﾀﾞﾏﾁ,9400052,15
関東町,ｶﾝﾄｳﾏﾁ,9400067,15
気比宮,ｷｲﾉﾐﾔ,9402322,15
北園町,ｷﾀｿﾞﾉﾏﾁ,9400014,15
北荷頃,ｷﾀﾆｺﾞﾛ,9400241,15
喜多町,ｷﾀﾏﾁ,9402121,15
北山,ｷﾀﾔﾏ,9402114,15
狐興野,ｷﾂﾈｺﾞｳﾔ,9540162,15
希望が丘,ｷﾎﾞｳｶﾞｵｶ,9402124,15
希望が丘南,ｷﾎﾞｳｶﾞｵｶﾐﾅﾐ,9402125,15
木山沢,ｷﾔﾏｻﾞﾜ,9400254,15
九川,ｸｶﾜ,9400121,15
草生津,ｸｿｳﾂﾞ,9400085,15
熊袋,ｸﾏﾉﾌｸﾛ,9400113,15
雲出町,ｸﾓｲﾃﾞﾏﾁ,9402046,15
栗山沢,ｸﾘﾔﾏｻﾞﾜ,9400155,15
黒坂,ｸﾛｻｶ,9494502,15
黒津町,ｸﾛﾂﾞﾏﾁ,9400007,15
稽古町,ｹｲｺﾁｮｳ,9400054,15
今朝白,ｹｻｼﾞﾛ,9400033,15
下条町,ｹﾞｼﾞｮｳﾏﾁ,9401146,15
幸南,ｺｳﾅﾝ,9540135,15
興野,ｺｳﾔ,9540161,15
江陽,ｺｳﾖｳ,9402015,15
小沢町,ｺｻﾞﾜﾏﾁ,9402102,15
越路中沢,ｺｼｼﾞﾅｶｻﾞﾜ,9495408,15
越路中島,ｺｼｼﾞﾅｶｼﾞﾏ,9495403,15
古正寺,ｺｼｮｳｼﾞ,9402106,15
古正寺町,ｺｼｮｳｼﾞﾏﾁ,9402103,15
小曽根町,ｺｿﾞﾈﾏﾁ,9400883,15
五反田町,ｺﾞﾀﾝﾀﾞﾏﾁ,9402036,15
小貫,ｺﾂﾅｷﾞ,9400211,15
琴平,ｺﾄﾋﾗ,9400038,15
寿,ｺﾄﾌﾞｷ,9400015,15
小沼新田,ｺﾇﾏｼﾝﾃﾞﾝ,9540203,15
五百刈,ｺﾞﾋｬｯｶﾘ,9540126,15
呉服町,ｺﾞﾌｸﾏﾁ,9400056,15
小向,ｺﾑｶｲ,9400146,15
才津西町,ｻｲﾂﾞﾆｼﾏﾁ,9402133,15
才津東町,ｻｲﾂﾞﾋｶﾞｼﾏﾁ,9402131,15
才津南町,ｻｲﾂﾞﾐﾅﾐﾏﾁ,9402132,15
幸町,ｻｲﾜｲﾁｮｳ,9400084,15
蔵王,ｻﾞｵｳ,9400028,15
堺東町,ｻｶｲﾋｶﾞｼﾏﾁ,9402026,15
堺町,ｻｶｲﾏﾁ,9402024,15
栄町,ｻｶｴﾁｮｳ,9400205,15
逆谷,ｻｶｼﾀﾞﾆ,9402321,15
坂之上町,ｻｶﾉｳｴﾏﾁ,9400065,15
鷺巣町,ｻｷﾞﾉｽﾏﾁ,9401113,15
左近,ｻｺﾝ,9401161,15
左近町,ｻｺﾝﾏﾁ,9401161,15
笹崎,ｻｻｻﾞｷ,9400833,15
篠花,ｻｻﾊﾞﾅ,9495402,15
沢下条,ｻﾜｹﾞｼﾞｮｳ,9495413,15
沢田,ｻﾜﾀﾞ,9401101,15
三瀬ケ谷,ｻﾝｾﾞｶﾞﾔ,9494504,15
三之宮町,ｻﾝﾉﾐﾔﾏﾁ,9402472,15
三俵野町,ｻﾝﾋﾞｮｳﾉﾏﾁ,9401136,15
三和,ｻﾝﾜ,9401151,15
三和町,ｻﾝﾜﾏﾁ,9401152,15
塩新町,ｼｵｱﾗﾏﾁ,9400129,15
塩中,ｼｵﾅｶ,9400122,15
地蔵,ｼﾞｿﾞｳ,9400031,15
下沼新田,ｼﾀﾇﾏｼﾝﾃﾞﾝ,9540213,15
七軒町,ｼﾁｹﾝﾏﾁ,9400894,15
信濃,ｼﾅﾉ,9400098,15
寺宝町,ｼﾞﾎｳﾏﾁ,9402057,15
島崎,ｼﾏｻﾞｷ,9494525,15
島田,ｼﾏﾀﾞ,9540155,15
下樫出,ｼﾓｶｼｲﾃﾞ,9400115,15
下河根川,ｼﾓｶﾜﾈｶﾞﾜ,9402304,15
下々条,ｼﾓｹﾞｼﾞｮｳ,9400012,15
下々条町,ｼﾓｹﾞｼﾞｮｳﾏﾁ,9400011,15
下塩,ｼﾓｼﾞｵ,9400111,15
下富岡,ｼﾓﾄﾐｵｶ,9494507,15
下柳,ｼﾓﾔﾅｷﾞ,9402013,15
下山,ｼﾓﾔﾏ,9402115,15
十二潟町,ｼﾞｭｳﾆｶﾞﾀﾏﾁ,9400002,15
城岡,ｼﾞｮｳｵｶ,9400021,15
成願寺町,ｼﾞｮｳｶﾞﾝｼﾞﾏﾁ,9400814,15
上条町,ｼﾞｮｳｼﾞｮｳﾏﾁ,9400831,15
城内町,ｼﾞｮｳﾅｲﾁｮｳ,9400061,15
城之丘,ｼﾞｮｳﾉｵｶ,9494523,15
定明町,ｼﾞｮｳﾐｮｳﾏﾁ,9401141,15
昭和,ｼｮｳﾜ,9400092,15
四郎丸,ｼﾛｳﾏﾙ,9400046,15
四郎丸町,ｼﾛｳﾏﾙﾏﾁ,9400865,15
白鳥町,ｼﾛﾄﾘﾏﾁ,9402041,15
新栄,ｼﾝｴｲ,9540132,15
新開町,ｼﾝｶｲﾏﾁ,9402464,15
新組町,ｼﾝｸﾞﾐﾏﾁ,9400897,15
新組南町,ｼﾝｸﾞﾐﾐﾅﾐﾏﾁ,9400898,15
新栄町,ｼﾝｻｶｴﾁｮｳ,9400204,15
新産,ｼﾝｻﾝ,9402127,15
新産東町,ｼﾝｻﾝﾋｶﾞｼﾏﾁ,9402128,15
信条西,ｼﾝｼﾞｮｳﾆｼ,9540222,15
信条東,ｼﾝｼﾞｮｳﾋｶﾞｼ,9540221,15
信条南,ｼﾝｼﾞｮｳﾐﾅﾐ,9540218,15
新陽,ｼﾝﾖｳ,9402147,15
水道町,ｽｲﾄﾞｳﾁｮｳ,9400093,15
末広,ｽｴﾋﾛ,9400834,15
菅畑,ｽｶﾞﾊﾞﾀｹ,9400144,15
杉之森,ｽｷﾞﾉﾓﾘ,9540151,15
住吉,ｽﾐﾖｼ,9400044,15
李崎町,ｽﾓﾝｻﾞｷﾏﾁ,9402462,15
栖吉町,ｽﾖｼﾏﾁ,9400821,15
西陵町,ｾｲﾘｮｳﾏﾁ,9402045,15
関根,ｾｷﾈ,9540154,15
関原西町,ｾｷﾊﾗﾆｼﾏﾁ,9402037,15
関原東町,ｾｷﾊﾗﾋｶﾞｼﾏﾁ,9402038,15
関原町,ｾｷﾊﾗﾏﾁ,9402035,15
関原南,ｾｷﾊﾗﾐﾅﾐ,9402039,15
摂田屋,ｾｯﾀﾔ,9401105,15
摂田屋町,ｾｯﾀﾔﾏﾁ,9401104,15
芹川町,ｾﾘｶﾜﾏﾁ,9402473,15
千歳,ｾﾝｻﾞｲ,9400082,15
千手,ｾﾝｼﾞｭ,9400087,15
千秋,ｾﾝｼｭｳ,9402108,15
大黒町,ﾀﾞｲｺｸﾏﾁ,9400895,15
大保,ﾀﾞｲﾎﾞ,9540146,15
台町,ﾀﾞｲﾏﾁ,9400048,15
平,ﾀｲﾗ,9400137,15
高島町,ﾀｶｼﾏﾏﾁ,9401139,15
高瀬町,ﾀｶｾﾏﾁ,9402025,15
高寺町,ﾀｶﾃﾗﾏﾁ,9402143,15
高頭町,ﾀｶﾄｳﾏﾁ,9402144,15
高野町,ﾀｶﾉﾏﾁ,9402051,15
高畑町,ﾀｶﾊﾞﾀｹﾏﾁ,9400825,15
高町,ﾀｶﾏﾁ,9400824,15
高見,ﾀｶﾐ,9400003,15
高見町,ﾀｶﾐﾏﾁ,9400004,15
宝,ﾀｶﾗ,9400016,15
滝之口,ﾀｷﾉｸﾁ,9400127,15
滝の下町,ﾀｷﾉｼﾀﾏﾁ,9400226,15
滝谷町,ﾀｷﾔﾏﾁ,9401138,15
竹之高地町,ﾀｹﾉｺｳﾁﾏﾁ,9401123,15
竹町,ﾀｹﾏﾁ,9401116,15
田之口,ﾀﾉｸﾁ,9400251,15
千谷沢,ﾁﾔｻﾞﾜ,9495124,15
中永,ﾁｭｳｴｲ,9402324,15
中央公園,ﾁｭｳｵｳｺｳｴﾝ,9400222,15
中条新田,ﾁｭｳｼﾞｮｳｼﾝﾃﾞﾝ,9540214,15
千代栄町,ﾁﾖｴﾏﾁ,9400819,15
塚野山,ﾂｶﾉﾔﾏ,9495123,15
土ケ谷,ﾂﾁｶﾞﾔ,9400212,15
堤町,ﾂﾂﾐﾁｮｳ,9402014,15
坪根,ﾂﾎﾞﾈ,9540144,15
鶴ケ曽根,ﾂﾙｶﾞｿﾈ,9540172,15
鉄工町,ﾃｯｺｳﾁｮｳ,9402022,15
寺島町,ﾃﾗｼﾞﾏﾏﾁ,9402101,15
寺泊,ﾃﾗﾄﾞﾏﾘ,9402502,15
寺泊小豆曽根,ﾃﾗﾄﾞﾏﾘｱｽﾞｷｿﾈ,9590162,15
寺泊有信,ﾃﾗﾄﾞﾏﾘｱﾘﾉﾌﾞ,9590155,15
寺泊入軽井,ﾃﾗﾄﾞﾏﾘｲﾘｶﾙｲ,9590149,15
寺泊岩方,ﾃﾗﾄﾞﾏﾘｲﾜｶﾀ,9590147,15
寺泊円上寺,ﾃﾗﾄﾞﾏﾘｴﾝｼﾞｮｳｼﾞ,9402511,15
寺泊大地,ﾃﾗﾄﾞﾏﾘｵｵｼﾞ,9402503,15
寺泊大和田,ﾃﾗﾄﾞﾏﾘｵｵﾜﾀﾞ,9402529,15
寺泊川崎,ﾃﾗﾄﾞﾏﾘｶﾜｻｷ,9402517,15
寺泊木島,ﾃﾗﾄﾞﾏﾘｷｼﾞﾏ,9590156,15
寺泊北曽根,ﾃﾗﾄﾞﾏﾘｷﾀｿﾞﾈ,9590165,15
寺泊京ケ入,ﾃﾗﾄﾞﾏﾘｷｮｳｶﾞｲﾘ,9402512,15
寺泊郷本,ﾃﾗﾄﾞﾏﾘｺﾞｳﾓﾄ,9402528,15
寺泊五分一,ﾃﾗﾄﾞﾏﾘｺﾞﾌﾞｲﾁ,9590154,15
寺泊志戸橋,ﾃﾗﾄﾞﾏﾘｼﾄﾊﾞｼ,9402527,15
寺泊下桐,ﾃﾗﾄﾞﾏﾘｼﾓｷﾞﾘ,9590152,15
寺泊下曽根,ﾃﾗﾄﾞﾏﾘｼﾓｿﾞﾈ,9402516,15
寺泊下中条,ﾃﾗﾄﾞﾏﾘｼﾓﾅｶｼﾞｮｳ,9590164,15
寺泊新長,ﾃﾗﾄﾞﾏﾘｼﾝﾁｮｳ,9590163,15
寺泊高内,ﾃﾗﾄﾞﾏﾘﾀｶｳﾁ,9590143,15
寺泊田頭,ﾃﾗﾄﾞﾏﾘﾀｶﾞｼﾗ,9402523,15
寺泊竹森,ﾃﾗﾄﾞﾏﾘﾀｹﾓﾘ,9590161,15
寺泊田尻,ﾃﾗﾄﾞﾏﾘﾀｼﾞﾘ,9590146,15
寺泊敦ケ曽根,ﾃﾗﾄﾞﾏﾘﾂﾙｶﾞｿﾈ,9590141,15
寺泊当新田,ﾃﾗﾄﾞﾏﾘﾄｳｼﾝﾃﾞﾝ,9402513,15
寺泊戸崎,ﾃﾗﾄﾞﾏﾘﾄｻﾞｷ,9402518,15
寺泊年友,ﾃﾗﾄﾞﾏﾘﾄｼﾄﾓ,9402521,15
寺泊中曽根,ﾃﾗﾄﾞﾏﾘﾅｶｿﾞﾈ,9402515,15
寺泊夏戸,ﾃﾗﾄﾞﾏﾘﾅﾂﾄﾞ,9402522,15
寺泊野積,ﾃﾗﾄﾞﾏﾘﾉﾂﾞﾐ,9402501,15
寺泊硲田,ﾃﾗﾄﾞﾏﾘﾊｻﾞﾏﾀﾞ,9590153,15
寺泊万善寺,ﾃﾗﾄﾞﾏﾘﾊﾞﾝｾﾞﾝｼﾞ,9590142,15
寺泊引岡,ﾃﾗﾄﾞﾏﾘﾋｷｵｶ,9402508,15
寺泊平野新村新田,ﾃﾗﾄﾞﾏﾘﾋﾗﾉｼﾝﾑﾗｼﾝﾃﾞﾝ,9590145,15
寺泊蛇塚,ﾃﾗﾄﾞﾏﾘﾍﾋﾞﾂｶ,9402514,15
寺泊弁才天,ﾃﾗﾄﾞﾏﾘﾍﾞﾝｻﾞｲﾃﾝ,9402504,15
寺泊町軽井,ﾃﾗﾄﾞﾏﾘﾏﾁｶﾙｲ,9590144,15
寺泊松田,ﾃﾗﾄﾞﾏﾘﾏﾂﾀﾞ,9402524,15
寺泊明ケ谷,ﾃﾗﾄﾞﾏﾘﾐｮｳｶﾞﾀﾞﾆ,9402525,15
寺泊本弁,ﾃﾗﾄﾞﾏﾘﾓﾄﾍﾞﾝ,9402505,15
寺泊求草,ﾃﾗﾄﾞﾏﾘﾓﾄﾒｸﾞｻ,9590151,15
寺泊本山,ﾃﾗﾄﾞﾏﾘﾓﾄﾔﾏ,9402506,15
寺泊矢田,ﾃﾗﾄﾞﾏﾘﾔﾀﾞ,9590148,15
寺泊山田,ﾃﾗﾄﾞﾏﾘﾔﾏﾀﾞ,9402526,15
寺泊吉,ﾃﾗﾄﾞﾏﾘﾖｼ,9402507,15
寺泊鰐口,ﾃﾗﾄﾞﾏﾘﾜﾆｸﾁ,9590157,15
天神町,ﾃﾝｼﾞﾝﾏﾁ,9400008,15
土合,ﾄﾞｱｲ,9400043,15
土合町,ﾄﾞｱｲﾏﾁ,9400847,15
十日町,ﾄｵｶﾏﾁ,9401131,15
栃尾旭町,ﾄﾁｵｱｻﾋﾁｮｳ,9400231,15
栃尾新町,ﾄﾁｵｱﾗﾏﾁ,9400216,15
栃尾泉,ﾄﾁｵｲｽﾞﾐ,9400234,15
栃尾岩野外新田,ﾄﾁｵｲﾜﾉｿﾄｼﾝﾃﾞﾝ,9400202,15
栃尾大野,ﾄﾁｵｵｵﾉ,9400235,15
栃尾大野町,ﾄﾁｵｵｵﾉﾏﾁ,9400236,15
栃尾大町,ﾄﾁｵｵｵﾏﾁ,9400217,15
栃尾表町,ﾄﾁｵｵﾓﾃﾏﾁ,9400218,15
栃尾島田,ﾄﾁｵｼﾏﾀﾞ,9400141,15
栃尾原,ﾄﾁｵﾊﾗ,9400132,15
栃尾原町,ﾄﾁｵﾊﾗﾏﾁ,9400134,15
栃尾本町,ﾄﾁｵﾎﾝﾁｮｳ,9400223,15
栃尾宮沢,ﾄﾁｵﾐﾔｻﾞﾜ,9400233,15
栃尾山田,ﾄﾁｵﾔﾏﾀﾞ,9400214,15
栃尾山田町,ﾄﾁｵﾔﾏﾀﾞﾁｮｳ,9400213,15
栃尾町,ﾄﾁｵﾏﾁ,9400215,15
栃倉,ﾄﾁｸﾗ,9400149,15
栃堀,ﾄﾁﾎﾞﾘ,9400145,15
殿町,ﾄﾉﾏﾁ,9400064,15
富島町,ﾄﾐｼﾞﾏﾏﾁ,9400881,15
豊田町,ﾄﾖﾀﾞﾏﾁ,9400836,15
豊詰町,ﾄﾖﾂﾞﾒﾏﾁ,9401142,15
鳥越,ﾄﾘｺﾞｴ,9402316,15
中,ﾅｶ,9400253,15
中潟町,ﾅｶｶﾞﾀﾏﾁ,9401135,15
長倉,ﾅｶﾞｸﾗ,9400829,15
長倉西町,ﾅｶﾞｸﾗﾆｼﾏﾁ,9400849,15
長倉町,ﾅｶﾞｸﾗﾏﾁ,9400826,15
長倉南町,ﾅｶﾞｸﾗﾐﾅﾐﾏﾁ,9400848,15
中興野,ﾅｶｺﾞｳﾔ,9540131,15
仲子町,ﾅｶｺﾞﾁｮｳ,9400225,15
中西,ﾅｶｻｲ,9540204,15
中沢,ﾅｶｻﾞﾜ,9400853,15
中沢町,ﾅｶｻﾞﾜﾏﾁ,9400854,15
中島,ﾅｶｼﾞﾏ,9400094,15
中瀬,ﾅｶｾ,9400017,15
永田,ﾅｶﾞﾀ,9400874,15
永田町,ﾅｶﾞﾀﾏﾁ,9400873,15
長町,ﾅｶﾞﾁｮｳ,9400053,15
中貫町,ﾅｶﾇｷﾏﾁ,9400852,15
中之島,ﾅｶﾉｼﾏ,9540124,15
中之島高畑,ﾅｶﾉｼﾏﾀｶﾊﾞﾀｹ,9540152,15
中之島中条,ﾅｶﾉｼﾏﾁｭｳｼﾞｮｳ,9540216,15
中之島西野,ﾅｶﾉｼﾏﾆｼﾉ,9540212,15
中之島宮内,ﾅｶﾉｼﾏﾐﾔｳﾁ,9540157,15
中野中,ﾅｶﾉﾅｶ,9540174,15
中野西,ﾅｶﾉﾆｼ,9540175,15
中野東,ﾅｶﾉﾋｶﾞｼ,9540173,15
長峰町,ﾅｶﾞﾐﾈﾏﾁ,9402142,15
長呂,ﾅｶﾞﾛ,9540156,15
七日市,ﾅﾉｶｲﾁ,9402315,15
七日町,ﾅﾉｶﾏﾁ,9402123,15
並木新田,ﾅﾐｷｼﾝﾃﾞﾝ,9540163,15
成沢町,ﾅﾘｻﾜﾏﾁ,9402465,15
南陽,ﾅﾝﾖｳ,9401164,15
新保,ﾆｲﾎﾞ,9400875,15
新保町,ﾆｲﾎﾞﾏﾁ,9400876,15
濁沢町,ﾆｺﾞﾘｻﾜﾏﾁ,9401121,15
西新町,ﾆｼｱﾗﾏﾁ,9400024,15
西片貝町,ﾆｼｶﾀｶｲﾏﾁ,9400817,15
西川口,ﾆｼｶﾜｸﾞﾁ,9497513,15
西神田町,ﾆｼｶﾝﾀﾞﾏﾁ,9400051,15
