another_name,another_name_kana,post_id,prefecture_id
西仙房,ｻｲｾﾝﾎﾞｳ,5013241,21
栄町,ｻｶｴﾏﾁ,5013253,21
坂下町,ｻｶｼﾀﾁｮｳ,5013888,21
桜ケ丘,ｻｸﾗｶﾞｵｶ,5013903,21
桜木町,ｻｸﾗｷﾞﾁｮｳ,5013856,21
桜台,ｻｸﾗﾀﾞｲ,5013931,21
桜本町,ｻｸﾗﾎﾝﾏﾁ,5013232,21
山王通,ｻﾝﾉｳﾄﾞｵﾘ,5013252,21
山王通西,ｻﾝﾉｳﾄﾞｵﾘﾆｼ,5013251,21
四季ノ台,ｼｷﾉﾀﾞｲ,5013935,21
十軒町,ｼﾞｯｹﾝﾁｮｳ,5013878,21
志津野,ｼﾂﾉ,5013205,21
寺内町,ｼﾞﾅｲﾁｮｳ,5013972,21
清水町,ｼﾐｽﾞﾁｮｳ,5013977,21
下有知,ｼﾓｳﾁ,5013217,21
下白金,ｼﾓｼﾛｶﾈ,5013955,21
下之保,ｼﾓﾉﾎ,5013521,21
十三塚北,ｼﾞｭｳｻﾝﾂﾞｶｷﾀ,5013259,21
十三塚町,ｼﾞｭｳｻﾝﾂﾞｶﾁｮｳ,5013250,21
十三塚南,ｼﾞｭｳｻﾝﾂﾞｶﾐﾅﾐ,5013258,21
十六所,ｼﾞｭｳﾛｸｾﾝ,5013965,21
白川町,ｼﾗｶﾜﾁｮｳ,5013868,21
新田,ｼﾝﾃﾞﾝ,5013257,21
新迫間,ｼﾝﾊｻﾏ,5013923,21
新堀町,ｼﾝﾎﾞﾘﾁｮｳ,5013909,21
新町,ｼﾝﾏﾁ,5013847,21
神明町,ｼﾝﾒｲﾁｮｳ,5013905,21
末広町,ｽｴﾋﾛﾁｮｳ,5013848,21
住吉町,ｽﾐﾖｼﾁｮｳ,5013846,21
清蔵寺,ｾｲｿﾞｳｼﾞ,5013961,21
関口町,ｾｷｸﾞﾁﾁｮｳ,5013826,21
関ノ上,ｾｷﾉｳｴ,5013211,21
千年町,ｾﾝﾈﾝﾁｮｳ,5013866,21
千疋,ｾﾝﾋﾞｷ,5013954,21
千疋北,ｾﾝﾋﾞｷｷﾀ,5013953,21
側島,ｿﾊﾞｼﾏ,5013957,21
大平台,ﾀｲﾍｲﾀﾞｲ,5013952,21
大平町,ﾀｲﾍｲﾁｮｳ,5013833,21
大門町,ﾀﾞｲﾓﾝﾁｮｳ,5013834,21
宝山町,ﾀｶﾗﾔﾏﾁｮｳ,5013964,21
竪切南,ﾀﾃｷﾘﾐﾅﾐ,5013223,21
竪切北,ﾀﾃｷﾘｷﾀ,5013228,21
段下,ﾀﾞﾝｼﾀ,5013255,21
力山,ﾁｶﾗﾔﾏ,5013968,21
月見町,ﾂｷﾐﾁｮｳ,5013854,21
辻井戸町,ﾂｼﾞｲﾄﾞﾁｮｳ,5013236,21
津保川台,ﾂﾎﾞｶﾜﾀﾞｲ,5013946,21
出来町,ﾃﾞｷﾏﾁ,5013842,21
寺田,ﾃﾗﾀﾞ,5013212,21
天徳町,ﾃﾝﾄｸﾁｮｳ,5013915,21
桃紅大地,ﾄｳｺｳﾀﾞｲﾁ,5013939,21
東新町,ﾄｳｼﾝﾁｮｳ,5013824,21
塔ノ洞,ﾄｳﾉﾎﾗ,5013206,21
常盤町,ﾄｷﾜﾁｮｳ,5013867,21
吐月町,ﾄｹﾞﾂﾁｮｳ,5013887,21
戸田,ﾄﾀﾞ,5013958,21
富之保,ﾄﾐﾉﾎ,5013501,21
富本町,ﾄﾐﾓﾄﾁｮｳ,5013863,21
豊岡町,ﾄﾖｵｶﾁｮｳ,5013916,21
豊川町,ﾄﾖｶﾜﾁｮｳ,5013975,21
中之保,ﾅｶﾉﾎ,5013511,21
中福野町,ﾅｶﾌｸﾉﾁｮｳ,5013243,21
仲町,ﾅｶﾏﾁ,5013817,21
長住町,ﾅｶﾞｽﾞﾐﾁｮｳ,5013839,21
西旭ケ丘,ﾆｼｱｻﾋｶﾞｵｶ,5013828,21
西居敷,ﾆｼｲｼｷ,5013967,21
西欠ノ下,ﾆｼｶｹﾉｼﾀ,5013906,21
西貸上,ﾆｼｶｼｱｹﾞ,5013221,21
西神野,ﾆｼｶﾐﾉ,5013202,21
西木戸町,ﾆｼｷﾄﾞﾁｮｳ,5013233,21
西境松町,ﾆｼｻｶｲﾏﾂﾁｮｳ,5013215,21
西田原,ﾆｼﾀﾜﾗ,5013928,21
西日吉町,ﾆｼﾋﾖｼﾁｮｳ,5013882,21
西福野町,ﾆｼﾌｸﾉﾁｮｳ,5013244,21
西本郷通,ﾆｼﾎﾝｺﾞｳﾄﾞｵﾘ,5013803,21
西町,ﾆｼﾏﾁ,5013819,21
西門前町,ﾆｼﾓﾝｾﾞﾝﾁｮｳ,5013837,21
虹ケ丘南,ﾆｼﾞｶﾞｵｶﾐﾅﾐ,5013943,21
虹ケ丘北,ﾆｼﾞｶﾞｵｶｷﾀ,5013945,21
のぞみケ丘,ﾉｿﾞﾐｶﾞｵｶ,5013219,21
梅竜寺山,ﾊﾞｲﾘｭｳｼﾞﾔﾏ,5013976,21
迫間,ﾊｻﾏ,5013924,21
迫間台,ﾊｻﾏﾀﾞｲ,5013925,21
長谷寺町,ﾊｾﾃﾞﾗﾁｮｳ,5013831,21
花園町,ﾊﾅｿﾞﾉﾁｮｳ,5013832,21
巾,ﾊﾊﾞ,5013256,21
馬場出,ﾊﾞﾊﾞﾀﾞｼ,5013969,21
春里町,ﾊﾙｻﾄﾁｮｳ,5013901,21
東貸上,ﾋｶﾞｼｶｼｱｹﾞ,5013213,21
東桜町,ﾋｶﾞｼｻｸﾗﾏﾁ,5013231,21
東志摩,ﾋｶﾞｼｼﾏ,5013218,21
東仙房,ﾋｶﾞｼｾﾝﾎﾞｳ,5013224,21
東田原,ﾋｶﾞｼﾀﾜﾗ,5013921,21
東出町,ﾋｶﾞｼﾃﾞﾁｮｳ,5013823,21
東野町,ﾋｶﾞｼﾉﾏﾁ,5013813,21
東日吉町,ﾋｶﾞｼﾋﾖｼﾁｮｳ,5013883,21
東福野町,ﾋｶﾞｼﾌｸﾉﾁｮｳ,5013242,21
東本郷,ﾋｶﾞｼﾎﾝｺﾞｳ,5013812,21
東本郷通,ﾋｶﾞｼﾎﾝｺﾞｳﾄﾞｵﾘ,5013811,21
東町,ﾋｶﾞｼﾏﾁ,5013815,21
東門前町,ﾋｶﾞｼﾓﾝｾﾞﾝﾁｮｳ,5013838,21
東山,ﾋｶﾞｼﾔﾏ,5013814,21
肥田瀬,ﾋﾀﾞｾ,5013911,21
一ツ山町,ﾋﾄﾂﾔﾏﾁｮｳ,5013973,21
日ノ出町,ﾋﾉﾃﾞﾏﾁ,5013873,21
平賀町,ﾋﾗｶﾞﾁｮｳ,5013821,21
広見,ﾋﾛﾐ,5013263,21
広見北町,ﾋﾛﾐｷﾀﾏﾁ,5013261,21
広見東町,ﾋﾛﾐﾋｶﾞｼﾏﾁ,5013262,21
古屋敷町,ﾌﾙﾔｼｷﾁｮｳ,5013971,21
平成通,ﾍｲｾｲﾄﾞｵﾘ,5013919,21
平和通,ﾍｲﾜﾄﾞｵﾘ,5013874,21
保明,ﾎｳﾐｮｳ,5013956,21
北仙房,ﾎｸｾﾝﾎﾞｳ,5013227,21
星ケ丘,ﾎｼｶﾞｵｶ,5013267,21
洞戸阿部,ﾎﾗﾄﾞｱﾍﾞ,5012807,21
洞戸市場,ﾎﾗﾄﾞｲﾁﾊﾞ,5012812,21
洞戸大野,ﾎﾗﾄﾞｵｵﾉ,5012816,21
洞戸尾倉,ﾎﾗﾄﾞｵｸﾞﾗ,5012805,21
洞戸小瀬見,ﾎﾗﾄﾞｵｾﾞﾐ,5012809,21
洞戸片,ﾎﾗﾄﾞｶﾀ,5012811,21
洞戸栗原,ﾎﾗﾄﾞｸﾘﾊﾗ,5012801,21
洞戸黒谷,ﾎﾗﾄﾞｸﾛﾀﾞﾆ,5012815,21
洞戸高賀,ﾎﾗﾄﾞｺｳｶ,5012806,21
洞戸高見,ﾎﾗﾄﾞｺｳﾐ,5012808,21
洞戸小坂,ﾎﾗﾄﾞｺｻｶ,5012817,21
洞戸菅谷,ﾎﾗﾄﾞｽｶﾞﾀﾞﾆ,5012814,21
洞戸通元寺,ﾎﾗﾄﾞﾂｳｹﾞﾝｼﾞ,5012802,21
洞戸飛瀬,ﾎﾗﾄﾞﾋｾ,5012803,21
本郷町,ﾎﾝｺﾞｳﾁｮｳ,5013805,21
本町,ﾎﾝﾏﾁ,5013886,21
前町,ﾏｴﾁｮｳ,5013864,21
前山町,ﾏｴﾔﾏﾁｮｳ,5013937,21
孫六町,ﾏｺﾞﾛｸﾁｮｳ,5013884,21
水ノ輪町,ﾐｽﾞﾉﾜﾁｮｳ,5013216,21
美園町,ﾐｿﾉﾁｮｳ,5013836,21
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,5013246,21
緑町,ﾐﾄﾞﾘﾏﾁ,5013237,21
南貸上,ﾐﾅﾐｶｼｱｹﾞ,5013222,21
南春日町,ﾐﾅﾐｶｽｶﾞﾁｮｳ,5013857,21
南仙房,ﾐﾅﾐｾﾝﾎﾞｳ,5013225,21
南天神,ﾐﾅﾐﾃﾝｼﾞﾝ,5013918,21
南出,ﾐﾅﾐﾃﾞ,5013825,21
南町,ﾐﾅﾐﾏﾁ,5013907,21
宮河町,ﾐﾔｶﾞﾜﾁｮｳ,5013912,21
宮地町,ﾐﾔｼﾞﾁｮｳ,5013827,21
美和町,ﾐﾜﾁｮｳ,5013844,21
向西仙房,ﾑｶｲｻｲｾﾝﾎﾞｳ,5013226,21
武芸川町跡部,ﾑｹﾞｶﾞﾜﾁｮｳｱﾄﾍﾞ,5012605,21
武芸川町宇多院,ﾑｹﾞｶﾞﾜﾁｮｳｳﾀﾞｲﾝ,5012607,21
武芸川町小知野,ﾑｹﾞｶﾞﾜﾁｮｳｵｼﾞﾉ,5012602,21
武芸川町高野,ﾑｹﾞｶﾞﾜﾁｮｳﾀｶﾉ,5012604,21
武芸川町谷口,ﾑｹﾞｶﾞﾜﾁｮｳﾀﾆｸﾞﾁ,5012601,21
武芸川町八幡,ﾑｹﾞｶﾞﾜﾁｮｳﾊﾁﾏﾝ,5012603,21
武芸川町平,ﾑｹﾞｶﾞﾜﾁｮｳﾋﾗ,5012606,21
向山町,ﾑｺｳﾔﾏﾁｮｳ,5013933,21
明生町,ﾒｲｾｲﾁｮｳ,5013904,21
元重町,ﾓﾄｼｹﾞﾁｮｳ,5013881,21
森西町,ﾓﾘﾆｼﾁｮｳ,5013875,21
柳町,ﾔﾅｷﾞﾏﾁ,5013962,21
山田,ﾔﾏﾀﾞ,5013944,21
山ノ手,ﾔﾏﾉﾃ,5013885,21
弥生町,ﾔﾖｲﾁｮｳ,5013902,21
雄飛ケ丘,ﾕｳﾋｶﾞｵｶ,5013254,21
吉野町,ﾖｼﾉﾏﾁ,5013816,21
吉本町,ﾖｼﾓﾄﾁｮｳ,5013818,21
若草通,ﾜｶｸｻﾄﾞｵﾘ,5013802,21
若宮町,ﾜｶﾐﾔﾁｮｳ,5013234,21
