another_name,another_name_kana,post_id,prefecture_id
長峰町,ﾅｶﾞﾐﾈﾁｮｳ,9451105,15
成沢,ﾅﾘｻﾜ,9450213,15
南光町,ﾅﾝｺｳﾁｮｳ,9450823,15
錦町,ﾆｼｷﾁｮｳ,9450052,15
西長鳥,ﾆｼﾅｶﾞﾄﾘ,9493723,15
西本町,ﾆｼﾎﾝﾁｮｳ,9450066,15
西港町,ﾆｼﾐﾅﾄﾁｮｳ,9450067,15
西山町池浦,ﾆｼﾔﾏﾁｮｳｲｹｳﾗ,9494123,15
西山町石地,ﾆｼﾔﾏﾁｮｳｲｼｼﾞ,9494201,15
西山町五日市,ﾆｼﾔﾏﾁｮｳｲﾂｶｲﾁ,9494149,15
西山町伊毛,ﾆｼﾔﾏﾁｮｳｲﾓ,9494128,15
西山町後谷,ﾆｼﾔﾏﾁｮｳｳｼﾛﾀﾞﾆ,9494131,15
西山町内方,ﾆｼﾔﾏﾁｮｳｳﾁｶﾀ,9494148,15
西山町大崎,ﾆｼﾔﾏﾁｮｳｵｵｻｷ,9494204,15
西山町大津,ﾆｼﾔﾏﾁｮｳｵｵﾂﾞ,9494203,15
西山町大坪,ﾆｼﾔﾏﾁｮｳｵｵﾂﾎﾞ,9494147,15
西山町鬼王,ﾆｼﾔﾏﾁｮｳｵﾆｵ,9494133,15
西山町尾野内,ﾆｼﾔﾏﾁｮｳｵﾉｳﾁ,9494112,15
西山町尾町,ﾆｼﾔﾏﾁｮｳｵﾏﾁ,9494202,15
西山町鎌田,ﾆｼﾔﾏﾁｮｳｶﾏﾀ,9494127,15
西山町上山田,ﾆｼﾔﾏﾁｮｳｶﾐﾔﾏﾀﾞ,9494113,15
西山町北野,ﾆｼﾔﾏﾁｮｳｷﾀﾉ,9494145,15
西山町黒部,ﾆｼﾔﾏﾁｮｳｸﾛﾍﾞ,9494142,15
西山町甲田,ﾆｼﾔﾏﾁｮｳｺｳﾀﾞ,9494206,15
西山町坂田,ﾆｼﾔﾏﾁｮｳｻｶﾀ,9494135,15
西山町下山田,ﾆｼﾔﾏﾁｮｳｼﾓﾔﾏﾀﾞ,9494126,15
西山町新保,ﾆｼﾔﾏﾁｮｳｼﾝﾎﾞ,9494144,15
西山町田沢,ﾆｼﾔﾏﾁｮｳﾀｻﾞﾜ,9494121,15
西山町中央台,ﾆｼﾔﾏﾁｮｳﾁｭｳｵｳﾀﾞｲ,9494125,15
西山町長嶺,ﾆｼﾔﾏﾁｮｳﾅｶﾞﾐﾈ,9494132,15
西山町西山,ﾆｼﾔﾏﾁｮｳﾆｼﾔﾏ,9494141,15
西山町灰爪,ﾆｼﾔﾏﾁｮｳﾊｲﾂﾞﾒ,9494114,15
西山町浜忠,ﾆｼﾔﾏﾁｮｳﾊﾏﾂﾀﾞ,9494205,15
西山町藤掛,ﾆｼﾔﾏﾁｮｳﾌｼﾞｶｹ,9494122,15
西山町二田,ﾆｼﾔﾏﾁｮｳﾌﾀﾀﾞ,9494134,15
西山町別山,ﾆｼﾔﾏﾁｮｳﾍﾞﾂﾔﾏ,9494111,15
西山町緑が丘,ﾆｼﾔﾏﾁｮｳﾐﾄﾞﾘｶﾞｵｶ,9494136,15
西山町妙法寺,ﾆｼﾔﾏﾁｮｳﾐｮｳﾎｳｼﾞ,9494146,15
西山町礼拝,ﾆｼﾔﾏﾁｮｳﾗｲﾊｲ,9494124,15
西山町和田,ﾆｼﾔﾏﾁｮｳﾜﾀﾞ,9494143,15
日石町,ﾆﾂｾｷﾁｮｳ,9450054,15
南下,ﾉｳｹﾞ,9451112,15
野田,ﾉﾀ,9451241,15
橋場,ﾊｼﾊﾞ,9450012,15
橋場町,ﾊｼﾊﾞﾁｮｳ,9450014,15
花田,ﾊﾅﾀﾞ,9450218,15
原町,ﾊﾗﾏﾁ,9450023,15
番神,ﾊﾞﾝｼﾞﾝ,9450853,15
半田,ﾊﾝﾀﾞ,9450812,15
東長鳥,ﾋｶﾞｼﾅｶﾞﾄﾘ,9493722,15
東長浜町,ﾋｶﾞｼﾅｶﾞﾊﾏﾁｮｳ,9450033,15
東原町,ﾋｶﾞｼﾊﾗﾏﾁ,9450022,15
東本町,ﾋｶﾞｼﾎﾝﾁｮｳ,9450051,15
東港町,ﾋｶﾞｼﾐﾅﾄﾁｮｳ,9450068,15
東柳田,ﾋｶﾞｼﾔﾅｷﾞﾀﾞ,9450036,15
比角,ﾋｽﾐ,9450047,15
日吉町,ﾋﾖｼﾁｮｳ,9450043,15
平井,ﾋﾗｲ,9451353,15
枇杷島,ﾋﾞﾜｼﾞﾏ,9450824,15
藤井,ﾌｼﾞｲ,9450114,15
藤橋,ﾌｼﾞﾊｼ,9451103,15
藤元町,ﾌｼﾞﾓﾄﾁｮｳ,9450026,15
古町,ﾌﾙﾏﾁ,9451113,15
北斗町,ﾎｸﾄﾁｮｳ,9450027,15
細越,ﾎｿｺﾞｴ,9451242,15
穂波町,ﾎﾅﾐﾁｮｳ,9450822,15
堀,ﾎﾘ,9451111,15
本条,ﾎﾝｼﾞｮｳ,9493733,15
槇原町,ﾏｷﾊﾗﾁｮｳ,9450015,15
松波,ﾏﾂﾅﾐ,9450011,15
松美,ﾏﾂﾐ,9450041,15
三島町,ﾐｼﾏﾁｮｳ,9450837,15
三島西,ﾐｼﾏﾆｼ,9450838,15
水上,ﾐｽﾞｶﾐ,9451244,15
緑町,ﾐﾄﾞﾘﾁｮｳ,9450841,15
南条,ﾐﾅﾐｼﾞｮｳ,9493734,15
南半田,ﾐﾅﾐﾊﾝﾀﾞ,9450813,15
宮川,ﾐﾔｶﾞﾜ,9450402,15
宮川新田,ﾐﾔｶﾞﾜｼﾝﾃﾞﾝ,9451245,15
宮平,ﾐﾔﾀﾞｲﾗ,9451434,15
宮之窪,ﾐﾔﾉｸﾎﾞ,9451117,15
宮場町,ﾐﾔﾊﾞﾁｮｳ,9450827,15
元城町,ﾓﾄｼﾛﾁｮｳ,9450826,15
森近,ﾓﾘﾁｶ,9451435,15
安田,ﾔｽﾀﾞ,9451352,15
矢田,ﾔﾀ,9450215,15
柳田町,ﾔﾅｷﾞﾀﾞﾁｮｳ,9450025,15
柳橋町,ﾔﾅｷﾞﾊﾞｼﾁｮｳ,9450831,15
山口,ﾔﾏｸﾞﾁ,9451116,15
山澗,ﾔﾏﾀﾞﾆ,9493726,15
大和町,ﾔﾏﾄﾁｮｳ,9450075,15
山室,ﾔﾏﾑﾛ,9451437,15
山本,ﾔﾏﾓﾄ,9450013,15
豊町,ﾕﾀｶﾁｮｳ,9450045,15
ゆりが丘,ﾕﾘｶﾞｵｶ,9451106,15
与板,ﾖｲﾀ,9451433,15
横山,ﾖｺﾔﾏ,9451101,15
吉井,ﾖｼｲ,9450216,15
吉井黒川,ﾖｼｲｸﾛｶﾜ,9493721,15
与三,ﾖｿｳ,9450111,15
四谷,ﾖﾂﾔ,9450046,15
米山台,ﾖﾈﾔﾏﾀﾞｲ,9450842,15
米山台東,ﾖﾈﾔﾏﾀﾞｲﾋｶﾞｼ,9450843,15
米山台西,ﾖﾈﾔﾏﾀﾞｲﾆｼ,9450844,15
米山町,ﾖﾈﾔﾏﾁｮｳ,9493675,15
両田尻,ﾘｮｳﾀｼﾞﾘ,9451344,15
若葉町,ﾜｶﾊﾞﾁｮｳ,9450833,15
蕨野,ﾜﾗﾋﾞﾉ,9493671,15
