another_name,another_name_kana,post_id,prefecture_id
下北万丁目,ｼﾓｷﾀﾏﾝﾁｮｳﾒ,0250054,3
下小舟渡,ｼﾓｺﾌﾞﾅﾄ,0250063,3
下似内,ｼﾓﾆﾀﾅｲ,0250006,3
下根子,ｼﾓﾈｺ,0250025,3
十二丁目,ｼﾞｭｳﾆﾁｮｳﾒ,0250022,3
城内,ｼﾞｮｳﾅｲ,0250076,3
尻平川,ｼﾘﾀｲﾗｶﾞﾜ,0250137,3
新田,ｼﾝﾃﾞﾝ,0250057,3
末広町,ｽｴﾋﾛﾁｮｳ,0250079,3
諏訪,ｽﾜ,0250033,3
諏訪町,ｽﾜﾁｮｳ,0250039,3
台,ﾀﾞｲ,0250305,3
高木,ﾀｶｷ,0250016,3
高田,ﾀｶﾀﾞ,0250083,3
高松,ﾀｶﾏﾂ,0250014,3
田力,ﾀﾁｶﾗ,0250005,3
天下田,ﾃﾝｶﾀﾞ,0250001,3
東和町安俵,ﾄｳﾜﾁｮｳｱﾋｮｳ,0280115,3
東和町砂子,ﾄｳﾜﾁｮｳｲｻｺﾞ,0280134,3
東和町石鳩岡,ﾄｳﾜﾁｮｳｲｼﾊﾄｵｶ,0280103,3
東和町石持,ﾄｳﾜﾁｮｳｲｼﾓﾁ,0280154,3
東和町落合,ﾄｳﾜﾁｮｳｵﾁｱｲ,0280151,3
東和町小友,ﾄｳﾜﾁｮｳｵﾄﾓ,0280121,3
東和町小原,ﾄｳﾜﾁｮｳｵﾊﾞﾗ,0280136,3
東和町上浮田,ﾄｳﾜﾁｮｳｶﾐｳｷﾀ,0280143,3
東和町北小山田,ﾄｳﾜﾁｮｳｷﾀｵﾔﾏﾀﾞ,0280107,3
東和町北川目,ﾄｳﾜﾁｮｳｷﾀｶﾜﾒ,0280102,3
東和町北成島,ﾄｳﾜﾁｮｳｷﾀﾅﾙｼﾏ,0280116,3
東和町北前田,ﾄｳﾜﾁｮｳｷﾀﾏｴﾀﾞ,0280101,3
東和町倉沢,ﾄｳﾜﾁｮｳｸﾗｻﾞﾜ,0280135,3
東和町小通,ﾄｳﾜﾁｮｳｺｶﾞﾖｳ,0280156,3
東和町駒籠,ﾄｳﾜﾁｮｳｺﾏｺﾞﾒ,0280142,3
東和町下浮田,ﾄｳﾜﾁｮｳｼﾓｳｷﾀ,0280141,3
東和町新地,ﾄｳﾜﾁｮｳｼﾝｼﾞ,0280112,3
東和町外谷地,ﾄｳﾜﾁｮｳｿﾄﾔﾁ,0280106,3
東和町鷹巣堂,ﾄｳﾜﾁｮｳﾀｶｽﾄﾞｳ,0280133,3
東和町田瀬,ﾄｳﾜﾁｮｳﾀｾ,0280123,3
東和町舘迫,ﾄｳﾜﾁｮｳﾀﾃﾊｻﾏ,0280132,3
東和町谷内,ﾄｳﾜﾁｮｳﾀﾆﾅｲ,0280122,3
東和町土沢,ﾄｳﾜﾁｮｳﾂﾁｻﾞﾜ,0280114,3
東和町毒沢,ﾄｳﾜﾁｮｳﾄﾞｸｻﾜ,0280152,3
東和町中内,ﾄｳﾜﾁｮｳﾅｶﾅｲ,0280153,3
東和町東晴山,ﾄｳﾜﾁｮｳﾋｶﾞｼﾊﾙﾔﾏ,0280113,3
東和町前田,ﾄｳﾜﾁｮｳﾏｴﾀﾞ,0280105,3
東和町町井,ﾄｳﾜﾁｮｳﾏﾁｲ,0280131,3
東和町南川目,ﾄｳﾜﾁｮｳﾐﾅﾐｶﾜﾒ,0280104,3
東和町南成島,ﾄｳﾜﾁｮｳﾐﾅﾐﾅﾙｼﾏ,0280155,3
東和町宮田,ﾄｳﾜﾁｮｳﾐﾔﾀﾞ,0280144,3
東和町百ノ沢,ﾄｳﾜﾁｮｳﾓﾓﾉｻﾜ,0280111,3
栃内,ﾄﾁﾅｲ,0250135,3
轟木,ﾄﾄﾞﾛｷ,0250131,3
豊沢,ﾄﾖｻﾜ,0250251,3
豊沢町,ﾄﾖｻﾜﾁｮｳ,0250089,3
中北万丁目,ﾅｶｷﾀﾏﾝﾁｮｳﾒ,0250053,3
中笹間,ﾅｶｻｻﾏ,0250133,3
中根子,ﾅｶﾈｺ,0250036,3
仲町,ﾅｶﾏﾁ,0250077,3
鍋倉,ﾅﾍﾞｸﾗ,0250046,3
鉛,ﾅﾏﾘ,0250252,3
成田,ﾅﾘﾀ,0250023,3
南城,ﾅﾝｼﾞｮｳ,0250021,3
西大通り,ﾆｼｵｵﾄﾞｵﾘ,0250091,3
西晴山,ﾆｼﾊﾚﾔﾏ,0250045,3
西宮野目,ﾆｼﾐﾔﾉﾒ,0250002,3
二枚橋,ﾆﾏｲﾊﾞｼ,0250312,3
二枚橋町大通り,ﾆﾏｲﾊﾞｼﾏﾁｵｵﾄﾞｵﾘ,0250314,3
二枚橋町南,ﾆﾏｲﾊﾞｼﾏﾁﾐﾅﾐ,0250315,3
二枚橋町北,ﾆﾏｲﾊﾞｼﾏﾁｷﾀ,0250313,3
糠塚,ﾇｶﾂﾞｶ,0250302,3
野田,ﾉﾀﾞ,0250052,3
東十二丁目,ﾋｶﾞｼｼﾞｭｳﾆﾁｮｳﾒ,0250015,3
東宮野目,ﾋｶﾞｼﾐﾔﾉﾒ,0250003,3
膝立,ﾋｻﾞﾀﾃ,0250041,3
一日市,ﾋﾄｲﾁ,0250073,3
藤沢町,ﾌｼﾞｻﾜﾁｮｳ,0250096,3
双葉町,ﾌﾀﾊﾞﾁｮｳ,0250085,3
吹張町,ﾌﾂﾊﾟﾘﾁｮｳ,0250078,3
不動,ﾌﾄﾞｳ,0250031,3
不動町,ﾌﾄﾞｳﾁｮｳ,0250038,3
星が丘,ﾎｼｶﾞｵｶ,0250065,3
松園町,ﾏﾂｿﾞﾉﾁｮｳ,0250066,3
南川原町,ﾐﾅﾐｶﾜﾗﾁｮｳ,0250093,3
南笹間,ﾐﾅﾐｻｻﾏ,0250134,3
南新田,ﾐﾅﾐｼﾝﾃﾞﾝ,0250051,3
南諏訪町,ﾐﾅﾐｽﾜﾁｮｳ,0250034,3
南万丁目,ﾐﾅﾐﾏﾝﾁｮｳﾒ,0250055,3
本館,ﾓﾄﾀﾞﾃ,0250061,3
矢沢,ﾔｻﾜ,0250011,3
山の神,ﾔﾏﾉｶﾐ,0250024,3
湯口,ﾕｸﾞﾁ,0000000,3
湯口石川原,ﾕｸﾞﾁｲｼｶﾜﾗ,0250044,3
湯口田屋,ﾕｸﾞﾁﾀﾔ,0250044,3
湯口二ツ堰,ﾕｸﾞﾁﾌﾀﾂｾﾞｷ,0250044,3
湯口的場,ﾕｸﾞﾁﾏﾄﾊﾞ,0250044,3
湯本,ﾕﾓﾄ,0250304,3
横志田,ﾖｺｼﾀﾞ,0250136,3
四日町,ﾖｯｶﾏﾁ,0250072,3
若葉町,ﾜｶﾊﾞﾁｮｳ,0250097,3
