another_name,another_name_kana,post_id,prefecture_id
丹後町筆石,ﾀﾝｺﾞﾁｮｳﾌﾃﾞｼ,6270222,26
丹後町平,ﾀﾝｺﾞﾁｮｳﾍｲ,6270233,26
丹後町牧ノ谷,ﾀﾝｺﾞﾁｮｳﾏｷﾉﾀﾆ,6270226,26
丹後町宮,ﾀﾝｺﾞﾁｮｳﾐﾔ,6270228,26
丹後町三宅,ﾀﾝｺﾞﾁｮｳﾐﾔｹ,6270212,26
丹後町三山,ﾀﾝｺﾞﾁｮｳﾐﾔﾏ,6270249,26
丹後町矢畑,ﾀﾝｺﾞﾁｮｳﾔﾊﾞﾀ,6270223,26
丹後町吉永,ﾀﾝｺﾞﾁｮｳﾖｼﾅｶﾞ,6270213,26
峰山町赤坂,ﾐﾈﾔﾏﾁｮｳｱｶｻｶ,6270006,26
峰山町荒山,ﾐﾈﾔﾏﾁｮｳｱﾗﾔﾏ,6270004,26
峰山町石丸,ﾐﾈﾔﾏﾁｮｳｲｼﾏﾙ,6270007,26
峰山町泉,ﾐﾈﾔﾏﾁｮｳｲｽﾞﾐ,6270034,26
峰山町御旅,ﾐﾈﾔﾏﾁｮｳｵﾀﾋﾞ,6270036,26
峰山町織元,ﾐﾈﾔﾏﾁｮｳｵﾘﾓﾄ,6270023,26
峰山町上,ﾐﾈﾔﾏﾁｮｳｶﾐ,6270022,26
峰山町光明寺,ﾐﾈﾔﾏﾁｮｳｺｳﾐｮｳｼﾞ,6270035,26
峰山町五箇,ﾐﾈﾔﾏﾁｮｳｺﾞｶ,6270052,26
峰山町小西,ﾐﾈﾔﾏﾁｮｳｺﾆｼ,6270044,26
峰山町呉服,ﾐﾈﾔﾏﾁｮｳｺﾞﾌｸ,6270031,26
峰山町堺,ﾐﾈﾔﾏﾁｮｳｻｶｲ,6270025,26
峰山町四軒,ﾐﾈﾔﾏﾁｮｳｼｹﾝ,6270014,26
峰山町白銀,ﾐﾈﾔﾏﾁｮｳｼﾗｶﾞﾈ,6270033,26
峰山町新町,ﾐﾈﾔﾏﾁｮｳｼﾝﾏﾁ,6270005,26
峰山町杉谷,ﾐﾈﾔﾏﾁｮｳｽｷﾞﾀﾆ,6270012,26
峰山町菅,ﾐﾈﾔﾏﾁｮｳｽｹﾞ,6270041,26
峰山町丹波,ﾐﾈﾔﾏﾁｮｳﾀﾝﾊﾞ,6270011,26
峰山町千歳,ﾐﾈﾔﾏﾁｮｳﾁﾄｾ,6270037,26
峰山町内記,ﾐﾈﾔﾏﾁｮｳﾅｲｷ,6270003,26
峰山町長岡,ﾐﾈﾔﾏﾁｮｳﾅｶﾞｵｶ,6270042,26
峰山町浪花,ﾐﾈﾔﾏﾁｮｳﾅﾆﾜ,6270032,26
峰山町二箇,ﾐﾈﾔﾏﾁｮｳﾆｶ,6270051,26
峰山町西山,ﾐﾈﾔﾏﾁｮｳﾆｼﾔﾏ,6270045,26
峰山町新治,ﾐﾈﾔﾏﾁｮｳﾆﾝﾊﾞﾘ,6270043,26
峰山町橋木,ﾐﾈﾔﾏﾁｮｳﾊｼｷﾞ,6270001,26
峰山町久次,ﾐﾈﾔﾏﾁｮｳﾋｻﾂｷﾞ,6270054,26
峰山町富貴屋,ﾐﾈﾔﾏﾁｮｳﾌｷﾔ,6270038,26
峰山町不断,ﾐﾈﾔﾏﾁｮｳﾌﾀﾞﾝ,6270013,26
峰山町古殿,ﾐﾈﾔﾏﾁｮｳﾌﾙﾄﾞﾉ,6270026,26
峰山町鱒留,ﾐﾈﾔﾏﾁｮｳﾏｽﾄﾞﾒ,6270053,26
峰山町室,ﾐﾈﾔﾏﾁｮｳﾑﾛ,6270024,26
峰山町安,ﾐﾈﾔﾏﾁｮｳﾔｽ,6270027,26
峰山町矢田,ﾐﾈﾔﾏﾁｮｳﾔﾀ,6270002,26
峰山町吉原,ﾐﾈﾔﾏﾁｮｳﾖｼﾜﾗ,6270021,26
弥栄町井辺,ﾔｻｶﾁｮｳｲﾉﾍﾞ,6270144,26
弥栄町芋野,ﾔｻｶﾁｮｳｲﾓﾉ,6270122,26
弥栄町木橋,ﾔｻｶﾁｮｳｷﾊﾞｼ,6270132,26
弥栄町国久,ﾔｻｶﾁｮｳｸﾆﾋｻ,6270145,26
弥栄町黒部,ﾔｻｶﾁｮｳｸﾛﾍﾞ,6270142,26
弥栄町小田,ﾔｻｶﾁｮｳｺﾀﾞ,6270141,26
弥栄町須川,ﾔｻｶﾁｮｳｽｶﾞﾜ,6270102,26
弥栄町堤,ﾔｻｶﾁｮｳﾂﾂﾐ,6270121,26
弥栄町等楽寺,ﾔｻｶﾁｮｳﾄｳﾗｸｼﾞ,6270112,26
弥栄町鳥取,ﾔｻｶﾁｮｳﾄｯﾄﾘ,6270133,26
弥栄町野中,ﾔｻｶﾁｮｳﾉﾅｶ,6270101,26
弥栄町船木,ﾔｻｶﾁｮｳﾌﾅｷ,6270143,26
弥栄町溝谷,ﾔｻｶﾁｮｳﾐｿﾞﾀﾆ,6270111,26
弥栄町吉沢,ﾔｻｶﾁｮｳﾖｼｻﾜ,6270123,26
弥栄町和田野,ﾔｻｶﾁｮｳﾜﾀﾞﾉ,6270131,26
