another_name,another_name_kana,post_id,prefecture_id
萩ケ岡,ﾊｷﾞｶﾞｵｶ,0670071,1
東野幌,ﾋｶﾞｼﾉｯﾎﾟﾛ,0690822,1
東野幌町,ﾋｶﾞｼﾉｯﾎﾟﾛﾁｮｳ,0690821,1
東野幌本町,ﾋｶﾞｼﾉｯﾎﾟﾛﾎﾝﾁｮｳ,0690824,1
文京台,ﾌﾞﾝｷｮｳﾀﾞｲ,0690833,1
文京台東町,ﾌﾞﾝｷｮｳﾀﾞｲﾋｶﾞｼﾏﾁ,0690834,1
文京台緑町,ﾌﾞﾝｷｮｳﾀﾞｲﾐﾄﾞﾘﾏﾁ,0690836,1
文京台南町,ﾌﾞﾝｷｮｳﾀﾞｲﾐﾅﾐﾏﾁ,0690835,1
牧場町,ﾏｷﾊﾞﾁｮｳ,0670005,1
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,0690823,1
緑町西,ﾐﾄﾞﾘﾏﾁﾆｼ,0670002,1
緑町東,ﾐﾄﾞﾘﾏﾁﾋｶﾞｼ,0670003,1
美原,ﾐﾊﾗ,0670056,1
見晴台,ﾐﾊﾗｼﾀﾞｲ,0670042,1
向ケ丘,ﾑｺｳｶﾞｵｶ,0670075,1
萌えぎ野中央,ﾓｴｷﾞﾉﾁｭｳｵｳ,0670058,1
萌えぎ野西,ﾓｴｷﾞﾉﾆｼ,0670059,1
萌えぎ野東,ﾓｴｷﾞﾉﾋｶﾞｼ,0670057,1
元江別,ﾓﾄｴﾍﾞﾂ,0670032,1
元江別本町,ﾓﾄｴﾍﾞﾂﾎﾝﾁｮｳ,0670041,1
元野幌,ﾓﾄﾉｯﾎﾟﾛ,0000000,1
元町,ﾓﾄﾏﾁ,0670031,1
八幡,ﾔﾊﾀ,0670054,1
弥生町,ﾔﾖｲﾁｮｳ,0670073,1
ゆめみ野東町,ﾕﾒﾐﾉﾋｶﾞｼﾏﾁ,0670065,1
ゆめみ野南町,ﾕﾒﾐﾉﾐﾅﾐﾏﾁ,0670066,1
若草町,ﾜｶｸｻﾁｮｳ,0670004,1
