another_name,another_name_kana,post_id,prefecture_id
新宿町,ｼﾝｼﾞｭｸﾁｮｳ,4100048,22
新町,ｼﾝﾁｮｳ,4100895,22
末広町,ｽｴﾋﾛﾁｮｳ,4100888,22
杉崎町,ｽｷﾞｻﾞｷﾁｮｳ,4100033,22
住吉町,ｽﾐﾖｼﾁｮｳ,4100816,22
駿河台,ｽﾙｶﾞﾀﾞｲ,4100015,22
浅間町,ｾﾝｹﾞﾝﾁｮｳ,4100886,22
千本,ｾﾝﾎﾞﾝ,4100867,22
千本常盤町,ｾﾝﾎﾞﾝﾄｷﾜﾁｮｳ,4100854,22
千本中町,ｾﾝﾎﾞﾝﾅｶﾁｮｳ,4100847,22
千本東町,ｾﾝﾎﾞﾝﾋｶﾞｼﾁｮｳ,4100846,22
千本西町,ｾﾝﾎﾞﾝﾆｼﾁｮｳ,4100848,22
千本緑町,ｾﾝﾎﾞﾝﾐﾄﾞﾘﾁｮｳ,4100855,22
千本港町,ｾﾝﾎﾞﾝﾐﾅﾄﾁｮｳ,4100845,22
千本郷林,ｾﾝﾎﾞﾝｺﾞｳﾘﾝ,4100849,22
添地町,ｿｴﾁﾁｮｳ,4100803,22
大門町,ﾀﾞｲﾓﾝﾁｮｳ,4100883,22
高尾台,ﾀｶｵﾀﾞｲ,4100017,22
高砂町,ﾀｶｻｺﾞﾁｮｳ,4100016,22
高沢町,ﾀｶｻﾞﾜﾁｮｳ,4100057,22
高島町,ﾀｶｼﾏﾁｮｳ,4100056,22
高島本町,ﾀｶｼﾏﾎﾝﾁｮｳ,4100055,22
蓼原町,ﾀﾃﾞﾊﾗﾁｮｳ,4100843,22
多比,ﾀﾋﾞ,4100101,22
玉江町,ﾀﾏｴﾁｮｳ,4100814,22
筒井町,ﾂﾂｲﾁｮｳ,4100041,22
出口町,ﾃﾞｸﾞﾁﾁｮｳ,4100867,22
通横町,ﾄｵﾘﾖｺﾁｮｳ,4100891,22
常盤町,ﾄｷﾜﾁｮｳ,4100853,22
鳥谷,ﾄﾔ,4100305,22
中沢田,ﾅｶｻﾜﾀﾞ,4100006,22
中瀬町,ﾅｶｾﾁｮｳ,4100811,22
仲町,ﾅｶﾁｮｳ,4100894,22
中原町,ﾅｶﾊﾗﾁｮｳ,4100818,22
西浦足保,ﾆｼｳﾗｱｼﾎﾞ,4100242,22
西浦江梨,ﾆｼｳﾗｴﾅｼ,4100244,22
西浦木負,ﾆｼｳﾗｷｼｮｳ,4100231,22
西浦久連,ﾆｼｳﾗｸﾂﾞﾗ,4100233,22
西浦久料,ﾆｼｳﾗｸﾘｮｳ,4100243,22
西浦古宇,ﾆｼｳﾗｺｳ,4100241,22
西浦河内,ﾆｼｳﾗｺｳﾁ,4100232,22
西浦立保,ﾆｼｳﾗﾀﾁﾎﾞ,4100235,22
西浦平沢,ﾆｼｳﾗﾋﾗｻﾜ,4100234,22
西浦大瀬,ﾆｼｳﾗｵｵｾ,4100244,22
錦町,ﾆｼｷﾁｮｳ,4100807,22
西熊堂,ﾆｼｸﾏﾝﾄﾞｳ,4100051,22
西沢田,ﾆｼｻﾜﾀﾞ,4100007,22
西椎路,ﾆｼｼｲｼﾞ,4100303,22
西島町,ﾆｼｼﾞﾏﾁｮｳ,4100835,22
西添町,ﾆｼｿﾞｴﾁｮｳ,4100313,22
西野,ﾆｼﾉ,4100321,22
西間門,ﾆｼﾏｶﾄﾞ,4100871,22
西松下,ﾆｼﾏﾂｼﾀ,4100867,22
沼北町,ﾇﾏｷﾀﾁｮｳ,4100058,22
根古屋,ﾈｺﾞﾔ,4100309,22
八幡町,ﾊﾁﾏﾝﾁｮｳ,4100881,22
花園町,ﾊﾅｿﾞﾉﾁｮｳ,4100065,22
原,ﾊﾗ,4100312,22
原町中,ﾊﾗﾏﾁﾅｶ,4100311,22
東熊堂,ﾋｶﾞｼｸﾏﾝﾄﾞｳ,4100013,22
東沢田,ﾋｶﾞｼｻﾜﾀﾞ,4100002,22
東椎路,ﾋｶﾞｼｼｲｼﾞ,4100302,22
東原,ﾋｶﾞｼﾊﾞﾗ,4100304,22
東間門,ﾋｶﾞｼﾏｶﾄﾞ,4100865,22
東宮後町,ﾋｶﾞｼﾐﾔｳｼﾛﾁｮｳ,4100887,22
日の出町,ﾋﾉﾃﾞﾁｮｳ,4100032,22
平沼,ﾋﾗﾇﾏ,4100318,22
平町,ﾋﾗﾏﾁ,4100036,22
富士見町,ﾌｼﾞﾐﾁｮｳ,4100034,22
双葉町,ﾌﾀﾊﾞﾁｮｳ,4100005,22
戸田,ﾍﾀﾞ,4103402,22
本,ﾎﾝ,4100867,22
本郷町,ﾎﾝｺﾞｳﾁｮｳ,4100817,22
本田町,ﾎﾝﾀﾏﾁ,4100004,22
本町,ﾎﾝﾁｮｳ,4100884,22
前田,ﾏｴﾀﾞ,4100867,22
槇島町,ﾏｷｼﾞﾏﾁｮｳ,4100834,22
馬込,ﾏｺﾞﾒ,4100105,22
真砂町,ﾏｻｺﾞﾁｮｳ,4100861,22
町方町,ﾏﾁｶﾀﾏﾁ,4100882,22
松沢町,ﾏﾂｻﾜﾁｮｳ,4100014,22
松下,ﾏﾂｼﾀ,4100864,22
松下七反田,ﾏﾂｼﾀﾋﾁﾀﾝﾀﾞ,4100867,22
松長,ﾏﾂﾅｶﾞ,4100874,22
丸子町,ﾏﾙｺﾁｮｳ,4100806,22
三園町,ﾐｿﾉﾁｮｳ,4100833,22
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,4100063,22
南本郷町,ﾐﾅﾐﾎﾝｺﾞｳﾁｮｳ,4100815,22
宮前町,ﾐﾔﾏｴﾁｮｳ,4100062,22
宮町,ﾐﾔﾏﾁ,4100851,22
宮本,ﾐﾔﾓﾄ,4100301,22
御幸町,ﾐﾕｷﾁｮｳ,4100832,22
三芳町,ﾐﾖｼﾁｮｳ,4100038,22
桃里,ﾓﾓｻﾞﾄ,4100315,22
柳沢,ﾔﾅｷﾞｻﾜ,4100308,22
柳町,ﾔﾅｷﾞﾁｮｳ,4100043,22
山ケ下町,ﾔﾏｶﾞｼﾀﾁｮｳ,4100812,22
豊町,ﾕﾀｶﾁｮｳ,4100018,22
吉田町,ﾖｼﾀﾞﾁｮｳ,4100836,22
米山町,ﾖﾈﾔﾏﾁｮｳ,4100046,22
若葉町,ﾜｶﾊﾞﾁｮｳ,4100059,22
