another_name,another_name_kana,post_id,prefecture_id
南郷泉清水,ﾅﾝｺﾞｳｲｽﾞﾐｼﾐｽﾞ,0310113,2
南郷市野沢,ﾅﾝｺﾞｳｲﾁﾉｻﾜ,0310111,2
南郷大森,ﾅﾝｺﾞｳｵｵﾓﾘ,0310112,2
南郷頃巻沢,ﾅﾝｺﾞｳｺﾛﾏｷｻﾜ,0310201,2
南郷島守,ﾅﾝｺﾞｳｼﾏﾓﾘ,0310202,2
南郷中野,ﾅﾝｺﾞｳﾅｶﾉ,0310114,2
新井田,ﾆｲﾀﾞ,0310813,2
新井田西,ﾆｲﾀﾞﾆｼ,0310816,2
西白山台,ﾆｼﾊｸｻﾝﾀﾞｲ,0391113,2
廿三日町,ﾆｼﾞｭｳｻﾝﾆﾁﾏﾁ,0310041,2
廿六日町,ﾆｼﾞｭｳﾛｸﾆﾁﾏﾁ,0310044,2
糠塚,ﾇｶﾂﾞｶ,0310022,2
沼館,ﾇﾏﾀﾞﾃ,0310071,2
根城,ﾈｼﾞｮｳ,0391166,2
八太郎,ﾊｯﾀﾛｳ,0391168,2
馬場町,ﾊﾞﾊﾞﾁｮｳ,0310074,2
番町,ﾊﾞﾝﾁｮｳ,0310031,2
東白山台,ﾋｶﾞｼﾊｸｻﾝﾀﾞｲ,0391111,2
日計,ﾋﾊﾞｶﾘ,0391169,2
吹上,ﾌｷｱｹﾞ,0310003,2
堀端町,ﾎﾘﾊﾞﾀﾁｮｳ,0310076,2
町組町,ﾏﾁｸﾐﾁｮｳ,0310046,2
松ケ丘,ﾏﾂｶﾞｵｶ,0392243,2
松館,ﾏﾂﾀﾞﾃ,0310815,2
岬台,ﾐｻｷﾀﾞｲ,0310842,2
三日町,ﾐｯｶﾏﾁ,0310032,2
湊高台,ﾐﾅﾄﾀｶﾀﾞｲ,0310823,2
湊町,ﾐﾅﾄﾏﾁ,0310812,2
南白山台,ﾐﾅﾐﾊｸｻﾝﾀﾞｲ,0391112,2
南類家,ﾐﾅﾐﾙｲｹ,0310004,2
美保野,ﾐﾎﾉ,0310844,2
妙,ﾐｮｳ,0310814,2
六日町,ﾑｲｶﾏﾁ,0310033,2
本徒士町,ﾓﾄｶｼﾞｼﾁｮｳ,0310052,2
本鍛冶町,ﾓﾄｶｼﾞﾁｮｳ,0310045,2
山伏小路,ﾔﾏﾌﾞｼｺｳｼﾞ,0310038,2
八幡,ﾔﾜﾀ,0391105,2
八日町,ﾖｳｶﾏﾁ,0310086,2
類家,ﾙｲｹ,0310001,2
