another_name,another_name_kana,post_id,prefecture_id
我路町二条,ｶﾞﾛﾁｮｳ2ｼﾞｮｳ,0720852,1
我路町三条,ｶﾞﾛﾁｮｳ3ｼﾞｮｳ,0720853,1
我路町四条,ｶﾞﾛﾁｮｳ4ｼﾞｮｳ,0720854,1
癸巳町,ｷｼﾁｮｳ,0720009,1
癸巳町奔美唄,ｷｼﾁｮｳﾎﾟﾝﾋﾞﾊﾞｲ,0720008,1
北美唄町,ｷﾀﾋﾞﾊﾞｲﾁｮｳ,0790274,1
共練町東,ｷｮｳﾚﾝﾁｮｳﾋｶﾞｼ,0720819,1
共練町西,ｷｮｳﾚﾝﾁｮｳﾆｼ,0720819,1
光珠内上中の沢,ｺｳｼｳﾅｲｶﾐﾅｶﾉｻﾜ,0790165,1
光珠内下中の沢,ｺｳｼｳﾅｲｼﾓﾅｶﾉｻﾜ,0790164,1
光珠内北,ｺｳｼｭﾅｲｷﾀ,0790162,1
光珠内拓北,ｺｳｼｭﾅｲﾀｸﾎｸ,0790161,1
光珠内中央,ｺｳｼｭﾅｲﾁｭｳｵｳ,0790171,1
光珠内東山,ｺｳｼｭﾅｲﾋｶﾞｼﾔﾏ,0790166,1
光珠内町南,ｺｳｼｭﾅｲﾁｮｳﾐﾅﾐ,0000000,1
進徳町,ｼﾝﾄｸﾁｮｳ,0720042,1
進徳町東,ｼﾝﾄｸﾁｮｳﾋｶﾞｼ,0720041,1
進徳町西,ｼﾝﾄｸﾁｮｳﾆｼ,0720043,1
茶志内町,ﾁｬｼﾅｲﾁｮｳ,0790261,1
茶志内町協和,ﾁｬｼﾅｲﾁｮｳｷｮｳﾜ,0790267,1
茶志内町本町,ﾁｬｼﾅｲﾁｮｳﾎﾝﾁｮｳ,0790266,1
東明町,ﾄｳﾒｲﾁｮｳ,0720808,1
東明一条,ﾄｳﾒｲ1ｼﾞｮｳ,0720803,1
東明二条,ﾄｳﾒｲ2ｼﾞｮｳ,0720804,1
東明三条,ﾄｳﾒｲ3ｼﾞｮｳ,0720805,1
東明四条,ﾄｳﾒｲ4ｼﾞｮｳ,0720806,1
東明五条,ﾄｳﾒｲ5ｼﾞｮｳ,0720807,1
豊葦町,ﾄﾖｱｼﾁｮｳ,0790176,1
中村町中央,ﾅｶﾑﾗﾁｮｳﾁｭｳｵｳ,0790272,1
中村町南,ﾅｶﾑﾗﾁｮｳﾐﾅﾐ,0790271,1
中村町北,ﾅｶﾑﾗﾁｮｳｷﾀ,0790273,1
西美唄町大曲,ﾆｼﾋﾞﾊﾞｲﾁｮｳｵｵﾏｶﾞﾘ,0720057,1
西美唄町富樫,ﾆｼﾋﾞﾊﾞｲﾁｮｳﾄｶﾞｼ,0720058,1
西美唄町元村,ﾆｼﾋﾞﾊﾞｲﾁｮｳﾓﾄﾑﾗ,0720055,1
西美唄町元村美富,ﾆｼﾋﾞﾊﾞｲﾁｮｳﾓﾄﾑﾗﾐﾄﾐ,0720059,1
西美唄町山形,ﾆｼﾋﾞﾊﾞｲﾁｮｳﾔﾏｶﾞﾀ,0720056,1
西一条南,ﾆｼ1ｼﾞｮｳﾐﾅﾐ,0720024,1
西一条北,ﾆｼ1ｼﾞｮｳｷﾀ,0720022,1
西二条南,ﾆｼ2ｼﾞｮｳﾐﾅﾐ,0720025,1
西二条北,ﾆｼ2ｼﾞｮｳｷﾀ,0720031,1
西三条南,ﾆｼ3ｼﾞｮｳﾐﾅﾐ,0720026,1
西三条北,ﾆｼ3ｼﾞｮｳｷﾀ,0720032,1
西四条南,ﾆｼ4ｼﾞｮｳﾐﾅﾐ,0720027,1
西四条北,ﾆｼ4ｼﾞｮｳｷﾀ,0720033,1
西五条南,ﾆｼ5ｼﾞｮｳﾐﾅﾐ,0720028,1
西五条北,ﾆｼ5ｼﾞｮｳｷﾀ,0720034,1
日東町栄町,ﾆｯﾄｳﾁｮｳｻｶｴﾏﾁ,0790262,1
日東町住吉,ﾆｯﾄｳﾁｮｳｽﾐﾖｼ,0790263,1
日東町富の郷,ﾆｯﾄｳﾁｮｳﾄﾐﾉｺﾞｳ,0790265,1
日東町本町,ﾆｯﾄｳﾁｮｳﾎﾝﾁｮｳ,0790264,1
沼の内町北,ﾇﾏﾉｳﾁﾁｮｳｷﾀ,0720037,1
沼の内町中央,ﾇﾏﾉｳﾁﾁｮｳﾁｭｳｵｳ,0720035,1
沼の内町西,ﾇﾏﾉｳﾁﾁｮｳﾆｼ,0720038,1
沼の内町南,ﾇﾏﾉｳﾁﾁｮｳﾐﾅﾐ,0720036,1
盤の沢町桜が丘,ﾊﾞﾝﾉｻﾜﾁｮｳｻｸﾗｶﾞｵｶ,0720844,1
盤の沢町高台,ﾊﾞﾝﾉｻﾜﾁｮｳﾀｶﾀﾞｲ,0720843,1
盤の沢町滝の上,ﾊﾞﾝﾉｻﾜﾁｮｳﾀｷﾉｳｴ,0720841,1
盤の沢町本町,ﾊﾞﾝﾉｻﾜﾁｮｳﾎﾝﾁｮｳ,0720842,1
東一条南,ﾋｶﾞｼ1ｼﾞｮｳﾐﾅﾐ,0720012,1
東一条北,ﾋｶﾞｼ1ｼﾞｮｳｷﾀ,0720002,1
東二条南,ﾋｶﾞｼ2ｼﾞｮｳﾐﾅﾐ,0720013,1
東二条北,ﾋｶﾞｼ2ｼﾞｮｳｷﾀ,0720003,1
東三条南,ﾋｶﾞｼ3ｼﾞｮｳﾐﾅﾐ,0720014,1
東三条北,ﾋｶﾞｼ3ｼﾞｮｳｷﾀ,0720004,1
東四条南,ﾋｶﾞｼ4ｼﾞｮｳﾐﾅﾐ,0720015,1
東四条北,ﾋｶﾞｼ4ｼﾞｮｳｷﾀ,0720005,1
東五条南,ﾋｶﾞｼ5ｼﾞｮｳﾐﾅﾐ,0720016,1
東五条北,ﾋｶﾞｼ5ｼﾞｮｳｷﾀ,0720006,1
東六条南,ﾋｶﾞｼ6ｼﾞｮｳﾐﾅﾐ,0720017,1
東六条北,ﾋｶﾞｼ6ｼﾞｮｳｷﾀ,0720007,1
東七条南,ﾋｶﾞｼ7ｼﾞｮｳﾐﾅﾐ,0720811,1
東七条北,ﾋｶﾞｼ7ｼﾞｮｳｷﾀ,0720801,1
東八条南,ﾋｶﾞｼ8ｼﾞｮｳﾐﾅﾐ,0720812,1
東八条北,ﾋｶﾞｼ8ｼﾞｮｳｷﾀ,0720802,1
南美唄町旭町,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｱｻﾋﾏﾁ,0720813,1
南美唄町大通り,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｵｵﾄﾞｵﾘ,0720822,1
南美唄町上,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｶﾐ,0720821,1
南美唄町北町,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｷﾀﾏﾁ,0720817,1
南美唄町栄町南,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｻｶｴﾏﾁﾐﾅﾐ,0720826,1
南美唄町栄町北,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｻｶｴﾏﾁｷﾀ,0720827,1
南美唄町桜井町,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｻｸﾗｲﾁｮｳ,0720825,1
南美唄町下,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｼﾓ,0720823,1
南美唄町新富町,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳｼﾝﾄﾐﾁｮｳ,0720824,1
南美唄町中央通り,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳﾁｭｳｵｳﾄﾞｵﾘ,0720818,1
南美唄町仲町,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳﾅｶﾏﾁ,0720816,1
南美唄町西町,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳﾆｼﾏﾁ,0720828,1
南美唄町南町,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳﾐﾅﾐﾏﾁ,0720815,1
南美唄町山の手,ﾐﾅﾐﾋﾞﾊﾞｲﾁｮｳﾔﾏﾉﾃ,0720814,1
峰延町公園,ﾐﾈﾉﾌﾞﾁｮｳｺｳｴﾝ,0790173,1
峰延町東,ﾐﾈﾉﾌﾞﾁｮｳﾋｶﾞｼ,0790172,1
峰延町本町,ﾐﾈﾉﾌﾞﾁｮｳﾎﾝﾁｮｳ,0790174,1
峰延町峰樺,ﾐﾈﾉﾌﾞﾁｮｳﾐﾈｶﾊﾞ,0790175,1
