another_name,another_name_kana,post_id,prefecture_id
細山,ﾏｲｶﾞﾀ,9500102,15
舞潟,ﾏﾂﾔﾏ,9500328,15
松山,ﾏﾙｶﾞﾀ,9500112,15
丸潟,ﾏﾙｶﾞﾀｼﾝﾃﾞﾝ,9500146,15
丸潟新田,ﾏﾙﾔﾏ,9501132,15
丸山,ﾐｮｳｶﾞﾀﾞﾆ,9500115,15
茗荷谷,ﾓﾄﾏﾁ,9500114,15
元町,ﾔﾏﾌﾀﾂ,9500143,15
山二ツ,ﾖｺｺﾞｼ,9500922,15
横越,ﾖｺｺﾞｼｶﾐﾁｮｳ,9500204,15
横越上町,ﾖｺｺﾞｼｶﾜﾈﾁｮｳ,9500210,15
横越川根町,ﾖｺｺﾞｼﾁｭｳｵｳ,9500211,15
横越中央,ﾖｺｺﾞｼﾋｶﾞｼﾁｮｳ,9500208,15
横越東町,ﾘｮｳｶﾜ,9500209,15
両川,ﾜﾀﾞ,9500322,15
和田,ﾜﾘﾉ,9500327,15
割野,,9500321,15
