another_name,another_name_kana,post_id,prefecture_id
神置町,ｶﾐｵｷﾁｮｳ,5040933,21
上中屋町,ｶﾐﾅｶﾔﾁｮｳ,5040926,21
川崎町,ｶﾜｻｷﾁｮｳ,5040971,21
川島笠田町,ｶﾜｼﾏｶｻﾀﾞﾏﾁ,5016021,21
川島北山町,ｶﾜｼﾏｷﾀﾔﾏﾏﾁ,5016029,21
川島小網町,ｶﾜｼﾏｺｱﾐﾏﾁ,5016023,21
川島河田町,ｶﾜｼﾏｺｳﾀﾞﾏﾁ,5016025,21
川島竹早町,ｶﾜｼﾏﾀｹﾊﾔﾏﾁ,5016024,21
川島松倉町,ｶﾜｼﾏﾏﾂｸﾗﾏﾁ,5016022,21
川島松原町,ｶﾜｼﾏﾏﾂﾊﾞﾗﾏﾁ,5016026,21
川島緑町,ｶﾜｼﾏﾐﾄﾞﾘﾏﾁ,5016027,21
川島渡町,ｶﾜｼﾏﾜﾀﾘﾏﾁ,5016028,21
金属団地,ｷﾝｿﾞｸﾀﾞﾝﾁ,5040957,21
小佐野町,ｺｻﾞﾉﾁｮｳ,5040942,21
桜木町,ｻｸﾗｷﾞﾁｮｳ,5090127,21
下切町,ｼﾓｷﾞﾘﾁｮｳ,5040924,21
下中屋町,ｼﾓﾅｶﾔﾁｮｳ,5040932,21
上戸町,ｼﾞｮｳｺﾞﾁｮｳ,5040927,21
新鵜沼台,ｼﾝｳﾇﾏﾀﾞｲ,5090122,21
須衛,ｽｴ,5090101,21
須衛町,ｽｴﾁｮｳ,5090108,21
蘇原赤羽根町,ｿﾊﾗｱｶﾊﾞﾈﾁｮｳ,5040841,21
蘇原旭町,ｿﾊﾗｱｻﾋﾏﾁ,5040824,21
蘇原飛鳥町,ｿﾊﾗｱｽﾞｶﾁｮｳ,5040808,21
蘇原伊吹町,ｿﾊﾗｲﾌﾞｷﾁｮｳ,5040851,21
蘇原大島町,ｿﾊﾗｵｵｼﾏﾁｮｳ,5040847,21
蘇原柿沢町,ｿﾊﾗｶｷｻﾞﾜﾁｮｳ,5040825,21
蘇原菊園町,ｿﾊﾗｷｸｿﾞﾉﾁｮｳ,5040823,21
蘇原北山町,ｿﾊﾗｷﾀﾔﾏﾁｮｳ,5040801,21
蘇原吉新町,ｿﾊﾗｷﾁｼﾝﾁｮｳ,5040844,21
蘇原希望町,ｿﾊﾗｷﾎﾞｳﾁｮｳ,5040829,21
蘇原清住町,ｿﾊﾗｷﾖｽﾞﾐﾁｮｳ,5040807,21
蘇原熊田町,ｿﾊﾗｸﾏﾀﾁｮｳ,5040853,21
蘇原興亜町,ｿﾊﾗｺｳｱﾏﾁ,5040814,21
蘇原坂井町,ｿﾊﾗｻｶｲﾁｮｳ,5040812,21
蘇原栄町,ｿﾊﾗｻｶｴﾏﾁ,5040822,21
蘇原早苗町,ｿﾊﾗｻﾅｴﾁｮｳ,5040826,21
蘇原申子町,ｿﾊﾗｻﾙｺﾁｮｳ,5040845,21
蘇原沢上町,ｿﾊﾗｻﾜｶﾞﾐﾁｮｳ,5040827,21
蘇原島崎町,ｿﾊﾗｼﾏｻｷﾁｮｳ,5040856,21
蘇原昭栄町,ｿﾊﾗｼｮｳｴｲﾁｮｳ,5040805,21
蘇原新栄町,ｿﾊﾗｼﾝｻｶｴﾏﾁ,5040855,21
蘇原新生町,ｿﾊﾗｼﾝｾｲﾁｮｳ,5040804,21
蘇原瑞雲町,ｿﾊﾗｽﾞｲｳﾝﾁｮｳ,5040821,21
蘇原青雲町,ｿﾊﾗｾｲｳﾝﾁｮｳ,5040843,21
蘇原中央町,ｿﾊﾗﾁｭｳｵｳﾁｮｳ,5040813,21
蘇原月丘町,ｿﾊﾗﾂｷｵｶﾁｮｳ,5040903,21
蘇原寺島町,ｿﾊﾗﾃﾗｼﾞﾏﾁｮｳ,5040842,21
蘇原東栄町,ｿﾊﾗﾄｳｴｲﾁｮｳ,5040815,21
蘇原東門町,ｿﾊﾗﾄｳﾓﾝﾁｮｳ,5040803,21
蘇原外山町,ｿﾊﾗﾄﾔﾏﾁｮｳ,5040806,21
蘇原野口町,ｿﾊﾗﾉｸﾞﾁﾁｮｳ,5040854,21
蘇原花園町,ｿﾊﾗﾊﾅｿﾞﾉﾁｮｳ,5040832,21
蘇原東島町,ｿﾊﾗﾋｶﾞｼｼﾞﾏﾁｮｳ,5040816,21
蘇原古市場町,ｿﾊﾗﾌﾙｲﾁﾊﾞﾁｮｳ,5040852,21
蘇原北陽町,ｿﾊﾗﾎｸﾖｳﾁｮｳ,5040809,21
蘇原三柿野町,ｿﾊﾗﾐｶｷﾉﾁｮｳ,5040904,21
蘇原瑞穂町,ｿﾊﾗﾐｽﾞﾎﾁｮｳ,5040831,21
蘇原緑町,ｿﾊﾗﾐﾄﾞﾘﾏﾁ,5040902,21
蘇原宮代町,ｿﾊﾗﾐﾔﾀﾞｲﾁｮｳ,5040012,21
蘇原宮塚町,ｿﾊﾗﾐﾔﾂﾞｶﾁｮｳ,5040013,21
蘇原村雨町,ｿﾊﾗﾑﾗｻﾒﾁｮｳ,5040828,21
蘇原持田町,ｿﾊﾗﾓﾁﾀﾞﾁｮｳ,5040802,21
蘇原吉野町,ｿﾊﾗﾖｼﾉﾁｮｳ,5040846,21
蘇原六軒町,ｿﾊﾗﾛｯｹﾝﾁｮｳ,5040905,21
蘇原和合町,ｿﾊﾗﾜｺﾞｳﾁｮｳ,5040811,21
つつじが丘,ﾂﾂｼﾞｶﾞｵｶ,5090131,21
テクノプラザ,ﾃｸﾉﾌﾟﾗｻﾞ,5090109,21
那加吾妻町,ﾅｶｱﾂﾞﾏﾁｮｳ,5040962,21
那加荒田町,ﾅｶｱﾗﾀﾁｮｳ,5040036,21
那加芦原町,ﾅｶｱﾜﾗﾁｮｳ,5040007,21
那加石山町,ﾅｶｲｼﾔﾏﾁｮｳ,5040044,21
那加岩地町,ﾅｶｲﾜﾁﾁｮｳ,5040047,21
那加甥田町,ﾅｶｵｲﾀﾞﾁｮｳ,5040837,21
那加扇平,ﾅｶｵｵｷﾞﾋﾗ,5040009,21
那加大谷町,ﾅｶｵｵﾀﾆﾁｮｳ,5040033,21
那加大洞,ﾅｶｵｵﾎﾞﾗ,5040001,21
那加織田町,ﾅｶｵﾀﾞﾁｮｳ,5040908,21
那加御屋敷町,ﾅｶｵﾔｼｷﾁｮｳ,5040016,21
那加兼橋町,ﾅｶｶﾈﾊｼﾁｮｳ,5040031,21
那加萱場町,ﾅｶｶﾔﾊﾞﾁｮｳ,5040943,21
那加柄山町,ﾅｶｶﾗﾔﾏﾁｮｳ,5040005,21
那加北栄町,ﾅｶｷﾀｻｶｴﾏﾁ,5040963,21
那加北洞町,ﾅｶｷﾀﾎﾞﾗﾁｮｳ,5040011,21
那加桐野町,ﾅｶｷﾘﾉﾁｮｳ,5040008,21
那加桐野外二ケ所大字入会地,ﾅｶｷﾘﾉﾎｶﾆｶｼｮｵｵｱｻﾞﾆｭｳｶｲﾁ,5040906,21
那加楠町,ﾅｶｸｽﾉｷﾁｮｳ,5040916,21
那加五反田町,ﾅｶｺﾞﾀﾝﾀﾞﾁｮｳ,5040037,21
那加琴が丘町,ﾅｶｺﾄｶﾞｵｶﾁｮｳ,5040006,21
那加幸町,ﾅｶｻｲﾜｲﾁｮｳ,5040024,21
那加栄町,ﾅｶｻｶｴﾏﾁ,5040954,21
那加桜町,ﾅｶｻｸﾗﾏﾁ,5040912,21
那加昭南町,ﾅｶｼｮｳﾅﾝﾁｮｳ,5040834,21
那加新加納町,ﾅｶｼﾝｶﾉｳﾁｮｳ,5040958,21
那加新田町,ﾅｶｼﾝﾃﾞﾝﾁｮｳ,5040045,21
那加新那加町,ﾅｶｼﾝﾅｶﾁｮｳ,5040961,21
那加神田町,ﾅｶｼﾞﾝﾃﾞﾝﾁｮｳ,5040032,21
那加住吉町,ﾅｶｽﾐﾖｼﾁｮｳ,5040907,21
那加太平町,ﾅｶﾀｲﾍｲﾁｮｳ,5040023,21
那加大東町,ﾅｶﾀﾞｲﾄｳﾁｮｳ,5040913,21
那加大門町,ﾅｶﾀﾞｲﾓﾝﾁｮｳ,5040038,21
那加手力町,ﾅｶﾃﾁﾞｶﾗﾁｮｳ,5040043,21
那加東亜町,ﾅｶﾄｳｱﾁｮｳ,5040022,21
那加東新町,ﾅｶﾄｳｼﾝﾁｮｳ,5040901,21
那加土山町,ﾅｶﾄﾞﾔﾏﾁｮｳ,5040041,21
那加長塚町,ﾅｶﾅｶﾞﾂｶﾁｮｳ,5040046,21
那加西市場町,ﾅｶﾆｼｲﾁﾊﾞﾁｮｳ,5040018,21
那加西浦町,ﾅｶﾆｼｳﾗﾁｮｳ,5040959,21
那加西那加町,ﾅｶﾆｼﾅｶﾁｮｳ,5040952,21
那加西野町,ﾅｶﾆｼﾉﾏﾁ,5040968,21
那加日新町,ﾅｶﾆｯｼﾝﾁｮｳ,5040945,21
那加野畑町,ﾅｶﾉﾊﾞﾀﾁｮｳ,5040025,21
那加信長町,ﾅｶﾉﾌﾞﾅｶﾞﾁｮｳ,5040909,21
那加巾下町,ﾅｶﾊﾊﾞｼﾀﾁｮｳ,5040839,21
那加浜見町,ﾅｶﾊﾏﾐﾁｮｳ,5040034,21
那加東那加町,ﾅｶﾋｶﾞｼﾅｶﾁｮｳ,5040953,21
那加東野町,ﾅｶﾋｶﾞｼﾉﾁｮｳ,5040015,21
那加日之出町,ﾅｶﾋﾉﾃﾞﾁｮｳ,5040965,21
那加雲雀町,ﾅｶﾋﾊﾞﾘﾁｮｳ,5040836,21
那加日吉町,ﾅｶﾋﾖｼﾁｮｳ,5040951,21
那加不動丘,ﾅｶﾌﾄﾞｳｶﾞｵｶ,5040838,21
那加本町,ﾅｶﾎﾝﾏﾁ,5040966,21
那加前野町,ﾅｶﾏｴﾉﾁｮｳ,5040026,21
那加前洞新町,ﾅｶﾏｴﾎﾞﾗｼﾝﾏﾁ,5040021,21
那加緑町,ﾅｶﾐﾄﾞﾘﾏﾁ,5040944,21
那加南栄町,ﾅｶﾐﾅﾐｻｶｴﾏﾁ,5040955,21
那加宮浦町,ﾅｶﾐﾔｳﾗﾁｮｳ,5040035,21
那加元町,ﾅｶﾓﾄﾏﾁ,5040964,21
那加門前町,ﾅｶﾓﾝｾﾞﾝﾁｮｳ,5040911,21
那加山後町,ﾅｶﾔﾏｳｼﾛﾁｮｳ,5040042,21
那加山崎町,ﾅｶﾔﾏｻﾞｷﾁｮｳ,5040014,21
那加山下町,ﾅｶﾔﾏｼﾀﾁｮｳ,5040017,21
那加雄飛ケ丘町,ﾅｶﾕｳﾋｶﾞｵｶﾁｮｳ,5040835,21
那加楽天地町,ﾅｶﾗｸﾃﾝﾁﾁｮｳ,5040967,21
成清町,ﾅﾙｷﾖﾁｮｳ,5040935,21
入会町,ﾆｭｳｶｲﾁｮｳ,5040833,21
東山,ﾋｶﾞｼﾔﾏ,5040861,21
前渡東町,ﾏｴﾄﾞﾋｶﾞｼﾏﾁ,5040922,21
前渡西町,ﾏｴﾄﾞﾆｼﾏﾁ,5040923,21
前渡北町,ﾏｴﾄﾞｷﾀﾏﾁ,5040921,21
松が丘,ﾏﾂｶﾞｵｶ,5090136,21
松本町,ﾏﾂﾓﾄﾁｮｳ,5040925,21
三井北町,ﾐｲｷﾀﾏﾁ,5040956,21
三井町,ﾐｲﾁｮｳ,5040941,21
三井東町,ﾐｲﾋｶﾞｼﾏﾁ,5040914,21
三井山町,ﾐｲﾔﾏﾁｮｳ,5040915,21
山脇町,ﾔﾏﾜｷﾁｮｳ,5040928,21
緑苑中,ﾘｮｸｴﾝﾅｶ,5090114,21
緑苑東,ﾘｮｸｴﾝﾋｶﾞｼ,5090113,21
緑苑西,ﾘｮｸｴﾝﾆｼ,5090116,21
緑苑南,ﾘｮｸｴﾝﾐﾅﾐ,5090115,21
緑苑北,ﾘｮｸｴﾝｷﾀ,5090112,21
