another_name,another_name_kana,post_id,prefecture_id
漆山,ｳﾙｼﾔﾏ,4200953,22
遠藤新田,ｴﾝﾄﾞｳｼﾝﾃﾞﾝ,4212112,22
追手町,ｵｳﾃﾏﾁ,4200853,22
大岩,ｵｵｲﾜ,4200886,22
大岩本町,ｵｵｲﾜﾎﾝﾁｮｳ,4200884,22
大岩宮下町,ｵｵｲﾜﾐﾔｼﾀﾁｮｳ,4200883,22
大岩町,ｵｵｲﾜﾁｮｳ,4200885,22
大鋸町,ｵｵｶﾞﾏﾁ,4200026,22
大沢,ｵｵｻﾜ,4212227,22
太田町,ｵｵﾀﾏﾁ,4200845,22
大原,ｵｵﾊﾗ,4211314,22
大間,ｵｵﾏ,4211401,22
奥池ケ谷,ｵｸｲｹｶﾞﾔ,4212215,22
奥仙俣,ｵｸｾﾝﾏﾀ,4212201,22
落合,ｵﾁｱｲ,4212223,22
音羽町,ｵﾄﾜﾁｮｳ,4200834,22
鍵穴,ｶｷﾞｱﾅ,4211302,22
柿島,ｶｷｼﾏ,4212214,22
籠上,ｶｺﾞｳｴ,4200873,22
春日,ｶｽｶﾞ,4200823,22
春日町,ｶｽｶﾞﾁｮｳ,4200824,22
片羽町,ｶﾀﾊﾁｮｳ,4200003,22
加藤島,ｶﾄｳｼﾞﾏ,4200925,22
門屋,ｶﾄﾞﾔ,4212107,22
上足洗,ｶﾐｱｼｱﾗｲ,4200841,22
上桶屋町,ｶﾐｵｹﾔﾁｮｳ,4200014,22
上落合,ｶﾐｵﾁｱｲ,4212211,22
上沓谷町,ｶﾐｸﾂﾉﾔﾁｮｳ,4200815,22
上石町,ｶﾐｺﾞｸﾁｮｳ,4200039,22
上坂本,ｶﾐｻｶﾓﾄ,4280502,22
上新富町,ｶﾐｼﾝﾄﾐﾁｮｳ,4200062,22
上伝馬,ｶﾐﾃﾝﾏ,4200943,22
桂山,ｶﾔﾏ,4212222,22
唐瀬,ｶﾗｾ,4200937,22
川合,ｶﾜｲ,4200923,22
川合新田,ｶﾜｲｼﾝﾃﾞﾝ,4200924,22
川越町,ｶﾜｺﾞｼﾁｮｳ,4200052,22
川辺町,ｶﾜﾅﾍﾞﾁｮｳ,4200043,22
瓦場町,ｶﾜﾗﾊﾞﾁｮｳ,4200825,22
観山,ｶﾝｻﾞﾝ,4200931,22
北,ｷﾀ,4200961,22
北安東,ｷﾀｱﾝﾄﾞｳ,4200881,22
北沼上,ｷﾀﾇﾏｶﾞﾐ,4200901,22
北番町,ｷﾀﾊﾞﾝﾁｮｳ,4200005,22
金座町,ｷﾝｻﾞﾏﾁ,4200025,22
崩野,ｸｽﾞﾚﾉ,4211408,22
口坂本,ｸﾁｻｶﾓﾄ,4212203,22
口仙俣,ｸﾁｾﾝﾏﾀ,4212202,22
沓谷,ｸﾂﾉﾔ,4200816,22
車町,ｸﾙﾏﾁｮｳ,4200022,22
黒金町,ｸﾛｶﾞﾈﾁｮｳ,4200851,22
黒俣,ｸﾛﾏﾀ,4211308,22
幸庵新田,ｺｳｱﾝｼﾝﾃﾞﾝ,4212117,22
郷島,ｺﾞｳｼﾞﾏ,4212105,22
紺屋町,ｺｳﾔﾏﾁ,4200852,22
小河内,ｺｺﾞｳﾁ,4280501,22
腰越,ｺｼｺﾞｴ,4212225,22
小島,ｺｼﾞﾏ,4211301,22
小瀬戸,ｺｾﾞﾄ,4211225,22
五番町,ｺﾞﾊﾞﾝﾁｮｳ,4200075,22
呉服町,ｺﾞﾌｸﾁｮｳ,4200031,22
小布杉,ｺﾌﾞｽｷﾞ,4211316,22
駒形通,ｺﾏｶﾞﾀﾄﾞｵﾘ,4200042,22
材木町,ｻﾞｲﾓｸﾁｮｳ,4200002,22
幸町,ｻｲﾜｲﾁｮｳ,4200067,22
栄町,ｻｶｴﾁｮｳ,4200859,22
坂ノ上,ｻｶﾉｶﾐ,4211405,22
坂本,ｻｶﾓﾄ,4211303,22
桜木町,ｻｸﾗｷﾞﾁｮｳ,4200048,22
桜町,ｻｸﾗﾁｮｳ,4200945,22
三番町,ｻﾝﾊﾞﾝﾁｮｳ,4200073,22
慈悲尾,ｼｲﾉｵ,4211211,22
七間町,ｼﾁｹﾝﾁｮｳ,4200035,22
七番町,ｼﾁﾊﾞﾝﾁｮｳ,4200077,22
芝原,ｼﾊﾞﾊﾗ,4200955,22
下,ｼﾓ,4212108,22
城東町,ｼﾞｮｳﾄｳﾁｮｳ,4200846,22
城内町,ｼﾞｮｳﾅｲﾁｮｳ,4200854,22
昭府,ｼｮｳﾌﾞ,4200871,22
昭府町,ｼｮｳﾌﾞﾁｮｳ,4200872,22
城北,ｼﾞｮｳﾎｸ,4200805,22
昭和町,ｼｮｳﾜﾁｮｳ,4200033,22
新伝馬,ｼﾝﾃﾝﾏ,4200944,22
新通,ｼﾝﾄｵﾘ,4200065,22
新富町,ｼﾝﾄﾐﾁｮｳ,4200061,22
新間,ｼﾝﾏ,4211201,22
神明町,ｼﾝﾒｲﾁｮｳ,4200009,22
水道町,ｽｲﾄﾞｳﾁｮｳ,4200008,22
末広町,ｽｴﾋﾛﾁｮｳ,4200004,22
杉尾,ｽｷﾞｵ,4211309,22
住吉町,ｽﾐﾖｼﾁｮｳ,4200016,22
駿河町,ｽﾙｶﾞﾁｮｳ,4200036,22
諏訪,ｽﾜ,4200902,22
駿府城公園,ｽﾝﾌﾟｼﾞｮｳｺｳｴﾝ,4200855,22
駿府町,ｽﾝﾌﾟﾁｮｳ,4200856,22
清閑町,ｾｲｶﾝﾁｮｳ,4200047,22
瀬名,ｾﾅ,4200911,22
瀬名中央,ｾﾅﾁｭｳｵｳ,4200916,22
瀬名川,ｾﾅｶﾞﾜ,4200913,22
浅間町,ｾﾝｹﾞﾝﾁｮｳ,4200862,22
銭座町,ｾﾞﾝｻﾞﾏﾁ,4200842,22
千代,ｾﾝﾀﾞｲ,4211212,22
大工町,ﾀﾞｲｸﾁｮｳ,4200027,22
鷹匠,ﾀｶｼﾞｮｳ,4200839,22
建穂,ﾀｷｮｳ,4211214,22
内匠,ﾀｸﾐ,4212224,22
岳美,ﾀｹﾐ,4200934,22
田代,ﾀｼﾛ,4280505,22
辰起町,ﾀﾂｷﾁｮｳ,4200874,22
立石,ﾀﾃｲｼ,4200933,22
田町,ﾀﾏﾁ,4200068,22
俵沢,ﾀﾜﾗｻﾞﾜ,4212103,22
俵峰,ﾀﾜﾗﾐﾈ,4212101,22
茶町,ﾁｬﾏﾁ,4200021,22
千代田,ﾁﾖﾀﾞ,4200803,22
堤町,ﾂﾂﾐﾁｮｳ,4200947,22
津渡野,ﾂﾄﾞﾉ,4212121,22
寺島,ﾃﾗｼﾞﾏ,4211304,22
天神前,ﾃﾝｼﾞﾝﾏｴ,4200951,22
天王町,ﾃﾝﾉｳﾁｮｳ,4200045,22
伝馬町,ﾃﾝﾏﾁｮｳ,4200858,22
渡,ﾄﾞ,4212304,22
通車町,ﾄｵﾘｸﾙﾏﾁｮｳ,4200063,22
研屋町,ﾄｷﾞﾔﾁｮｳ,4200029,22
常磐町,ﾄｷﾜﾁｮｳ,4200034,22
土太夫町,ﾄﾞﾀﾞﾕｳﾁｮｳ,4200018,22
栃沢,ﾄﾁｻﾞﾜ,4211404,22
巴町,ﾄﾓｴﾁｮｳ,4200843,22
豊地,ﾄﾖﾁ,4200932,22
富沢,ﾄﾝｻﾞﾜ,4211311,22
長尾,ﾅｶﾞｵ,4200903,22
長熊,ﾅｶﾞｸﾏ,4212216,22
中沢,ﾅｶｻﾞﾜ,4212221,22
中町,ﾅｶﾁｮｳ,4200024,22
長妻田,ﾅｶﾞﾂﾏﾀ,4212213,22
長沼,ﾅｶﾞﾇﾏ,4200813,22
長沼南,ﾅｶﾞﾇﾏﾐﾅﾐ,4200814,22
中ノ郷,ﾅｶﾉｺﾞｳ,4212111,22
中平,ﾅｶﾋﾗ,4212305,22
楢尾,ﾅﾗｵ,4211407,22
奈良間,ﾅﾗﾏ,4211312,22
西ケ谷,ﾆｼｶﾞﾔ,4212116,22
錦町,ﾆｼｷﾁｮｳ,4200015,22
西草深町,ﾆｼｸｻﾌﾞｶﾁｮｳ,4200866,22
西瀬名町,ﾆｼｾﾅﾁｮｳ,4200914,22
西千代田町,ﾆｼﾁﾖﾀﾞﾁｮｳ,4200847,22
西又,ﾆｼﾏﾀ,4211226,22
西門町,ﾆｼﾓﾝﾁｮｳ,4200044,22
二番町,ﾆﾊﾞﾝﾁｮｳ,4200072,22
入島,ﾆｭｳｼﾞﾏ,4212302,22
野丈,ﾉﾀﾞｹ,4200921,22
野田平,ﾉﾀﾋﾗ,4212104,22
長谷町,ﾊｾﾁｮｳ,4200864,22
羽高,ﾊﾀｶ,4200966,22
羽高町,ﾊﾀｶﾁｮｳ,4200967,22
八番町,ﾊﾁﾊﾞﾝﾁｮｳ,4200078,22
羽鳥,ﾊﾄﾘ,4211215,22
羽鳥大門町,ﾊﾄﾘﾀﾞｲﾓﾝﾁｮｳ,4211216,22
羽鳥本町,ﾊﾄﾘﾎﾝﾁｮｳ,4211217,22
馬場町,ﾊﾞﾊﾞﾝﾁｮｳ,4200867,22
飯間,ﾊﾝﾏ,4211224,22
東,ﾋｶﾞｼ,4200962,22
東草深町,ﾋｶﾞｼｸｻﾌﾞｶﾁｮｳ,4200865,22
東静岡,ﾋｶﾞｼｼｽﾞｵｶ,4200817,22
東瀬名町,ﾋｶﾞｼｾﾅﾁｮｳ,4200912,22
東鷹匠町,ﾋｶﾞｼﾀｶｼﾞｮｳﾏﾁ,4200833,22
東千代田,ﾋｶﾞｼﾁﾖﾀﾞ,4200801,22
人宿町,ﾋﾄﾔﾄﾞﾁｮｳ,4200037,22
日向,ﾋﾅﾀ,4211403,22
日出町,ﾋﾉﾃﾞﾁｮｳ,4200837,22
平野,ﾋﾗﾉ,4212306,22
平柳,ﾋﾗﾔﾅｷﾞ,4200954,22
平山,ﾋﾗﾔﾏ,4200904,22
昼居渡,ﾋﾙｲﾄﾞ,4211306,22
福田ケ谷,ﾌｸﾀﾞｶﾞﾔ,4212109,22
富厚里,ﾌｺｳﾘ,4211315,22
富士見町,ﾌｼﾞﾐﾁｮｳ,4200023,22
双葉町,ﾌﾀﾊﾞﾁｮｳ,4200041,22
古庄,ﾌﾙｼｮｳ,4200812,22
平和,ﾍｲﾜ,4200876,22
本通,ﾎﾝﾄｵﾘ,4200064,22
本通西町,ﾎﾝﾄｵﾘﾆｼﾏﾁ,4200066,22
前林,ﾏｴﾊﾞﾔｼ,4200957,22
牧ケ谷,ﾏｷｶﾞﾔ,4211221,22
松富,ﾏﾂﾄﾞﾐ,4200941,22
松富上組,ﾏﾂﾄﾞﾐｶﾐｸﾞﾐ,4200942,22
松野,ﾏﾂﾉ,4212122,22
丸山町,ﾏﾙﾔﾏﾁｮｳ,4200861,22
美川町,ﾐｶﾜﾁｮｳ,4200875,22
水落町,ﾐｽﾞｵﾁﾁｮｳ,4200831,22
水見色,ﾐｽﾞﾐｲﾛ,4211313,22
緑町,ﾐﾄﾞﾘﾁｮｳ,4200844,22
南,ﾐﾅﾐ,4200956,22
南安倍,ﾐﾅﾐｱﾍﾞ,4200054,22
南瀬名町,ﾐﾅﾐｾﾅﾁｮｳ,4200915,22
南田町,ﾐﾅﾐﾀﾏﾁ,4200051,22
南沼上,ﾐﾅﾐﾇﾏｶﾞﾐ,4200905,22
宮ケ崎町,ﾐﾔｶﾞｻｷﾁｮｳ,4200868,22
宮前町,ﾐﾔﾏｴﾁｮｳ,4200822,22
御幸町,ﾐﾕｷﾁｮｳ,4200857,22
弥勒,ﾐﾛｸ,4200053,22
森腰,ﾓﾘｺｼ,4212217,22
諸子沢,ﾓﾛｺｻﾞﾜ,4211402,22
屋形町,ﾔｶﾀﾏﾁ,4200028,22
八草,ﾔｸｻ,4211409,22
薬師,ﾔｸｼ,4200906,22
八千代町,ﾔﾁﾖﾁｮｳ,4200013,22
谷津,ﾔﾂ,4211202,22
柳町,ﾔﾅｷﾞﾁｮｳ,4200007,22
柳原,ﾔﾅｷﾞﾊﾗ,4200964,22
山崎,ﾔﾏｻﾞｷ,4211213,22
油島,ﾕｼﾞﾏ,4212102,22
柚木町,ﾕｽﾞﾉｷﾁｮｳ,4200012,22
油野,ﾕﾉ,4212212,22
柚木,ﾕﾉｷ,4200821,22
湯ノ島,ﾕﾉｼﾏ,4211406,22
油山,ﾕﾔﾏ,4212123,22
与一,ﾖｲﾁ,4200949,22
横内町,ﾖｺｳﾁﾁｮｳ,4200832,22
横沢,ﾖｺｻﾜ,4212226,22
横田町,ﾖｺﾀﾏﾁ,4200835,22
横山,ﾖｺﾔﾏ,4212307,22
与左衛門新田,ﾖｻﾞｴﾓﾝｼﾝﾃﾞﾝ,4212115,22
吉津,ﾖｼﾂﾞ,4211223,22
吉野町,ﾖｼﾉﾁｮｳ,4200046,22
四番町,ﾖﾝﾊﾞﾝﾁｮｳ,4200074,22
流通センター,ﾘｭｳﾂｳｾﾝﾀｰ,4200922,22
竜南,ﾘｭｳﾅﾝ,4200804,22
両替町,ﾘｮｳｶﾞｴﾁｮｳ,4200032,22
六番町,ﾛｸﾊﾞﾝﾁｮｳ,4200076,22
若松町,ﾜｶﾏﾂﾁｮｳ,4200006,22
蕨野,ﾜﾗﾋﾞﾉ,4212308,22
