another_name,another_name_kana,post_id,prefecture_id
武路町,ﾀｹｼﾞﾁｮｳ,4580917,23
忠治山,ﾁｭｳｼﾞﾔﾏ,4598014,23
鶴が沢,ﾂﾙｶﾞｻﾜ,4580814,23
徳重,ﾄｸｼｹﾞ,4580815,23
鳥澄,ﾄﾘｽﾐ,4580025,23
長根町,ﾅｶﾞﾈﾁｮｳ,4580046,23
鳴丘,ﾅﾙｵｶ,4580005,23
鳴子町,ﾅﾙｺﾁｮｳ,4580041,23
鳴海町,ﾅﾙﾐﾁｮｳ,0000000,23
鳴海町赤塚,ﾅﾙﾐﾁｮｳｱｶﾂｶ,4580845,23
鳴海町有松裏,ﾅﾙﾐﾁｮｳｱﾘﾏﾂｳﾗ,4580824,23
鳴海町上ノ山,ﾅﾙﾐﾁｮｳｳｴﾉﾔﾏ,4580842,23
鳴海町姥子山,ﾅﾙﾐﾁｮｳｳﾊﾞｺﾔﾏ,4580828,23
鳴海町大清水,ﾅﾙﾐﾁｮｳｵｵｼﾐｽﾞ,4580818,23
鳴海町尾崎山,ﾅﾙﾐﾁｮｳｵｻﾞｷﾔﾏ,4580821,23
鳴海町上汐田,ﾅﾙﾐﾁｮｳｶﾐｼｵﾀ,4580835,23
鳴海町神ノ倉,ﾅﾙﾐﾁｮｳｶﾝﾉｸﾗ,4580811,23
鳴海町小森,ﾅﾙﾐﾁｮｳｺﾓﾘ,4580841,23
鳴海町前之輪,ﾅﾙﾐﾁｮｳｾﾞﾝﾉﾜ,4580834,23
鳴海町伝治山,ﾅﾙﾐﾁｮｳﾃﾞﾝｼﾞﾔﾏ,4580844,23
鳴海町細根,ﾅﾙﾐﾁｮｳﾎｿﾈ,4580827,23
鳴海町向田,ﾅﾙﾐﾁｮｳﾑｶｴﾀﾞ,4580831,23
鳴海町諸の木,ﾅﾙﾐﾁｮｳﾓﾛﾉｷ,4580817,23
鳴海町薬師山,ﾅﾙﾐﾁｮｳﾔｸｼﾔﾏ,4580846,23
鳴海町八ツ松,ﾅﾙﾐﾁｮｳﾔﾂﾏﾂ,4580819,23
南陵,ﾅﾝﾘｮｳ,4580918,23
西神の倉,ﾆｼｶﾐﾉｸﾗ,4580809,23
野末町,ﾉｽﾞｴﾁｮｳ,4580915,23
乗鞍,ﾉﾘｸﾗ,4580004,23
東神の倉,ﾋｶﾞｼｶﾐﾉｸﾗ,4580808,23
久方,ﾋｻｶﾀ,4580012,23
兵庫,ﾋｮｳｺﾞ,4580802,23
平子が丘,ﾋﾗｺｶﾞｵｶ,4580826,23
平手南,ﾋﾗﾃﾐﾅﾐ,4580009,23
平手北,ﾋﾗﾃｷﾀ,4580008,23
藤塚,ﾌｼﾞﾂﾞｶ,4580813,23
文久山,ﾌﾞﾝｷｭｳﾔﾏ,4598008,23
別所山,ﾍﾞｯｼｮﾔﾏ,4598015,23
細口,ﾎｿｸﾞﾁ,4580006,23
ほら貝,ﾎﾗｶﾞｲ,4580013,23
松が根台,ﾏﾂｶﾞﾈﾀﾞｲ,4580843,23
万場山,ﾏﾝﾊﾞﾔﾏ,4580043,23
水広,ﾐｽﾞﾋﾛ,4580848,23
南大高,ﾐﾅﾐｵｵﾀﾞｶ,4598016,23
元徳重,ﾓﾄﾄｸｼｹﾞ,4580852,23
桃山,ﾓﾓﾔﾏ,4580002,23
森の里,ﾓﾘﾉｻﾄ,4598002,23
諸の木,ﾓﾛﾉｷ,4580817,23
八つ松,ﾔﾂﾏﾂ,4580810,23
横吹町,ﾖｺﾌﾞｷﾁｮｳ,4580816,23
緑花台,ﾘｮｯｶﾀﾞｲ,4598005,23
六田,ﾛｸﾃﾞﾝ,4580036,23
若田,ﾜｶﾀ,4580034,23
