another_name,another_name_kana,post_id,prefecture_id
小牧原新田,ｺﾏｷﾊﾗｼﾝﾃﾞﾝ,4850012,23
小松寺,ｺﾏﾂｼﾞ,4850828,23
桜井,ｻｸﾗｲ,4850042,23
桜井本町,ｻｸﾗｲﾎﾝﾏﾁ,4850043,23
篠岡,ｼﾉｵｶ,4850815,23
下小針天神,ｼﾓｵﾊﾞﾘﾃﾝｼﾞﾝ,4850036,23
下小針中島,ｼﾓｵﾊﾞﾘﾅｶｼﾏ,4850051,23
下末,ｼﾓｽﾞｴ,4850825,23
常普請,ｼﾞｮｳﾌﾞｼ,4850044,23
城山,ｼﾛﾔﾏ,4850812,23
新小木,ｼﾝｺｷ,4850074,23
新町,ｼﾝﾏﾁ,4850013,23
外堀,ｿﾄﾎﾞﾘ,4850039,23
高根,ﾀｶﾈ,4850803,23
田県町,ﾀｶﾞﾀﾁｮｳ,4850004,23
多気中町,ﾀｷﾅｶﾏﾁ,4850052,23
多気東町,ﾀｷﾋｶﾞｼﾏﾁ,4850035,23
多気西町,ﾀｷﾆｼﾏﾁ,4850054,23
多気南町,ﾀｷﾐﾅﾐﾏﾁ,4850053,23
多気北町,ﾀｷｷﾀﾏﾁ,4850055,23
中央,ﾁｭｳｵｳ,4850029,23
寺西,ﾃﾗﾆｼ,4850008,23
長治町,ﾅｶﾞﾊﾙﾁｮｳ,4850824,23
西島町,ﾆｼｼﾞﾏﾁｮｳ,4850078,23
西之島,ﾆｼﾉｼﾏ,4850077,23
野口,ﾉｸﾞﾁ,4850806,23
林,ﾊﾔｼ,4850805,23
光ケ丘,ﾋｶﾘｶﾞｵｶ,4850811,23
東,ﾋｶﾞｼ,4850831,23
東新町,ﾋｶﾞｼｼﾝﾏﾁ,4850028,23
東田中,ﾋｶﾞｼﾀﾅｶ,4850826,23
藤島,ﾌｼﾞｼﾏ,4850068,23
藤島町居屋敷,ﾌｼﾞｼﾏﾁｮｳｲﾔｼｷ,4850067,23
藤島町鏡池,ﾌｼﾞｼﾏﾁｮｳｶｶﾞﾐｲｹ,4850063,23
藤島町五才田,ﾌｼﾞｼﾏﾁｮｳｺﾞｻｲﾃﾞﾝ,4850065,23
藤島町出口,ﾌｼﾞｼﾏﾁｮｳﾃﾞｸﾞﾁ,4850066,23
藤島町徳願寺,ﾌｼﾞｼﾏﾁｮｳﾄｸｶﾞﾝｼﾞ,4850064,23
藤島町中島,ﾌｼﾞｼﾏﾁｮｳﾅｶｼﾞﾏ,4850062,23
藤島町梵天,ﾌｼﾞｼﾏﾁｮｳﾎﾞﾝﾃﾝ,4850069,23
藤島町向江,ﾌｼﾞｼﾏﾁｮｳﾑｶｴ,4850061,23
二重堀,ﾌﾀｴﾎﾞﾘ,4850021,23
舟津,ﾌﾅﾂ,4850073,23
文津,ﾌﾐﾂ,4850827,23
堀の内,ﾎﾘﾉｳﾁ,4850046,23
本庄,ﾎﾝｼﾞｮｳ,4850821,23
間々,ﾏﾏ,4850015,23
間々原新田,ﾏﾏﾊﾗｼﾝﾃﾞﾝ,4850016,23
間々本町,ﾏﾏﾎﾝﾏﾁ,4850048,23
三ツ渕,ﾐﾂﾌﾞﾁ,4850075,23
三ツ渕原新田,ﾐﾂﾌﾞﾁﾊﾗｼﾝﾃﾞﾝ,4850076,23
緑町,ﾐﾄﾞﾘﾏﾁ,4850027,23
南外山,ﾐﾅﾐﾄﾔﾏ,4850024,23
村中,ﾑﾗﾅｶ,4850082,23
村中新町,ﾑﾗﾅｶｼﾝﾏﾁ,4850083,23
元町,ﾓﾄﾏﾁ,4850072,23
桃ケ丘,ﾓﾓｶﾞｵｶ,4850813,23
安田町,ﾔｽﾀﾞﾁｮｳ,4850014,23
山北町,ﾔﾏｷﾀﾁｮｳ,4850049,23
弥生町,ﾔﾖｲﾁｮｳ,4850071,23
横内,ﾖｺｳﾁ,4850081,23
葭原,ﾖｼﾊﾗ,4850002,23
若草町,ﾜｶｸｻﾁｮｳ,4850031,23
