another_name,another_name_kana,post_id,prefecture_id
大正,ﾀｲｼｮｳ,0900008,1
高砂町,ﾀｶｻｺﾞﾁｮｳ,0900017,1
田端町,ﾀﾊﾞﾀﾁｮｳ,0900802,1
端野町一区,ﾀﾝﾉﾁｮｳ1ｸ,0992101,1
端野町二区,ﾀﾝﾉﾁｮｳ2ｸ,0992102,1
端野町三区,ﾀﾝﾉﾁｮｳ3ｸ,0992103,1
端野町川向,ﾀﾝﾉﾁｮｳｶﾜﾑｶｲ,0992107,1
端野町協和,ﾀﾝﾉﾁｮｳｷｮｳﾜ,0992106,1
端野町端野,ﾀﾝﾉﾁｮｳﾀﾝﾉ,0992104,1
端野町忠志,ﾀﾝﾉﾁｮｳﾁｭｳｼ,0992105,1
端野町豊実,ﾀﾝﾉﾁｮｳﾄﾖﾐ,0992112,1
端野町緋牛内,ﾀﾝﾉﾁｮｳﾋｳｼﾅｲ,0992231,1
端野町北登,ﾀﾝﾉﾁｮｳﾎｸﾄ,0992111,1
中央町,ﾁｭｳｵｳﾁｮｳ,0900034,1
中央三輪,ﾁｭｳｵｳﾐﾜ,0900837,1
常川,ﾂﾈｶﾜ,0991584,1
東陵町,ﾄｳﾘｮｳﾁｮｳ,0900061,1
常盤町,ﾄｷﾜﾁｮｳ,0900817,1
常呂町岐阜,ﾄｺﾛﾁｮｳｷﾞﾌ,0930215,1
常呂町共立,ﾄｺﾛﾁｮｳｷｮｳﾘﾂ,0930214,1
常呂町栄浦,ﾄｺﾛﾁｮｳｻｶｴｳﾗ,0930216,1
常呂町常呂,ﾄｺﾛﾁｮｳﾄｺﾛ,0930210,1
常呂町土佐,ﾄｺﾛﾁｮｳﾄｻ,0930213,1
常呂町富丘,ﾄｺﾛﾁｮｳﾄﾐｵｶ,0930332,1
常呂町豊川,ﾄｺﾛﾁｮｳﾄﾖｶﾜ,0930331,1
常呂町登,ﾄｺﾛﾁｮｳﾉﾎﾞﾘ,0930336,1
常呂町東浜,ﾄｺﾛﾁｮｳﾋｶﾞｼﾊﾏ,0930202,1
常呂町日吉,ﾄｺﾛﾁｮｳﾋﾖｼ,0930334,1
常呂町福山,ﾄｺﾛﾁｮｳﾌｸﾔﾏ,0930333,1
常呂町吉野,ﾄｺﾛﾁｮｳﾖｼﾉ,0930335,1
富里,ﾄﾐｻﾄ,0990876,1
豊田,ﾄﾖﾀ,0990872,1
とん田東町,ﾄﾝﾃﾞﾝﾋｶﾞｼﾏﾁ,0900833,1
とん田西町,ﾄﾝﾃﾞﾝﾆｼﾏﾁ,0900834,1
中ノ島町,ﾅｶﾉｼﾏﾁｮｳ,0900813,1
並木町,ﾅﾐｷﾁｮｳ,0900012,1
仁頃町,ﾆｺﾛﾁｮｳ,0900003,1
西相内,ﾆｼｱｲﾉﾅｲ,0990873,1
錦町,ﾆｼｷﾁｮｳ,0900827,1
西富町,ﾆｼﾄﾐﾁｮｳ,0900831,1
西三輪,ﾆｼﾐﾜ,0900838,1
柏陽町,ﾊｸﾖｳﾁｮｳ,0900013,1
花園町,ﾊﾅｿﾞﾉﾁｮｳ,0900816,1
番場町,ﾊﾞﾝﾊﾞﾁｮｳ,0900033,1
東相内町,ﾋｶﾞｼｱｲﾉﾅｲﾁｮｳ,0990878,1
東三輪,ﾋｶﾞｼﾐﾜ,0900836,1
ひかり野,ﾋｶﾘﾉ,0900810,1
広郷,ﾋﾛｻﾄ,0991586,1
双葉町,ﾌﾀﾊﾞﾁｮｳ,0900054,1
文京町,ﾌﾞﾝｷｮｳﾁｮｳ,0900014,1
豊地,ﾎｳﾁﾞ,0991587,1
北央町,ﾎｸｵｳﾁｮｳ,0900822,1
北進町,ﾎｸｼﾝﾁｮｳ,0900052,1
北斗町,ﾎｸﾄﾁｮｳ,0900035,1
北陽,ﾎｸﾖｳ,0900004,1
北光,ﾎｯｺｳ,0900824,1
本沢,ﾎﾝｻﾞﾜ,0990875,1
美里,ﾐｻﾄ,0900007,1
三住町,ﾐｽﾐﾁｮｳ,0900032,1
美園,ﾐｿﾉ,0990879,1
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,0900067,1
緑町,ﾐﾄﾞﾘﾏﾁ,0900055,1
南丘,ﾐﾅﾐｵｶ,0991581,1
南仲町,ﾐﾅﾐﾅｶﾏﾁ,0900812,1
南町,ﾐﾅﾐﾏﾁ,0900806,1
美山町西,ﾐﾔﾏﾁｮｳﾆｼ,0900070,1
美山町東,ﾐﾔﾏﾁｮｳﾋｶﾞｼ,0900069,1
美山町南,ﾐﾔﾏﾁｮｳﾐﾅﾐ,0900068,1
美芳町,ﾐﾖｼﾁｮｳ,0900064,1
無加川町,ﾑｶｶﾞﾜﾁｮｳ,0900825,1
本町,ﾓﾄﾏﾁ,0900818,1
山下町,ﾔﾏｼﾀﾁｮｳ,0900037,1
大和,ﾔﾏﾄ,0900005,1
留辺蘂町旭１区,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋ1ｸ,0910029,1
留辺蘂町旭３区,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋ3ｸ,0910028,1
留辺蘂町旭北,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋｷﾀ,0910025,1
留辺蘂町旭公園,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋｺｳｴﾝ,0910026,1
留辺蘂町旭中央,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋﾁｭｳｵｳ,0910023,1
留辺蘂町旭西,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋﾆｼ,0910027,1
留辺蘂町旭東,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋﾋｶﾞｼ,0910022,1
留辺蘂町旭南,ﾙﾍﾞｼﾍﾞﾁｮｳｱｻﾋﾐﾅﾐ,0910024,1
留辺蘂町東町,ﾙﾍﾞｼﾍﾞﾁｮｳｱｽﾞﾏﾏﾁ,0910002,1
留辺蘂町泉,ﾙﾍﾞｼﾍﾞﾁｮｳｲｽﾞﾐ,0910011,1
留辺蘂町大富,ﾙﾍﾞｼﾍﾞﾁｮｳｵｵﾄﾐ,0910031,1
留辺蘂町温根湯温泉,ﾙﾍﾞｼﾍﾞﾁｮｳｵﾝﾈﾕｵﾝｾﾝ,0910170,1
留辺蘂町金華,ﾙﾍﾞｼﾍﾞﾁｮｳｶﾈﾊﾅ,0910021,1
留辺蘂町上町,ﾙﾍﾞｼﾍﾞﾁｮｳｶﾐﾏﾁ,0910004,1
留辺蘂町川北,ﾙﾍﾞｼﾍﾞﾁｮｳｶﾜｷﾀ,0910156,1
留辺蘂町厚和,ﾙﾍﾞｼﾍﾞﾁｮｳｺｳﾜ,0910161,1
留辺蘂町栄町,ﾙﾍﾞｼﾍﾞﾁｮｳｻｶｴﾏﾁ,0910033,1
留辺蘂町昭栄,ﾙﾍﾞｼﾍﾞﾁｮｳｼｮｳｴｲ,0910151,1
留辺蘂町滝の湯,ﾙﾍﾞｼﾍﾞﾁｮｳﾀｷﾉﾕ,0910163,1
留辺蘂町富岡,ﾙﾍﾞｼﾍﾞﾁｮｳﾄﾐｵｶ,0910007,1
留辺蘂町豊金,ﾙﾍﾞｼﾍﾞﾁｮｳﾄﾖｶﾞﾈ,0910032,1
留辺蘂町仲町,ﾙﾍﾞｼﾍﾞﾁｮｳﾅｶﾏﾁ,0910003,1
留辺蘂町花丘,ﾙﾍﾞｼﾍﾞﾁｮｳﾊﾅｵｶ,0910157,1
留辺蘂町花園,ﾙﾍﾞｼﾍﾞﾁｮｳﾊﾅｿﾞﾉ,0910018,1
留辺蘂町平里,ﾙﾍﾞｼﾍﾞﾁｮｳﾋﾗｻﾄ,0910154,1
留辺蘂町富士見,ﾙﾍﾞｼﾍﾞﾁｮｳﾌｼﾞﾐ,0910162,1
留辺蘂町松山,ﾙﾍﾞｼﾍﾞﾁｮｳﾏﾂﾔﾏ,0910153,1
留辺蘂町丸山,ﾙﾍﾞｼﾍﾞﾁｮｳﾏﾙﾔﾏ,0910016,1
留辺蘂町瑞穂,ﾙﾍﾞｼﾍﾞﾁｮｳﾐｽﾞﾎ,0910017,1
留辺蘂町宮下町,ﾙﾍﾞｼﾍﾞﾁｮｳﾐﾔｼﾀﾁｮｳ,0910008,1
留辺蘂町元町,ﾙﾍﾞｼﾍﾞﾁｮｳﾓﾄﾏﾁ,0910001,1
留辺蘂町大和,ﾙﾍﾞｼﾍﾞﾁｮｳﾔﾏﾄ,0910155,1
若葉,ﾜｶﾊﾞ,0900057,1
若松,ﾜｶﾏﾂ,0900808,1
