another_name,another_name_kana,post_id,prefecture_id
津島町泥目水,ﾂｼﾏﾁｮｳﾄﾞﾛﾒｽﾞ,7983353,38
津島町成,ﾂｼﾏﾁｮｳﾅﾙ,7983333,38
津島町鼡鳴,ﾂｼﾏﾁｮｳﾈｽﾞﾅｷ,7983346,38
津島町針木,ﾂｼﾏﾁｮｳﾊﾘｷﾞ,7983343,38
津島町平井,ﾂｼﾏﾁｮｳﾋﾗｲ,7983335,38
津島町曲烏,ﾂｼﾏﾁｮｳﾏｶﾞﾗｽ,7983336,38
津島町槇川,ﾂｼﾏﾁｮｳﾏｷｶﾞﾜ,7983272,38
津島町増穂,ﾂｼﾏﾁｮｳﾏｽﾎ,7983313,38
津島町御内,ﾂｼﾏﾁｮｳﾐｳﾁ,7983271,38
津島町弓立,ﾂｼﾏﾁｮｳﾕﾀﾞﾁ,7983351,38
津島町横浦,ﾂｼﾏﾁｮｳﾖｺｳﾗ,7983345,38
津島町漁家,ﾂｼﾏﾁｮｳﾘｮｳｹ,7983334,38
津島町脇,ﾂｼﾏﾁｮｳﾜｷ,7983355,38
鶴島町,ﾂﾙｼﾏﾁｮｳ,7980033,38
天赦公園,ﾃﾝｼｬｺｳｴﾝ,7980065,38
天神町,ﾃﾝｼﾞﾝﾏﾁ,7980036,38
戸島,ﾄｼﾞﾏ,7980212,38
中沢町,ﾅｶｻﾞﾜﾁｮｳ,7980081,38
長堀,ﾅｶﾞﾎﾘ,7980082,38
夏目町,ﾅﾂﾒﾁｮｳ,7980083,38
並松,ﾅﾐﾏﾂ,7980074,38
錦町,ﾆｼｷﾏﾁ,7980034,38
野川,ﾉｶﾞﾜ,0000000,38
野川滑床,ﾉｶﾞﾜﾅﾒﾄｺ,7982146,38
蛤,ﾊﾏｸﾞﾘ,7980098,38
日振島,ﾋﾌﾞﾘｼﾏ,7980099,38
百之浦,ﾋｬｸﾉｳﾗ,7980097,38
平浦,ﾋﾗｳﾗ,7980095,38
広小路,ﾋﾛｺｳｼﾞ,7980051,38
藤江,ﾌｼﾞｴ,7980010,38
文京町,ﾌﾞﾝｷｮｳﾁｮｳ,7980066,38
別当,ﾍﾞﾂﾄｳ,7980086,38
弁天町,ﾍﾞﾝﾃﾝﾁｮｳ,7980006,38
保手,ﾎﾃﾞ,7980088,38
堀端町,ﾎﾘﾊﾞﾀﾁｮｳ,7980050,38
本九島,ﾎﾝｸｼﾏ,7980096,38
本町追手,ﾎﾝﾏﾁｵｳﾃ,7980041,38
桝形町,ﾏｽｶﾞﾀﾁｮｳ,7980067,38
丸穂町,ﾏﾙｵﾁｮｳ,7980037,38
丸穂,ﾏﾙｵ,7980038,38
丸之内,ﾏﾙﾉｳﾁ,7980060,38
三浦東,ﾐｳﾗﾋｶﾞｼ,7980101,38
三浦西,ﾐｳﾗﾆｼ,7980102,38
光満,ﾐﾂﾏ,7980021,38
三間町大内,ﾐﾏﾁｮｳｵｵｳﾁ,7981136,38
三間町大藤,ﾐﾏﾁｮｳｵｵﾌｼﾞ,7981101,38
三間町音地,ﾐﾏﾁｮｳｵﾝｼﾞ,7981141,38
三間町金銅,ﾐﾏﾁｮｳｶﾅﾄﾞｳ,7981134,38
三間町兼近,ﾐﾏﾁｮｳｶﾈﾁｶ,7981137,38
三間町川之内,ﾐﾏﾁｮｳｶﾜﾉｳﾁ,7981121,38
三間町北増穂,ﾐﾏﾁｮｳｷﾀﾏｽｵ,7981111,38
三間町黒井地,ﾐﾏﾁｮｳｸﾛｲｼﾞ,7981116,38
三間町黒川,ﾐﾏﾁｮｳｸﾛｶﾜ,7981143,38
三間町小沢川,ﾐﾏﾁｮｳｺｿｳｶﾞﾜ,7981122,38
三間町古藤田,ﾐﾏﾁｮｳｺﾄｳﾀﾞ,7981135,38
三間町是延,ﾐﾏﾁｮｳｺﾚﾉﾌﾞ,7981139,38
三間町是能,ﾐﾏﾁｮｳｺﾚﾖｼ,7981105,38
三間町則,ﾐﾏﾁｮｳｽﾅﾜﾁ,7981102,38
三間町曽根,ﾐﾏﾁｮｳｿﾈ,7981104,38
三間町田川,ﾐﾏﾁｮｳﾀｶﾞﾜ,7981131,38
三間町土居垣内,ﾐﾏﾁｮｳﾄﾞｲｶｷｳﾁ,7981138,38
三間町土居中,ﾐﾏﾁｮｳﾄﾞｲﾅｶ,7981125,38
三間町戸雁,ﾐﾏﾁｮｳﾄｶﾞﾘ,7981115,38
三間町中野中,ﾐﾏﾁｮｳﾅｶﾉﾅｶ,7981133,38
三間町波岡,ﾐﾏﾁｮｳﾅﾐｵｶ,7981132,38
三間町成家,ﾐﾏﾁｮｳﾅﾙｲｴ,7981103,38
三間町迫目,ﾐﾏﾁｮｳﾊｻﾞﾒ,7981113,38
三間町増田,ﾐﾏﾁｮｳﾏｽﾀﾞ,7981124,38
三間町三間中間,ﾐﾏﾁｮｳﾐﾏﾅｶｲﾀﾞ,7981142,38
三間町宮野下,ﾐﾏﾁｮｳﾐﾔﾉｼﾀ,7981112,38
三間町務田,ﾐﾏﾁｮｳﾑﾃﾞﾝ,7981114,38
三間町元宗,ﾐﾏﾁｮｳﾓﾄﾑﾈ,7981123,38
宮下,ﾐﾔｼﾀ,7980085,38
御幸町,ﾐﾕｷﾏﾁ,7980013,38
妙典寺前,ﾐｮｳﾃﾞﾝｼﾞﾏｴ,7980071,38
明倫町,ﾒｲﾘﾝﾁｮｳ,7980068,38
元結掛,ﾓﾄﾕｲｷﾞ,7980072,38
保田,ﾔｽﾀﾞ,7980077,38
山際,ﾔﾏｷﾞﾜ,7980073,38
遊子,ﾕｽ,7980103,38
吉田町浅川,ﾖｼﾀﾞﾁｮｳｱｻｶﾜ,7993763,38
吉田町魚棚,ﾖｼﾀﾞﾁｮｳｳｵﾀﾅ,7993704,38
吉田町裡町,ﾖｼﾀﾞﾁｮｳｳﾗﾏﾁ,7993706,38
吉田町沖村,ﾖｼﾀﾞﾁｮｳｵｷﾑﾗ,7993751,38
吉田町奥浦,ﾖｼﾀﾞﾁｮｳｵｸｳﾗ,7993772,38
吉田町河内,ﾖｼﾀﾞﾁｮｳｶﾜﾁ,7993752,38
吉田町北小路,ﾖｼﾀﾞﾁｮｳｷﾀｺｳｼﾞ,7993701,38
吉田町白浦,ﾖｼﾀﾞﾁｮｳｼﾛｳﾗ,7993741,38
吉田町立間,ﾖｼﾀﾞﾁｮｳﾀﾁﾏ,7993730,38
吉田町立間尻,ﾖｼﾀﾞﾁｮｳﾀﾁﾏｼﾞﾘ,7993710,38
吉田町知永,ﾖｼﾀﾞﾁｮｳﾁﾅｶﾞ,7993720,38
吉田町鶴間,ﾖｼﾀﾞﾁｮｳﾂﾙﾏ,0000000,38
吉田町鶴間御殿内,ﾖｼﾀﾞﾁｮｳﾂﾙﾏｺﾞﾃﾝｳﾁ,7993707,38
吉田町鶴間鶴間団地,ﾖｼﾀﾞﾁｮｳﾂﾙﾏﾂﾙﾏﾀﾞﾝﾁ,7993762,38
吉田町南君,ﾖｼﾀﾞﾁｮｳﾅｷﾞﾐ,7993771,38
吉田町西小路,ﾖｼﾀﾞﾁｮｳﾆｼｺｳｼﾞ,7993702,38
吉田町東小路,ﾖｼﾀﾞﾁｮｳﾋｶﾞｼｺｳｼﾞ,7993703,38
吉田町深浦,ﾖｼﾀﾞﾁｮｳﾌｶｳﾗ,7993743,38
吉田町法花津,ﾖｼﾀﾞﾁｮｳﾎｹﾂﾞ,7993742,38
吉田町本町,ﾖｼﾀﾞﾁｮｳﾎﾝﾏﾁ,7993705,38
寄松,ﾖﾘﾏﾂ,7980084,38
蕨,ﾜﾗﾋﾞ,7980094,38
和霊公園,ﾜﾚｲｺｳｴﾝ,7980014,38
和霊中町,ﾜﾚｲﾅｶﾏﾁ,7980016,38
和霊東町,ﾜﾚｲﾋｶﾞｼﾏﾁ,7980017,38
和霊元町,ﾜﾚｲﾓﾄﾏﾁ,7980015,38
和霊町,ﾜﾚｲﾁｮｳ,7980012,38
