another_name,another_name_kana,post_id,prefecture_id
新旭町北畑,ｼﾝｱｻﾋﾁｮｳｷﾀﾊﾞﾀ,5201521,25
新旭町熊野本,ｼﾝｱｻﾋﾁｮｳｸﾏﾉﾓﾄ,5201532,25
新旭町新庄,ｼﾝｱｻﾋﾁｮｳｼﾝｼﾞｮｳ,5201522,25
新旭町針江,ｼﾝｱｻﾋﾁｮｳﾊﾘｴ,5201502,25
新旭町深溝,ｼﾝｱｻﾋﾁｮｳﾌｶﾐｿﾞ,5201503,25
新旭町安井川,ｼﾝｱｻﾋﾁｮｳﾔｽｲｶﾞﾜ,5201533,25
新旭町藁園,ｼﾝｱｻﾋﾁｮｳﾜﾗｿﾉ,5201511,25
高島,ﾀｶｼﾏ,5201141,25
永田,ﾅｶﾞﾀ,5201112,25
野田,ﾉﾀﾞ,5201102,25
拝戸,ﾊｲﾄﾞ,5201132,25
畑,ﾊﾀ,5201144,25
マキノ町在原,ﾏｷﾉﾁｮｳｱﾘﾊﾗ,5201801,25
マキノ町石庭,ﾏｷﾉﾁｮｳｲｼﾊﾞ,5201835,25
マキノ町浦,ﾏｷﾉﾁｮｳｳﾗ,5201804,25
マキノ町大沼,ﾏｷﾉﾁｮｳｵｵﾇﾏ,5201824,25
マキノ町海津,ﾏｷﾉﾁｮｳｶｲﾂﾞ,5201811,25
マキノ町上開田,ﾏｷﾉﾁｮｳｶﾐｶｲﾃﾞ,5201831,25
マキノ町小荒路,ﾏｷﾉﾁｮｳｺｱﾗｼﾞ,5201803,25
マキノ町沢,ﾏｷﾉﾁｮｳｻﾜ,5201821,25
マキノ町下,ﾏｷﾉﾁｮｳｼﾓ,5201805,25
マキノ町下開田,ﾏｷﾉﾁｮｳｼﾓｶｲﾃﾞ,5201832,25
マキノ町白谷,ﾏｷﾉﾁｮｳｼﾗﾀﾆ,5201837,25
マキノ町新保,ﾏｷﾉﾁｮｳｼﾝﾎﾞ,5201822,25
マキノ町高木浜,ﾏｷﾉﾁｮｳﾀｶｷﾞﾊﾏ,5201813,25
マキノ町知内,ﾏｷﾉﾁｮｳﾁﾅｲ,5201814,25
マキノ町辻,ﾏｷﾉﾁｮｳﾂｼﾞ,5201826,25
マキノ町寺久保,ﾏｷﾉﾁｮｳﾃﾗｸﾎﾞ,5201834,25
マキノ町中庄,ﾏｷﾉﾁｮｳﾅｶｼｮｳ,5201823,25
マキノ町西浜,ﾏｷﾉﾁｮｳﾆｼﾊﾏ,5201812,25
マキノ町野口,ﾏｷﾉﾁｮｳﾉｸﾞﾁ,5201802,25
マキノ町蛭口,ﾏｷﾉﾁｮｳﾋﾙｸﾞﾁ,5201833,25
マキノ町牧野,ﾏｷﾉﾁｮｳﾏｷﾉ,5201836,25
マキノ町森西,ﾏｷﾉﾁｮｳﾓﾘﾆｼ,5201825,25
マキノ町山中,ﾏｷﾉﾁｮｳﾔﾏﾅｶ,5201806,25
宮野,ﾐﾔﾉ,5201103,25
武曽横山,ﾑｿﾖｺﾔﾏ,5201101,25
