another_name,another_name_kana,post_id,prefecture_id
小芝町,ｵｼﾊﾞﾁｮｳ,4240812,22
小島町,ｵｼﾞﾏﾁｮｳ,4240305,22
小島本町,ｵｼﾞﾏﾎﾝﾁｮｳ,4240306,22
尾羽,ｵﾊﾞﾈ,4240103,22
折戸,ｵﾘﾄﾞ,4240902,22
柏尾,ｶｼｵ,4240009,22
春日,ｶｽｶﾞ,4240842,22
上,ｶﾐ,4240827,22
上清水町,ｶﾐｼﾐｽﾞﾁｮｳ,4240835,22
川原町,ｶﾜﾊﾗﾁｮｳ,4240857,22
神田町,ｶﾝﾀﾞﾁｮｳ,4240852,22
蒲原,ｶﾝﾊﾞﾗ,4213203,22
蒲原神沢,ｶﾝﾊﾞﾗｶﾝｻﾞﾜ,4213215,22
蒲原小金,ｶﾝﾊﾞﾗｺｶﾞﾈ,4213212,22
蒲原新栄,ｶﾝﾊﾞﾗｼﾝｴｲ,4213202,22
蒲原新田,ｶﾝﾊﾞﾗｼﾝﾃﾞﾝ,4213211,22
蒲原堰沢,ｶﾝﾊﾞﾗｾｷﾞｻﾞﾜ,4213214,22
蒲原中,ｶﾝﾊﾞﾗﾅｶ,4213213,22
蒲原東,ｶﾝﾊﾞﾗﾋｶﾞｼ,4213201,22
北矢部,ｷﾀﾔﾍﾞ,4240865,22
北矢部町,ｷﾀﾔﾍﾞﾁｮｳ,4240937,22
北脇,ｷﾀﾜｷ,4240052,22
北脇新田,ｷﾀﾜｷｼﾝﾃﾞﾝ,4240051,22
吉川,ｷｯｶﾜ,4240055,22
木の下町,ｷﾉｼﾀﾁｮｳ,4240846,22
清地,ｷﾖｼﾞ,4240402,22
銀座,ｷﾞﾝｻﾞ,4240817,22
草ケ谷,ｸｻｶﾞﾔ,4240104,22
草薙,ｸｻﾅｷﾞ,4240886,22
草薙一里山,ｸｻﾅｷﾞｲﾁﾘﾔﾏ,4240884,22
草薙北,ｸｻﾅｷﾞｷﾀ,4240883,22
草薙杉道,ｸｻﾅｷﾞｽｷﾞﾐﾁ,4240885,22
楠,ｸｽﾉｷ,4240881,22
楠新田,ｸｽﾉｷｼﾝﾃﾞﾝ,4240882,22
河内,ｺｳﾁ,4240412,22
港南町,ｺｳﾅﾝﾁｮｳ,4240914,22
小河内,ｺｺﾞｳﾁ,4240302,22
駒越,ｺﾏｺﾞｴ,4240917,22
駒越北町,ｺﾏｺﾞｴｷﾀﾏﾁ,4240906,22
駒越中,ｺﾏｺﾞｴﾅｶ,4240904,22
駒越西,ｺﾏｺﾞｴﾆｼ,4240905,22
駒越東町,ｺﾏｺﾞｴﾋｶﾞｼﾁｮｳ,4240907,22
駒越南町,ｺﾏｺﾞｴﾐﾅﾐﾁｮｳ,4240903,22
幸町,ｻｲﾜｲﾁｮｳ,4240923,22
桜が丘町,ｻｸﾗｶﾞｵｶﾁｮｳ,4240836,22
桜橋町,ｻｸﾗﾊﾞｼﾁｮｳ,4240837,22
三光町,ｻﾝｺｳﾁｮｳ,4240933,22
茂野島,ｼｹﾞﾉｼﾏ,4240405,22
宍原,ｼｼﾊﾗ,4240301,22
渋川,ｼﾌﾞｶﾜ,4240053,22
島崎町,ｼﾏｻﾞｷﾁｮｳ,4240823,22
清水町,ｼﾐｽﾞﾏﾁ,4240947,22
清水村松地先新田,ｼﾐｽﾞﾑﾗﾏﾂﾁｻｷｼﾝﾃﾞﾝ,4240925,22
下清水町,ｼﾓｼﾐｽﾞﾁｮｳ,4240939,22
下野北,ｼﾓﾉｷﾀ,4240021,22
下野町,ｼﾓﾉﾁｮｳ,4240011,22
下野中,ｼﾓﾉﾅｶ,4240029,22
下野西,ｼﾓﾉﾆｼ,4240012,22
下野東,ｼﾓﾉﾋｶﾞｼ,4240028,22
下野緑町,ｼﾓﾉﾐﾄﾞﾘﾁｮｳ,4240013,22
承元寺町,ｼｮｳｹﾞﾝｼﾞﾁｮｳ,4240201,22
庄福町,ｼｮｳﾌｸﾁｮｳ,4240855,22
上力町,ｼﾞｮｳﾘｷﾁｮｳ,4240856,22
新富町,ｼﾝﾄﾐﾁｮｳ,4240833,22
新緑町,ｼﾝﾐﾄﾞﾘﾁｮｳ,4240927,22
新港町,ｼﾝﾐﾅﾄﾁｮｳ,4240824,22
杉山,ｽｷﾞﾔﾏ,4240106,22
清開,ｾｲｶｲ,4240924,22
増,ｿﾞｳ,4240915,22
袖師町,ｿﾃﾞｼﾁｮｳ,4240037,22
高橋,ﾀｶﾊｼ,4240041,22
高橋町,ﾀｶﾊｼﾁｮｳ,4240048,22
高橋南町,ﾀｶﾊｼﾐﾅﾐﾁｮｳ,4240042,22
高山,ﾀｶﾔﾏ,4240404,22
宝町,ﾀｶﾗﾁｮｳ,4240813,22
但沼町,ﾀﾀﾞﾇﾏﾁｮｳ,4240303,22
立花,ﾀﾁﾊﾞﾅ,4240304,22
田町,ﾀﾏﾁ,4240804,22
千歳町,ﾁﾄｾﾁｮｳ,4240828,22
築地町,ﾂｷｼﾞﾁｮｳ,4240944,22
月見町,ﾂｷﾐﾁｮｳ,4240853,22
辻,ﾂｼﾞ,4240806,22
鶴舞町,ﾂﾙﾏｲﾁｮｳ,4240047,22
天神,ﾃﾝｼﾞﾝ,4240809,22
天王町,ﾃﾝﾉｳﾁｮｳ,4240015,22
天王西,ﾃﾝﾉｳﾆｼ,4240016,22
天王東,ﾃﾝﾉｳﾋｶﾞｼ,4240017,22
天王南,ﾃﾝﾉｳﾐﾅﾐ,4240014,22
土,ﾄﾞ,4240414,22
堂林,ﾄﾞｳﾊﾞﾔｼ,4240851,22
葛沢,ﾄｽﾞﾗｻﾜ,4240406,22
殿沢,ﾄﾉｻﾜ,4240912,22
巴町,ﾄﾓｴﾁｮｳ,4240829,22
鳥坂,ﾄﾘｻｶ,4240067,22
中河内,ﾅｶｺﾞｳﾁ,4240401,22
長崎,ﾅｶﾞｻｷ,4240065,22
長崎新田,ﾅｶﾞｻｷｼﾝﾃﾞﾝ,4240064,22
長崎南町,ﾅｶﾞｻｷﾐﾅﾐﾁｮｳ,4240068,22
中之郷,ﾅｶﾉｺﾞｳ,4240888,22
中矢部町,ﾅｶﾔﾍﾞﾁｮｳ,4240854,22
七ツ新屋,ﾅﾅﾂｼﾝﾔ,4240066,22
西大曲町,ﾆｼｵｵﾏｶﾞﾘﾁｮｳ,4240046,22
西久保,ﾆｼｸﾎﾞ,4240038,22
西里,ﾆｼｻﾞﾄ,4240413,22
西高町,ﾆｼﾀｶﾁｮｳ,4240844,22
二の丸町,ﾆﾉﾏﾙﾁｮｳ,4240811,22
布沢,ﾇﾉｻﾞﾜ,4240415,22
沼田町,ﾇﾏﾀﾁｮｳ,4240935,22
能島,ﾉｳｼﾞﾏ,4240063,22
蜂ケ谷,ﾊﾁｶﾞﾔ,4240003,22
蜂ケ谷南町,ﾊﾁｶﾞﾔﾐﾅﾐﾁｮｳ,4240004,22
浜田町,ﾊﾏﾀﾞﾁｮｳ,4240834,22
原,ﾊﾗ,4240113,22
半左衛門新田,ﾊﾝｻﾞｴﾓﾝｼﾝﾃﾞﾝ,4240056,22
東大曲町,ﾋｶﾞｼｵｵﾏｶﾞﾘﾁｮｳ,4240045,22
日立町,ﾋﾀﾁﾁｮｳ,4240929,22
日の出町,ﾋﾉﾃﾞﾁｮｳ,4240922,22
平川地,ﾋﾗｶﾜｼﾞ,4240872,22
広瀬,ﾋﾛｾ,4240102,22
富士見町,ﾌｼﾞﾐﾁｮｳ,4240941,22
船越,ﾌﾅｺｼ,4240866,22
船越町,ﾌﾅｺｼﾁｮｳ,4240861,22
船越東町,ﾌﾅｺｼﾋｶﾞｼﾁｮｳ,4240862,22
船越南町,ﾌﾅｺｼﾐﾅﾐﾁｮｳ,4240863,22
船原,ﾌﾅﾊﾞﾗ,4240845,22
蛇塚,ﾍﾋﾞﾂｶ,4240916,22
堀込,ﾎﾘｺﾞﾒ,4240057,22
本郷町,ﾎﾝｺﾞｳﾁｮｳ,4240814,22
本町,ﾎﾝﾏﾁ,4240949,22
真砂町,ﾏｻｺﾞﾁｮｳ,4240816,22
松井町,ﾏﾂｲﾁｮｳ,4240921,22
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,4240825,22
馬走,ﾏﾊﾞｾ,4240875,22
馬走北,ﾏﾊﾞｾｷﾀ,4240876,22
馬走坂の上,ﾏﾊﾞｾｻｶﾉｳｴ,4240877,22
万世町,ﾏﾝｾｲﾁｮｳ,4240826,22
御門台,ﾐｶﾄﾞﾀﾞｲ,4240878,22
緑が丘町,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳ,4240928,22
港町,ﾐﾅﾄﾁｮｳ,4240943,22
南岡町,ﾐﾅﾐｵｶﾏﾁ,4240932,22
南矢部,ﾐﾅﾐﾔﾍﾞ,4240864,22
美濃輪町,ﾐﾉﾜﾁｮｳ,4240945,22
三保,ﾐﾎ,4240901,22
三保松原町,ﾐﾎﾏﾂﾊﾞﾗﾁｮｳ,4240908,22
宮加三,ﾐﾔｶﾐ,4240911,22
宮下町,ﾐﾔｼﾀﾁｮｳ,4240803,22
宮代町,ﾐﾔｼﾛﾁｮｳ,4240807,22
向田町,ﾑｶｲﾀﾞﾁｮｳ,4240936,22
迎山町,ﾑｶｴﾔﾏﾁｮｳ,4240913,22
村松,ﾑﾗﾏﾂ,4240926,22
村松原,ﾑﾗﾏﾂﾊﾗ,4240934,22
元城町,ﾓﾄｼﾛﾁｮｳ,4240819,22
茂畑,ﾓﾊﾞﾀ,4240101,22
八木間町,ﾔｷﾞﾏﾁｮｳ,4240212,22
矢倉町,ﾔｸﾞﾗﾁｮｳ,4240802,22
八坂北,ﾔｻｶｷﾀ,4240023,22
八坂町,ﾔｻｶﾁｮｳ,4240022,22
八坂西町,ﾔｻｶﾆｼﾁｮｳ,4240025,22
八坂東,ﾔｻｶﾋｶﾞｼ,4240024,22
八坂南町,ﾔｻｶﾐﾅﾐﾁｮｳ,4240026,22
谷田,ﾔﾀﾞ,4240887,22
八千代町,ﾔﾁﾖﾁｮｳ,4240946,22
谷津町,ﾔﾂﾁｮｳ,4240211,22
山切,ﾔﾏｷﾘ,4240105,22
弥生町,ﾔﾖｲﾁｮｳ,4240018,22
山原,ﾔﾝﾊﾞﾗ,4240002,22
由比,ﾕｲ,4213103,22
由比阿僧,ﾕｲｱｿｳ,4213107,22
由比今宿,ﾕｲｲﾏｼﾞｭｸ,4213111,22
由比入山,ﾕｲｲﾘﾔﾏ,4213101,22
由比北田,ﾕｲｷﾀﾀﾞ,4213104,22
由比寺尾,ﾕｲﾃﾗｵ,4213112,22
由比西倉澤,ﾕｲﾆｼｸﾗｻﾜ,4213115,22
由比西山寺,ﾕｲﾆｼﾔﾏﾃﾞﾗ,4213106,22
由比東倉澤,ﾕｲﾋｶﾞｼｸﾗｻﾜ,4213114,22
由比東山寺,ﾕｲﾋｶﾞｼﾔﾏﾃﾞﾗ,4213102,22
由比町屋原,ﾕｲﾏﾁﾔﾊﾗ,4213105,22
横砂,ﾖｺｽﾅ,4240031,22
横砂中町,ﾖｺｽﾅﾅｶﾁｮｳ,4240034,22
横砂西町,ﾖｺｽﾅﾆｼﾁｮｳ,4240036,22
横砂東町,ﾖｺｽﾅﾋｶﾞｼﾁｮｳ,4240032,22
横砂本町,ﾖｺｽﾅﾎﾝﾁｮｳ,4240033,22
横砂南町,ﾖｺｽﾅﾐﾅﾐﾁｮｳ,4240035,22
吉原,ﾖｼﾜﾗ,4240111,22
和田島,ﾜﾀﾞｼﾏ,4240403,22
