another_name,another_name_kana,post_id,prefecture_id
加納御車町,ｶﾉｳﾐｸﾙﾏﾁｮｳ,5008251,21
加納水野町,ｶﾉｳﾐｽﾞﾉﾏﾁ,5008477,21
加納南広江町,ｶﾉｳﾐﾅﾐﾋﾛｴﾁｮｳ,5008426,21
加納村松町,ｶﾉｳﾑﾗﾏﾂﾁｮｳ,5008458,21
加納柳町,ｶﾉｳﾔﾅｷﾞﾏﾁ,5008424,21
加納矢場町,ｶﾉｳﾔﾊﾞﾁｮｳ,5008273,21
加納竜興町,ｶﾉｳﾘｭｳｺｳﾁｮｳ,5008469,21
蕪城町,ｶﾌﾞﾗｷﾞﾁｮｳ,5008839,21
上芥見,ｶﾐｱｸﾀﾐ,5013115,21
上大久和町,ｶﾐｵｵｸﾜﾁｮｳ,5008026,21
上太田町,ｶﾐｵｵﾀﾏﾁ,5008068,21
上加納山,ｶﾐｶﾉｳﾔﾏ,5008121,21
上川手,ｶﾐｶﾜﾃ,5008245,21
上城田寺中,ｶﾐｷﾀﾞｲｼﾞﾅｶ,5020862,21
上城田寺西,ｶﾐｷﾀﾞｲｼﾞﾆｼ,5020863,21
上城田寺東,ｶﾐｷﾀﾞｲｼﾞﾋｶﾞｼ,5020864,21
上城田寺南,ｶﾐｷﾀﾞｲｼﾞﾐﾅﾐ,5020861,21
上西郷,ｶﾐｻｲｺﾞｳ,5011178,21
上材木町,ｶﾐｻﾞｲﾓｸﾁｮｳ,5008005,21
上尻毛,ｶﾐｼｯｹ,5011150,21
上尻毛八幡,ｶﾐｼｯｹﾊﾁﾏﾝ,5011149,21
上尻毛日吉,ｶﾐｼｯｹﾋﾖｼ,5011148,21
上新町,ｶﾐｼﾝﾏﾁ,5008024,21
上竹町,ｶﾐﾀｹﾁｮｳ,5008057,21
上竹屋町,ｶﾐﾀｹﾔﾁｮｳ,5008049,21
上茶屋町,ｶﾐﾁｬﾔﾏﾁ,5008021,21
上土居,ｶﾐﾂﾁｲ,5020803,21
神室町,ｶﾑﾛﾁｮｳ,5008878,21
萱場北町,ｶﾔﾊﾞｷﾀﾏﾁ,5020938,21
萱場東町,ｶﾔﾊﾞﾋｶﾞｼﾏﾁ,5020935,21
萱場南,ｶﾔﾊﾞﾐﾅﾐ,5020936,21
萱場町,ｶﾔﾊﾞﾁｮｳ,5020937,21
華陽,ｶﾖｳ,5008404,21
川原畑,ｶﾜﾊﾗﾊﾞﾀ,5010111,21
川端町,ｶﾜﾊﾞﾀﾁｮｳ,5008108,21
川部,ｶﾜﾍﾞ,5011151,21
神田町,ｶﾝﾀﾞﾏﾁ,5008833,21
祇園,ｷﾞｵﾝ,5013131,21
菊井町,ｷｸｲﾁｮｳ,5008321,21
菊水町,ｷｸｽｲﾁｮｳ,5020831,21
菊地町,ｷｸﾁﾁｮｳ,5008345,21
如月町,ｷｻﾗｷﾞﾁｮｳ,5008327,21
北一色,ｷﾀｲｯｼｷ,5008227,21
北鶉,ｷﾀｳｽﾞﾗ,5008287,21
北柿ケ瀬,ｷﾀｶｷｶﾞｾ,5011133,21
北島,ｷﾀｼﾞﾏ,5020911,21
北野阿原,ｷﾀﾉｱﾜﾗ,5012503,21
北野西山,ｷﾀﾉﾆｼﾔﾏ,5012519,21
北野東,ｷﾀﾉﾋｶﾞｼ,5012512,21
北野西,ｷﾀﾉﾆｼ,5012518,21
北野南,ｷﾀﾉﾐﾅﾐ,5012516,21
北野北,ｷﾀﾉｷﾀ,5012511,21
北野町,ｷﾀﾉﾏﾁ,5008807,21
北八ツ寺町,ｷﾀﾔﾂﾃﾞﾗﾏﾁ,5008824,21
北山,ｷﾀﾔﾏ,5013113,21
木田,ｷﾀﾞ,5011135,21
城田寺,ｷﾀﾞｲｼﾞ,5020859,21
木造町,ｷﾂﾞｸﾘﾁｮｳ,5008086,21
祈年町,ｷﾈﾝﾁｮｳ,5008156,21
木ノ下町,ｷﾉｼﾀﾁｮｳ,5008154,21
木ノ本町,ｷﾉﾓﾄﾁｮｳ,5008867,21
京町,ｷｮｳﾏﾁ,5008804,21
玉姓町,ｷﾞｮｸｾｲﾁｮｳ,5008846,21
清住町,ｷﾖｽﾞﾐﾁｮｳ,5008178,21
切通,ｷﾘﾄﾞｵｼ,5008237,21
金華町,ｷﾝｶﾁｮｳ,5020828,21
金宝町,ｷﾝﾎﾟｳﾁｮｳ,5008847,21
金竜町,ｷﾝﾘｭｳﾁｮｳ,5008114,21
楠町,ｸｽﾉｷﾁｮｳ,5020826,21
久保見町,ｸﾎﾞﾐﾁｮｳ,5008349,21
熊野町,ｸﾏﾉﾁｮｳ,5008372,21
雲井町,ｸﾓｲﾁｮｳ,5008145,21
蔵前,ｸﾗﾉﾏｴ,5008233,21
栗矢田町,ｸﾘﾔﾀﾞﾁｮｳ,5008174,21
黒野,ｸﾛﾉ,5011131,21
黒野南,ｸﾛﾉﾐﾅﾐ,5011136,21
啓運町,ｹｲｳﾝﾁｮｳ,5008081,21
光栄町,ｺｳｴｲﾁｮｳ,5020823,21
高岩町,ｺｳｶﾞﾝﾁｮｳ,5008107,21
光樹町,ｺｳｷﾁｮｳ,5008254,21
河渡,ｺﾞｳﾄﾞ,5010105,21
幸ノ町,ｺｳﾉﾏﾁ,5008409,21
光明町,ｺｳﾒｲﾁｮｳ,5008868,21
向陽町,ｺｳﾖｳﾁｮｳ,5008434,21
香蘭,ｺｳﾗﾝ,5008891,21
金町,ｺｶﾞﾈﾏﾁ,5008842,21
九重町,ｺｺﾉｴﾁｮｳ,5008146,21
小西郷,ｺｻｲｺﾞｳ,5011176,21
五反田町,ｺﾞﾀﾝﾀﾞﾁｮｳ,5008328,21
五坪,ｺﾞﾂﾎﾞ,5008157,21
五坪町,ｺﾞﾂﾎﾞﾁｮｳ,5008157,21
琴塚,ｺﾄﾂﾞｶ,5008222,21
寿町,ｺﾄﾌﾞｷﾁｮｳ,5008325,21
小野,ｺﾉ,5011174,21
此花町,ｺﾉﾊﾅﾁｮｳ,5008333,21
木挽町,ｺﾋﾞｷﾁｮｳ,5008011,21
米屋町,ｺﾒﾔﾁｮｳ,5008046,21
御望,ｺﾞﾓ,5011171,21
コモンヒルズ北山,ｺﾓﾝﾋﾙｽﾞｷﾀﾔﾏ,5013117,21
小柳町,ｺﾔﾅｷﾞﾁｮｳ,5008832,21
権現町,ｺﾞﾝｹﾞﾝﾁｮｳ,5008379,21
近島,ｺﾞﾝﾉｼﾏ,5020908,21
西後町,ｻｲｺﾞﾁｮｳ,5020021,21
境川,ｻｶｲｶﾞﾜ,5008266,21
坂井町,ｻｶｲﾏﾁ,5008857,21
栄新町,ｻｶｴｼﾝﾏﾁ,5020849,21
栄枝町,ｻｶｴﾀﾞﾁｮｳ,5008872,21
鷺山,ｻｷﾞﾔﾏ,5020851,21
鷺山北町,ｻｷﾞﾔﾏｷﾀﾏﾁ,5020872,21
鷺山清洲町,ｻｷﾞﾔﾏｷﾖｽﾁｮｳ,5020853,21
鷺山新町,ｻｷﾞﾔﾏｼﾝﾏﾁ,5020871,21
鷺山緑ケ丘,ｻｷﾞﾔﾏﾐﾄﾞﾘｶﾞｵｶ,5020855,21
鷺山緑ケ丘新町,ｻｷﾞﾔﾏﾐﾄﾞﾘｶﾞｵｶｼﾝﾏﾁ,5020856,21
鷺山向井町,ｻｷﾞﾔﾏﾑｶｲﾁｮｳ,5020854,21
鷺山東,ｻｷﾞﾔﾏﾋｶﾞｼ,5020850,21
鷺山南,ｻｷﾞﾔﾏﾐﾅﾐ,5020867,21
佐久間町,ｻｸﾏﾁｮｳ,5008803,21
桜木町,ｻｸﾗｷﾞﾁｮｳ,5008319,21
桜通,ｻｸﾗﾄﾞｵﾘ,5008318,21
笹土居町,ｻｻﾄﾞｲﾁｮｳ,5008055,21
早苗町,ｻﾅｴﾁｮｳ,5008324,21
佐野,ｻﾉ,5011101,21
三番町,ｻﾝﾊﾞﾝﾁｮｳ,5008189,21
塩町,ｼｵﾏﾁ,5008127,21
敷島町,ｼｷｼﾏﾁｮｳ,5008369,21
静が丘町,ｼｽﾞｶﾞｵｶﾁｮｳ,5013153,21
尻毛,ｼｯｹ,5011147,21
渋谷町,ｼﾌﾞﾔﾁｮｳ,5008423,21
島栄町,ｼﾏｻｶｴﾏﾁ,5020904,21
島新町,ｼﾏｼﾝﾏﾁ,5020907,21
島田,ｼﾏﾀﾞ,5020917,21
島田中町,ｼﾏﾀﾞﾅｶﾏﾁ,5008316,21
島田東町,ｼﾏﾀﾞﾋｶﾞｼﾏﾁ,5008315,21
島田西町,ｼﾏﾀﾞﾆｼﾏﾁ,5008317,21
島原町,ｼﾏﾊﾞﾗﾁｮｳ,5008438,21
下鵜飼,ｼﾓｳｶｲ,5011172,21
下大桑町,ｼﾓｵｵｸﾜﾁｮｳ,5008039,21
下太田町,ｼﾓｵｵﾀﾏﾁ,5008066,21
下川手,ｼﾓｶﾜﾃ,5008246,21
下西郷,ｼﾓｻｲｺﾞｳ,5011175,21
下尻毛,ｼﾓｼｯｹ,5011146,21
下新町,ｼﾓｼﾝﾏﾁ,5008037,21
下竹町,ｼﾓﾀｹﾁｮｳ,5008056,21
下茶屋町,ｼﾓﾁｬﾔﾏﾁ,5008022,21
下土居,ｼﾓﾂﾁｲ,5020858,21
下奈良,ｼﾓﾅﾗ,5008385,21
松鴻町,ｼｮｳｺｳﾁｮｳ,5008412,21
城東通,ｼﾞｮｳﾄｳﾄﾞｵﾘ,5008441,21
正法寺町,ｼｮｳﾎｳｼﾞﾁｮｳ,5008442,21
城望町,ｼﾞｮｳﾎﾞｳﾁｮｳ,5008125,21
昭和町,ｼｮｳﾜﾏﾁ,5008865,21
白木町,ｼﾗｷﾁｮｳ,5008085,21
白菊町,ｼﾗｷﾞｸﾁｮｳ,5020909,21
銀町,ｼﾛｶﾞﾈﾏﾁ,5008874,21
城前町,ｼﾛﾏｴﾁｮｳ,5020023,21
甚衛町,ｼﾞﾝｴｲﾁｮｳ,5008036,21
新興町,ｼﾝｺｳﾁｮｳ,5008375,21
新栄町,ｼﾝｻｶｴﾏﾁ,5008855,21
新桜町,ｼﾝｻｸﾗﾏﾁ,5008045,21
神明町,ｼﾝﾒｲﾁｮｳ,5008848,21
瑞雲町,ｽﾞｲｳﾝﾁｮｳ,5008143,21
末広町,ｽｴﾋﾛﾁｮｳ,5008042,21
須賀,ｽｶﾞ,5008289,21
菅原町,ｽｶﾞﾊﾗﾁｮｳ,5008816,21
杉山町,ｽｷﾞﾔﾏﾁｮｳ,5008829,21
菅生,ｽｺﾞｳ,5020914,21
住田町,ｽﾐﾀﾞﾏﾁ,5008843,21
住ノ江町,ｽﾐﾉｴﾁｮｳ,5008408,21
住吉町,ｽﾐﾖｼﾁｮｳ,5008826,21
駿河山,ｽﾙｶﾞﾔﾏ,5008051,21
諏訪山,ｽﾜﾔﾏ,5013142,21
清,ｾｲ,5008346,21
清本町,ｾｲﾎﾝﾏﾁ,5008351,21
千石町,ｾﾝｺﾞｸﾁｮｳ,5008819,21
千手堂中町,ｾﾝｼﾞｭﾄﾞｳﾅｶﾏﾁ,5008862,21
千手堂南町,ｾﾝｼﾞｭﾄﾞｳﾐﾅﾐﾏﾁ,5008863,21
千手堂北町,ｾﾝｼﾞｭﾄﾞｳｷﾀﾏﾁ,5008861,21
千畳敷,ｾﾝｼﾞｮｳｼﾞｷ,5008004,21
早田,ｿｳﾃﾞﾝ,0000000,21
早田大通,ｿｳﾃﾞﾝｵｵﾄﾞｵﾘ,5020902,21
早田栄町,ｿｳﾃﾞﾝｻｶｴﾏﾁ,5020847,21
早田東町,ｿｳﾃﾞﾝﾋｶﾞｼﾏﾁ,5020843,21
早田本町,ｿｳﾃﾞﾝﾎﾝﾏﾁ,5020848,21
早田町,ｿｳﾃﾞﾝﾁｮｳ,5020845,21
曽我屋,ｿｶﾞﾔ,5010101,21
大学西,ﾀﾞｲｶﾞｸﾆｼ,5011113,21
大学北,ﾀﾞｲｶﾞｸｷﾀ,5011111,21
大工町,ﾀﾞｲｸﾁｮｳ,5008038,21
大黒町,ﾀﾞｲｺｸﾏﾁ,5008151,21
大正町,ﾀｲｼｮｳﾏﾁ,5008871,21
大福町,ﾀﾞｲﾌｸﾁｮｳ,5020934,21
大仏町,ﾀﾞｲﾌﾞﾂﾁｮｳ,5008018,21
太平町,ﾀｲﾍｲﾁｮｳ,5020821,21
大宝町,ﾀﾞｲﾎｳﾁｮｳ,5008851,21
大門町,ﾀﾞｲﾓﾝﾁｮｳ,5008054,21
高尾町,ﾀｶｵﾁｮｳ,5008162,21
高河原,ﾀｶｶﾞﾜﾗ,5016131,21
高砂町,ﾀｶｻｺﾞﾁｮｳ,5008407,21
