another_name,another_name_kana,post_id,prefecture_id
深谷,ﾌｶﾀﾆ,6461326,30
福路町,ﾌｸﾛﾏﾁ,6460044,30
伏菟野,ﾌﾄﾞﾉ,6460211,30
古尾,ﾌﾙｵ,6460059,30
宝来町,ﾎｳﾗｲﾁｮｳ,6460026,30
本宮町一本松,ﾎﾝｸﾞｳﾁｮｳｲｯﾎﾟﾝﾏﾂ,6471742,30
本宮町請川,ﾎﾝｸﾞｳﾁｮｳｳｹｶﾞﾜ,6471703,30
本宮町大居,ﾎﾝｸﾞｳﾁｮｳｵｵｲ,6471741,30
本宮町大瀬,ﾎﾝｸﾞｳﾁｮｳｵｵｾﾞ,6471725,30
本宮町大津荷,ﾎﾝｸﾞｳﾁｮｳｵｵﾂｶﾞ,6471702,30
本宮町上大野,ﾎﾝｸﾞｳﾁｮｳｶﾐｵｵﾉ,6471716,30
本宮町上切原,ﾎﾝｸﾞｳﾁｮｳｶﾐｷﾘﾊﾞﾗ,6471751,30
本宮町川湯,ﾎﾝｸﾞｳﾁｮｳｶﾜﾕ,6471717,30
本宮町切畑,ﾎﾝｸﾞｳﾁｮｳｷﾘﾊﾀ,6471752,30
本宮町久保野,ﾎﾝｸﾞｳﾁｮｳｸﾎﾞﾉ,6471736,30
本宮町小々森,ﾎﾝｸﾞｳﾁｮｳｺｺﾞﾓﾘ,6471722,30
本宮町小津荷,ﾎﾝｸﾞｳﾁｮｳｺﾂｶﾞ,6471701,30
本宮町静川,ﾎﾝｸﾞｳﾁｮｳｼｽﾞｶﾜ,6471714,30
本宮町下湯川,ﾎﾝｸﾞｳﾁｮｳｼﾓﾕｶﾜ,6471734,30
本宮町高山,ﾎﾝｸﾞｳﾁｮｳﾀｶﾔﾏ,6471705,30
本宮町田代,ﾎﾝｸﾞｳﾁｮｳﾀｼﾛ,6471712,30
本宮町土河屋,ﾎﾝｸﾞｳﾁｮｳﾂﾁｺﾞﾔ,6471753,30
本宮町野竹,ﾎﾝｸﾞｳﾁｮｳﾉﾀﾞｹ,6471724,30
本宮町東和田,ﾎﾝｸﾞｳﾁｮｳﾋｶﾞｼﾜﾀﾞ,6471715,30
本宮町檜葉,ﾎﾝｸﾞｳﾁｮｳﾋﾊﾞ,6471721,30
本宮町伏拝,ﾎﾝｸﾞｳﾁｮｳﾌｼｵｶﾞﾐ,6471743,30
本宮町武住,ﾎﾝｸﾞｳﾁｮｳﾌﾞｼﾞｭｳ,6471726,30
本宮町本宮,ﾎﾝｸﾞｳﾁｮｳﾎﾝｸﾞｳ,6471731,30
本宮町曲川,ﾎﾝｸﾞｳﾁｮｳﾏｶﾞﾘｶﾜ,6471735,30
本宮町三越,ﾎﾝｸﾞｳﾁｮｳﾐｺｼ,6471744,30
本宮町皆瀬川,ﾎﾝｸﾞｳﾁｮｳﾐﾅｾｶﾞﾜ,6471711,30
本宮町皆地,ﾎﾝｸﾞｳﾁｮｳﾐﾅﾁ,6471723,30
本宮町簑尾谷,ﾎﾝｸﾞｳﾁｮｳﾐﾉｵﾀﾞﾆ,6471713,30
本宮町耳打,ﾎﾝｸﾞｳﾁｮｳﾐﾐｳﾁ,6471704,30
本宮町湯峯,ﾎﾝｸﾞｳﾁｮｳﾕﾉﾐﾈ,6471732,30
本宮町渡瀬,ﾎﾝｸﾞｳﾁｮｳﾜﾀｾﾞ,6471733,30
本町,ﾎﾝﾏﾁ,6460046,30
神子浜,ﾐｺﾉﾊﾏ,6460025,30
湊,ﾐﾅﾄ,6460031,30
南新町,ﾐﾅﾐｼﾝﾏﾁ,6460042,30
南新万,ﾐﾅﾐｼﾝﾏﾝ,6460013,30
向山,ﾑｶｲﾔﾏ,6461323,30
むつみ,ﾑﾂﾐ,6460052,30
明洋,ﾒｲﾖｳ,6460062,30
目良,ﾒﾗ,6460058,30
面川,ﾒﾝｶﾞﾜ,6461322,30
元町,ﾓﾄﾏﾁ,6460053,30
文里,ﾓﾘ,6460023,30
龍神村小家,ﾘｭｳｼﾞﾝﾑﾗｵｲｴ,6450303,30
龍神村甲斐ノ川,ﾘｭｳｼﾞﾝﾑﾗｶｲﾉｶﾞﾜ,6450302,30
龍神村小又川,ﾘｭｳｼﾞﾝﾑﾗｺﾏﾀｶﾞﾜ,6450521,30
龍神村殿原,ﾘｭｳｼﾞﾝﾑﾗﾄﾉﾊﾗ,6450413,30
龍神村西,ﾘｭｳｼﾞﾝﾑﾗﾆｼ,6450415,30
龍神村丹生ノ川,ﾘｭｳｼﾞﾝﾑﾗﾆｭｳﾉｶﾞﾜ,6450412,30
龍神村東,ﾘｭｳｼﾞﾝﾑﾗﾋｶﾞｼ,6450414,30
龍神村広井原,ﾘｭｳｼﾞﾝﾑﾗﾋﾛｲﾊﾗ,6450523,30
龍神村福井,ﾘｭｳｼﾞﾝﾑﾗﾌｸｲ,6450301,30
龍神村三ツ又,ﾘｭｳｼﾞﾝﾑﾗﾐﾂﾏﾀ,6450522,30
龍神村宮代,ﾘｭｳｼﾞﾝﾑﾗﾐﾔｼﾛ,6450411,30
龍神村安井,ﾘｭｳｼﾞﾝﾑﾗﾔｽｲ,6450416,30
龍神村柳瀬,ﾘｭｳｼﾞﾝﾑﾗﾔﾅｾ,6450417,30
龍神村湯ノ又,ﾘｭｳｼﾞﾝﾑﾗﾕﾉﾏﾀ,6450524,30
龍神村龍神,ﾘｭｳｼﾞﾝﾑﾗﾘｭｳｼﾞﾝ,6450525,30
和田,ﾜﾀﾞ,6461211,30
