another_name,another_name_kana,post_id,prefecture_id
前沢清水,ﾏｴｻﾜｼﾓｺｳｼﾞ,0294205,3
前沢下小路,ﾏｴｻﾜｼﾞｬﾉﾊﾅ,0294207,3
前沢蛇ノ鼻,ﾏｴｻﾜｼｭｸ,0294205,3
前沢宿,ﾏｴｻﾜｼﾗﾔﾏ,0294204,3
前沢白山,ﾏｴｻﾜｼﾛﾄﾘﾀﾞﾃ,0294202,3
前沢白鳥舘,ﾏｴｻﾜｼﾝｼﾞｮｳ,0294205,3
前沢新城,ﾏｴｻﾜｼﾞﾝﾊﾞ,0294205,3
前沢陣場,ﾏｴｻﾜｼﾝﾏﾁ,0294206,3
前沢新町,ﾏｴｻﾜｼﾝﾏﾁｳﾗ,0294208,3
前沢新町裏,ﾏｴｻﾜｾｲﾎﾞ,0294208,3
前沢生母,ﾏｴｻﾜﾀｲﾗｺｳｼﾞ,0294203,3
前沢平小路,ﾏｴｻﾜﾀｲﾗﾏｴ,0294207,3
前沢平前,ﾏｴｻﾜﾀﾞｲﾘﾝｼﾞｼﾀ,0294207,3
前沢大林寺下,ﾏｴｻﾜﾀｶﾊﾀｹ,0294208,3
前沢高畑,ﾏｴｻﾜﾀｹｻﾞﾜ,0294204,3
前沢竹沢,ﾏｴｻﾜﾀﾃｲｼ,0294208,3
前沢立石,ﾏｴｻﾜﾀﾅｶ,0294208,3
前沢田中,ﾏｴｻﾜﾀﾊﾞﾀ,0294204,3
前沢田畠,ﾏｴｻﾜﾀﾛｳｶﾞｻﾜ,0294208,3
前沢太郎ケ沢,ﾏｴｻﾜﾂﾂﾐﾀﾞ,0294206,3
前沢堤田,ﾏｴｻﾜﾃﾙｲﾀﾞﾃ,0294205,3
前沢照井舘,ﾏｴｻﾜﾄｳｶﾞｻｷ,0294205,3
前沢塔ケ崎,ﾏｴｻﾜﾄﾞｳﾊﾞ,0294207,3
前沢道場,ﾏｴｻﾜﾄｸｻﾜ,0294204,3
前沢徳沢,ﾏｴｻﾜﾄﾏﾘｶﾞｻｷ,0294205,3
前沢泊ケ崎,ﾏｴｻﾜﾄﾘﾏﾁｺﾞﾔ,0294207,3
前沢鳥待小屋,ﾏｴｻﾜﾅｶｸﾎﾞ,0294204,3
前沢中久保,ﾏｴｻﾜﾅｶﾞｻﾜ,0294204,3
前沢永沢,ﾏｴｻﾜﾅｶﾀﾞ,0294205,3
前沢中田,ﾏｴｻﾜﾅｶﾞﾀﾞﾝ,0294208,3
前沢長檀,ﾏｴｻﾜﾅｶﾞﾈ,0294204,3
前沢長根,ﾏｴｻﾜﾅｶﾑﾗ,0294205,3
前沢中村,ﾏｴｻﾜﾅｶﾔｼｷ,0294204,3
前沢中屋敷,ﾏｴｻﾜﾅﾉｶﾏﾁ,0294205,3
前沢七日町,ﾏｴｻﾜﾅﾉｶﾏﾁｳﾗ,0294208,3
前沢七日町裏,ﾏｴｻﾜﾅﾐｱﾗｲ,0294208,3
前沢浪洗,ﾏｴｻﾜﾆｼﾞｭｳﾆﾝﾏﾁ,0294205,3
前沢二十人町,ﾏｴｻﾜﾆｼﾞｭｳﾆﾝﾏﾁｳﾗ,0294208,3
前沢二十人町裏,ﾏｴｻﾜﾆﾉｻﾜ,0294208,3
前沢二ノ沢,ﾏｴｻﾜﾇﾏｼﾞﾘ,0294205,3
前沢沼尻,ﾏｴｻﾜﾇﾏﾉｻﾜ,0294205,3
前沢沼ノ沢,ﾏｴｻﾜﾋﾅﾀ,0294205,3
前沢日向,ﾏｴｻﾜﾋﾖｹﾏﾂ,0294205,3
前沢日除松,ﾏｴｻﾜﾌｸﾖｳ,0294206,3
前沢福養,ﾏｴｻﾜﾌﾙｶﾜ,0294205,3
前沢古川,ﾏｴｻﾜﾎｼﾊﾞ,0294204,3
前沢干場,ﾏｴｻﾜﾏｴﾉ,0294205,3
前沢前野,ﾏｴｻﾜﾐｽﾓﾘ,0294205,3
前沢簾森,ﾏｴｻﾜﾐｯｶﾏﾁ,0294206,3
前沢三日町,ﾏｴｻﾜﾐｯｶﾏﾁｳﾗ,0294207,3
前沢三日町浦,ﾏｴｻﾜﾐｯｶﾏﾁｼﾝｳﾗ,0294207,3
前沢三日町新裏,ﾏｴｻﾜﾐﾅﾐｼﾞﾝﾊﾞ,0294207,3
前沢南陣場,ﾏｴｻﾜﾐﾅﾐﾄｳｶﾞｻｷ,0294205,3
前沢南塔ケ崎,ﾏｴｻﾜﾐﾅﾐﾅｶｼﾞﾏ,0294205,3
前沢南中島,ﾏｴｻﾜﾐﾅﾐﾏｴｻﾜ,0294205,3
前沢南前沢,ﾏｴｻﾜﾐﾉﾜ,0294204,3
前沢箕輪,ﾏｴｻﾜﾑｶｲﾀﾞ,0294205,3
前沢向田,ﾏｴｻﾜﾓﾄｽｷﾞ,0294204,3
前沢本杉,ﾏｴｻﾜﾓﾛﾃｻﾞﾜ,0294204,3
前沢両手沢,ﾏｴｻﾜﾔｷﾞ,0294205,3
前沢谷記,ﾏｴｻﾜﾔｷﾞﾀ,0294205,3
前沢谷起,ﾏｴｻﾜﾔｸﾞﾗﾏｴ,0294205,3
前沢谷記田,ﾏｴｻﾜﾔｼｷ,0294205,3
前沢谷起田,ﾏｴｻﾜﾔﾁ,0294205,3
前沢櫓前,ﾏｴｻﾜﾔﾏｼﾀ,0294205,3
前沢屋敷,ﾏｴｻﾜﾔﾜﾀ,0294207,3
前沢谷地,ﾏｴｻﾜﾔﾜﾀﾏｴ,0294204,3
前沢山下,ﾏｴｻﾜﾖｳｶﾞﾓﾘ,0294208,3
前沢八幡,ﾏｴｻﾜﾛｯﾎﾟﾝﾏﾂ,0294204,3
前沢八幡前,ﾐｽﾞｻﾜｱｶﾂﾁﾀﾞ,0294204,3
前沢養ケ森,ﾐｽﾞｻﾜｱｷﾊﾞﾁｮｳ,0294206,3
前沢六本松,ﾐｽﾞｻﾜｱｻﾋﾁｮｳ,0294205,3
水沢赤土田,ﾐｽﾞｻﾜｱｽﾞﾏﾁｮｳ,0230035,3
水沢秋葉町,ﾐｽﾞｻﾜｱﾈﾀｲﾁｮｳ,0230041,3
水沢朝日町,ﾐｽﾞｻﾜｲｽﾞﾐﾁｮｳ,0230823,3
水沢東町,ﾐｽﾞｻﾜｲｯﾎﾟﾝﾔﾅｷﾞ,0230818,3
水沢姉体町,ﾐｽﾞｻﾜｲﾅﾘﾀﾞ,0230831,3
水沢泉町,ﾐｽﾞｻﾜｳｼﾛﾀﾞ,0230824,3
水沢一本柳,ﾐｽﾞｻﾜｳﾜﾏﾁ,0230013,3
水沢稲荷田,ﾐｽﾞｻﾜｵｵｶﾞﾈﾁｮｳ,0230011,3
水沢後田,ﾐｽﾞｻﾜｵｵｶﾞﾐ,0230898,3
水沢上町,ﾐｽﾞｻﾜｵｵﾃﾏﾁ,0230057,3
水沢大鐘町,ﾐｽﾞｻﾜｵｵﾊｼ,0230854,3
水沢大上,ﾐｽﾞｻﾜｵｵﾊﾞﾀｹｺｳｼﾞ,0230084,3
水沢大手町,ﾐｽﾞｻﾜｵｵﾏﾁ,0230053,3
水沢大橋,ﾐｽﾞｻﾜｵﾄﾞﾘｺ,0230867,3
水沢大畑小路,ﾐｽﾞｻﾜｵﾛｼﾏﾁ,0230802,3
水沢大町,ﾐｽﾞｻﾜｶｹﾉｼﾀ,0230045,3
水沢踊子,ﾐｽﾞｻﾜｶｯﾃﾁｮｳ,0230085,3
水沢卸町,ﾐｽﾞｻﾜｶﾏﾀ,0230001,3
水沢欠ノ下,ﾐｽﾞｻﾜｶﾐｱﾈﾀｲ,0230021,3
水沢勝手町,ﾐｽﾞｻﾜｶﾗﾒﾃﾁｮｳ,0230051,3
水沢釜田,ﾐｽﾞｻﾜｶﾜｸﾞﾁﾏﾁ,0230892,3
水沢上姉体,ﾐｽﾞｻﾜｶﾜﾊﾞﾀ,0230833,3
水沢搦手丁,ﾐｽﾞｻﾜｶﾜﾗｺｳｼﾞ,0230052,3
水沢川口町,ﾐｽﾞｻﾜｷﾀｳｼｻﾞﾜ,0230034,3
水沢川端,ﾐｽﾞｻﾜｷﾀｸﾘﾊﾞﾔｼ,0230863,3
水沢川原小路,ﾐｽﾞｻﾜｷﾀﾀﾞ,0230046,3
水沢北丑沢,ﾐｽﾞｻﾜｷﾀﾊﾝｺﾞｳ,0230031,3
水沢北栗林,ﾐｽﾞｻﾜｷﾁｺｳｼﾞ,0230036,3
水沢北田,ﾐｽﾞｻﾜｷｭｳﾃﾞﾝ,0230881,3
水沢北半郷,ﾐｽﾞｻﾜｸﾛｲｼﾁｮｳ,0230092,3
水沢吉小路,ﾐｽﾞｻﾜｸﾛｺ,0230054,3
水沢久田,ﾐｽﾞｻﾜｸﾜﾊﾞﾀ,0230056,3
水沢黒石町,ﾐｽﾞｻﾜｺｲｼﾀﾞ,0230101,3
水沢黒子,ﾐｽﾞｻﾜｺｳｱﾐ,0230071,3
水沢桑畑,ﾐｽﾞｻﾜｺｳｷﾞｮｳﾀﾞﾝﾁ,0230077,3
水沢小石田,ﾐｽﾞｻﾜｺｳﾔｼｭｸ,0230062,3
水沢高網,ﾐｽﾞｻﾜｺｸｿﾞｳｺｳｼﾞ,0230025,3
水沢工業団地,ﾐｽﾞｻﾜｺﾞｸﾗｸ,0230002,3
水沢高谷宿,ﾐｽﾞｻﾜｺﾞｾﾝｶﾞﾘ,0230087,3
水沢虚空蔵小路,ﾐｽﾞｻﾜｺﾅｶ,0230055,3
水沢極楽,ﾐｽﾞｻﾜｺﾞﾘﾝ,0230074,3
水沢五千刈,ﾐｽﾞｻﾜｻｲｶﾂﾀﾞ,0230015,3
水沢小中,ﾐｽﾞｻﾜｻｲﾉｶﾐ,0230018,3
水沢五輪,ﾐｽﾞｻﾜｻｸﾗｶﾜ,0230094,3
水沢斉勝田,ﾐｽﾞｻﾜｻｸﾗﾔｼｷ,0230012,3
水沢斉の神,ﾐｽﾞｻﾜｻｸﾗﾔｼｷﾆｼ,0230805,3
水沢桜川,ﾐｽﾞｻﾜｻｻﾓﾘﾔﾁ,0230897,3
水沢佐倉河,ﾐｽﾞｻﾜｻﾄﾔﾘ,0230003,3
水沢桜屋敷,ﾐｽﾞｻﾜｻﾝﾎﾞﾝｷﾞ,0230865,3
水沢桜屋敷西,ﾐｽﾞｻﾜｼﾞｿﾞｳﾃﾞﾝ,0230872,3
水沢笹森谷地,ﾐｽﾞｻﾜｼﾌﾞﾀ,0230873,3
水沢里鎗,ﾐｽﾞｻﾜｼｮｳﾃﾝ,0230026,3
水沢三本木,ﾐｽﾞｻﾜｼﾞﾘｮｳ,0230044,3
水沢地蔵田,ﾐｽﾞｻﾜｼﾝｺｳｼﾞ,0230014,3
水沢渋田,ﾐｽﾞｻﾜｼﾝｼﾞｮｳ,0230017,3
水沢聖天,ﾐｽﾞｻﾜｼﾝｼﾞｮｳｶﾞｵｶ,0230063,3
水沢寺領,ﾐｽﾞｻﾜｼﾝﾒｲﾁｮｳ,0230073,3
水沢新小路,ﾐｽﾞｻﾜｽｽﾞﾒﾀﾞ,0230807,3
