another_name,another_name_kana,post_id,prefecture_id
御調町江田,ﾐﾂｷﾞﾁｮｳｴﾀ,7220336,34
御調町大田,ﾐﾂｷﾞﾁｮｳｵｵﾀﾞ,7220342,34
御調町大原,ﾐﾂｷﾞﾁｮｳｵｵﾊﾞﾗ,7220351,34
御調町大町,ﾐﾂｷﾞﾁｮｳｵｵﾏﾁ,7220314,34
御調町大山田,ﾐﾂｷﾞﾁｮｳｵｵﾔﾏﾀﾞ,7220403,34
御調町貝ケ原,ﾐﾂｷﾞﾁｮｳｶｲｶﾞﾊﾗ,7220312,34
御調町釜窪,ﾐﾂｷﾞﾁｮｳｶﾏｸﾎﾞ,7220315,34
御調町神,ﾐﾂｷﾞﾁｮｳｶﾐ,7220341,34
御調町国守,ﾐﾂｷﾞﾁｮｳｸﾆﾓﾘ,7220335,34
御調町公文,ﾐﾂｷﾞﾁｮｳｸﾓﾝ,7220352,34
御調町三郎丸,ﾐﾂｷﾞﾁｮｳｻﾌﾞﾛｳﾏﾙ,7220322,34
御調町下山田,ﾐﾂｷﾞﾁｮｳｼﾓﾔﾏﾀﾞ,7220402,34
御調町菅,ﾐﾂｷﾞﾁｮｳｽｹﾞ,7220334,34
御調町千堂,ﾐﾂｷﾞﾁｮｳｾﾝﾄﾞｳ,7220401,34
御調町大蔵,ﾐﾂｷﾞﾁｮｳﾀﾞｲｿﾞｳ,7220323,34
御調町大塔,ﾐﾂｷﾞﾁｮｳﾀﾞｲﾄｳ,7220333,34
御調町高尾,ﾐﾂｷﾞﾁｮｳﾀｶｵ,7220353,34
御調町津蟹,ﾐﾂｷﾞﾁｮｳﾂｶﾞﾆ,7221562,34
御調町徳永,ﾐﾂｷﾞﾁｮｳﾄｸﾅｶﾞ,7220345,34
御調町中原,ﾐﾂｷﾞﾁｮｳﾅｶﾊﾞﾗ,7220325,34
御調町仁野,ﾐﾂｷﾞﾁｮｳﾆﾉ,7220331,34
御調町野間,ﾐﾂｷﾞﾁｮｳﾉﾏ,7221565,34
御調町白太,ﾐﾂｷﾞﾁｮｳﾊｶﾀ,7220324,34
御調町花尻,ﾐﾂｷﾞﾁｮｳﾊﾅｼﾞﾘ,7220316,34
御調町平,ﾐﾂｷﾞﾁｮｳﾋﾗ,7220313,34
御調町平木,ﾐﾂｷﾞﾁｮｳﾋﾗｷﾞ,7220332,34
御調町福井,ﾐﾂｷﾞﾁｮｳﾌｸｲ,7221561,34
御調町本,ﾐﾂｷﾞﾁｮｳﾎﾝ,7220321,34
御調町丸河南,ﾐﾂｷﾞﾁｮｳﾏﾙｶﾅﾝ,7220343,34
御調町丸門田,ﾐﾂｷﾞﾁｮｳﾏﾙﾓﾝﾃﾞﾝ,7220344,34
御調町山岡,ﾐﾂｷﾞﾁｮｳﾔﾏｵｶ,7220355,34
美ノ郷町猪子迫,ﾐﾉｺﾞｳﾁｮｳｲﾉｺｻﾞｺ,7220214,34
美ノ郷町白江,ﾐﾉｺﾞｳﾁｮｳｼﾛｴ,7220213,34
美ノ郷町中野,ﾐﾉｺﾞｳﾁｮｳﾅｶﾉ,7220211,34
美ノ郷町本郷,ﾐﾉｺﾞｳﾁｮｳﾎﾝｺﾞｳ,7220212,34
美ノ郷町三成,ﾐﾉｺﾞｳﾁｮｳﾐﾅﾘ,7220215,34
向島町,ﾑｶｲｼﾏﾁｮｳ,7220073,34
向島町岩子島,ﾑｶｲｼﾏﾁｮｳｲﾜｼｼﾞﾏ,7220072,34
向島町立花,ﾑｶｲｼﾏﾁｮｳﾀﾁﾊﾞﾅ,7220071,34
向東町,ﾑｶｲﾋｶﾞｼﾁｮｳ,7220062,34
百島町,ﾓﾓｼﾏﾁｮｳ,7220061,34
門田町,ﾓﾝﾃﾞﾝﾁｮｳ,7220017,34
吉浦町,ﾖｼｳﾗﾁｮｳ,7220015,34
吉和町,ﾖｼﾜﾁｮｳ,7220008,34
吉和西元町,ﾖｼﾜﾆｼﾓﾄﾏﾁ,7220007,34
