another_name,another_name_kana,post_id,prefecture_id
三橋町起田,ﾐﾂﾊｼﾏﾁｵｷﾀﾞ,8320801,40
三橋町蒲船津,ﾐﾂﾊｼﾏﾁｶﾏﾌﾅﾂ,8320827,40
三橋町木元,ﾐﾂﾊｼﾏﾁｷﾉﾓﾄ,8320804,40
三橋町五拾町,ﾐﾂﾊｼﾏﾁｺﾞｼﾞｯﾁｮｳ,8320812,40
三橋町下百町,ﾐﾂﾊｼﾏﾁｼﾓﾋｬｸﾁｮｳ,8320822,40
三橋町白鳥,ﾐﾂﾊｼﾏﾁｼﾗﾄﾘ,8320815,40
三橋町高畑,ﾐﾂﾊｼﾏﾁﾀｶﾊﾀｹ,8320826,40
三橋町棚町,ﾐﾂﾊｼﾏﾁﾀﾉﾏﾁ,8320813,40
三橋町垂見,ﾐﾂﾊｼﾏﾁﾀﾙﾐ,8320814,40
三橋町中山,ﾐﾂﾊｼﾏﾁﾅｶﾔﾏ,8320811,40
三橋町久末,ﾐﾂﾊｼﾏﾁﾋｻｽｴ,8320816,40
三橋町百町,ﾐﾂﾊｼﾏﾁﾋｬｸﾁｮｳ,8320821,40
三橋町藤吉,ﾐﾂﾊｼﾏﾁﾌｼﾞﾖｼ,8320824,40
三橋町正行,ﾐﾂﾊｼﾏﾁﾏｻﾕｷ,8320828,40
三橋町新村,ﾐﾂﾊｼﾏﾁﾐﾑﾗ,8320803,40
三橋町柳河,ﾐﾂﾊｼﾏﾁﾔﾅｶﾞﾜ,8320806,40
三橋町吉開,ﾐﾂﾊｼﾏﾁﾖｼｶﾞｲ,8320802,40
南長柄町,ﾐﾅﾐﾅｶﾞｴﾏﾁ,8320033,40
南浜武,ﾐﾅﾐﾊﾏﾀｹ,8320083,40
宮永町,ﾐﾔﾅｶﾞﾏﾁ,8320064,40
茂庵町,ﾓｱﾝﾏﾁ,8320063,40
本船津町,ﾓﾄﾌﾅﾂﾏﾁ,8320018,40
元町,ﾓﾄﾏﾁ,8320074,40
八百屋町,ﾔｵﾔﾏﾁ,8320014,40
矢加部,ﾔｶﾍﾞ,8320004,40
弥四郎町,ﾔｼﾛｳﾏﾁ,8320057,40
矢留本町,ﾔﾄﾞﾐﾎﾝﾏﾁ,8320056,40
矢留町,ﾔﾄﾞﾐﾏﾁ,8320050,40
柳町,ﾔﾅｷﾞﾏﾁ,8320075,40
大和町明野,ﾔﾏﾄﾏﾁｱｹﾉ,8390251,40
大和町大坪,ﾔﾏﾄﾏﾁｵｵﾂﾎﾞ,8390263,40
大和町栄,ﾔﾏﾄﾏﾁｻｶｴ,8390252,40
大和町皿垣開,ﾔﾏﾄﾏﾁｻﾗｶｷﾋﾞﾗｷ,8390261,40
大和町塩塚,ﾔﾏﾄﾏﾁｼｵﾂｶ,8390243,40
大和町鷹ノ尾,ﾔﾏﾄﾏﾁﾀｶﾉｵ,8390253,40
大和町谷垣,ﾔﾏﾄﾏﾁﾀﾆｶﾞｷ,8390264,40
大和町徳益,ﾔﾏﾄﾏﾁﾄｸﾏｽ,8390241,40
大和町豊原,ﾔﾏﾄﾏﾁﾄﾖﾊﾗ,8390242,40
大和町中島,ﾔﾏﾄﾏﾁﾅｶｼﾏ,8390254,40
大和町永田開,ﾔﾏﾄﾏﾁﾅｶﾞﾀﾋﾞﾗｷ,8390262,40
大和町六合,ﾔﾏﾄﾏﾁﾛｸｺﾞｳ,8390244,40
横山町,ﾖｺﾔﾏﾏﾁ,8320027,40
吉富町,ﾖｼﾄﾐﾏﾁ,8320055,40
吉原,ﾖｼﾊﾗ,8320085,40
