another_name,another_name_kana,post_id,prefecture_id
北方町中島,ｷﾀｶﾞﾀﾁｮｳﾅｶｼﾞﾏ,4938003,23
北神明町,ｷﾀｼﾝﾒｲﾁｮｳ,4910069,23
北園通,ｷﾀｿﾞﾉﾄﾞｵﾘ,4910854,23
貴船,ｷﾌﾈ,4910037,23
貴船町,ｷﾌﾈﾁｮｳ,4910076,23
九品町,ｸﾎﾝﾁｮｳ,4910079,23
小赤見,ｺｱｶﾐ,4910012,23
公園通,ｺｳｴﾝﾄﾞｵﾘ,4910842,23
光明寺,ｺｳﾐｮｳｼﾞ,4910135,23
古金町,ｺｶﾞﾈﾏﾁ,4910867,23
古見町,ｺｹﾝﾁｮｳ,4910084,23
小信中島,ｺﾉﾌﾞﾅｶｼﾏ,4940007,23
栄,ｻｶｴ,4910858,23
桜,ｻｸﾗ,4910036,23
笹野,ｻｻﾉ,4910131,23
佐千原,ｻﾁﾊﾗ,4910124,23
更屋敷,ｻﾗﾔｼｷ,4910134,23
猿海道,ｻﾙｶｲﾄﾞｳ,4910838,23
三条,ｻﾝｼﾞｮｳ,4940003,23
三丹町,ｻﾝﾀﾝﾁｮｳ,4910066,23
島崎,ｼﾏｻｷ,4910834,23
島村,ｼﾏﾑﾗ,0000000,23
島村西山,ｼﾏﾑﾗﾆｼﾔﾏ,4910122,23
下川田町,ｼﾓｶﾜﾀﾞﾁｮｳ,4910845,23
下田,ｼﾓﾀﾞ,4910883,23
下沼町,ｼﾓﾇﾏﾁｮｳ,4910032,23
春明,ｼｭﾝﾒｲ,4910003,23
常願通,ｼﾞｮｳｶﾞﾝﾄﾞｵﾘ,4910063,23
定水寺,ｼﾞｮｳｽｲｼﾞ,4910004,23
昭和,ｼｮｳﾜ,4910917,23
城崎通,ｼﾛｻｷﾄﾞｵﾘ,4910866,23
白旗通,ｼﾛﾊﾀﾄﾞｵﾘ,4910879,23
新生,ｼﾝｾｲ,4910912,23
末広,ｽｴﾋﾛ,4910918,23
杉山,ｽｷﾞﾔﾏ,4910136,23
住吉,ｽﾐﾖｼ,4910919,23
瀬部,ｾﾍﾞ,4910001,23
せんい,ｾﾝｲ,4910873,23
大志,ﾀﾞｲｼ,4910852,23
大正通,ﾀｲｼｮｳﾄﾞｵﾘ,4910054,23
多加木,ﾀｶｷ,4910837,23
高田,ﾀｶﾀ,4910125,23
高畑町,ﾀｶﾊﾀﾁｮｳ,4910073,23
竹橋町,ﾀｹﾊｼﾁｮｳ,4910937,23
田島町,ﾀｼﾞﾏﾁｮｳ,4910086,23
田所,ﾀﾄﾞｺﾛ,4910133,23
玉野,ﾀﾏﾉ,4940013,23
丹陽町五日市場,ﾀﾝﾖｳﾁｮｳｲﾂｶｲﾁﾊﾞ,4910823,23
丹陽町九日市場,ﾀﾝﾖｳﾁｮｳｺｺﾉｶｲﾁﾊﾞ,4910824,23
丹陽町猿海道,ﾀﾝﾖｳﾁｮｳｻﾙｶﾞｲﾄﾞｳ,4910838,23
丹陽町重吉,ﾀﾝﾖｳﾁｮｳｼｹﾞﾖｼ,4910821,23
丹陽町多加木,ﾀﾝﾖｳﾁｮｳﾀｶｷ,4910836,23
丹陽町外崎,ﾀﾝﾖｳﾁｮｳﾄﾞｻｷ,4910825,23
丹陽町三ツ井,ﾀﾝﾖｳﾁｮｳﾐﾂｲ,4910826,23
丹陽町森本,ﾀﾝﾖｳﾁｮｳﾓﾘﾓﾄ,4910827,23
千秋町浅野羽根,ﾁｱｷﾁｮｳｱｻﾉﾊﾈ,4910816,23
千秋町一色,ﾁｱｷﾁｮｳｲｼｷ,4910805,23
千秋町浮野,ﾁｱｷﾁｮｳｳｷﾉ,4910806,23
千秋町小山,ﾁｱｷﾁｮｳｵﾔﾏ,4910814,23
千秋町勝栗,ﾁｱｷﾁｮｳｶﾁｸﾘ,4910802,23
千秋町加納馬場,ﾁｱｷﾁｮｳｶﾉｳﾏﾝﾊﾞ,4910811,23
千秋町加茂,ﾁｱｷﾁｮｳｶﾓ,4910801,23
千秋町佐野,ﾁｱｷﾁｮｳｻﾉ,4910804,23
千秋町塩尻,ﾁｱｷﾁｮｳｼｵｼﾞﾘ,4910815,23
千秋町芝原,ﾁｱｷﾁｮｳｼﾊﾞﾊﾗ,4910812,23
千秋町天摩,ﾁｱｷﾁｮｳﾃﾝﾏ,4910817,23
千秋町穂積塚本,ﾁｱｷﾁｮｳﾎﾂﾞﾐﾂｶﾓﾄ,4910803,23
千秋町町屋,ﾁｱｷﾁｮｳﾏﾁﾔ,4910813,23
寺島町,ﾃﾗｼﾏﾁｮｳ,4910075,23
寺前町,ﾃﾗﾏｴﾁｮｳ,4910936,23
天王,ﾃﾝﾉｳ,4910046,23
伝法寺,ﾃﾞﾝﾎﾟｳｼﾞ,4910828,23
時之島,ﾄｷﾉｼﾏ,4910002,23
殿町,ﾄﾉﾏﾁ,4910848,23
冨田,ﾄﾐﾀﾞ,4940018,23
富塚,ﾄﾐﾂｶ,4910123,23
中島通,ﾅｶｼﾏﾄﾞｵﾘ,4910072,23
中町,ﾅｶﾏﾁ,4910913,23
長島町,ﾅｶﾞｼﾏﾁｮｳ,4910071,23
西五城,ﾆｼｲﾂｼﾛ,4940005,23
西大海道,ﾆｼｵｵｶﾞｲﾄﾞｳ,4910005,23
西小原町,ﾆｼｵﾊﾗﾁｮｳ,4910081,23
西島町,ﾆｼｼﾞﾏﾁｮｳ,4910062,23
西出町,ﾆｼﾃﾞﾁｮｳ,4910907,23
西中野,ﾆｼﾅｶﾉ,4940015,23
西萩原,ﾆｼﾊｷﾞﾜﾗ,4940011,23
日光町,ﾆｯｺｳﾁｮｳ,4910938,23
丹羽,ﾆﾜ,4910083,23
野口,ﾉｸﾞﾁ,4910911,23
萩原町朝宮,ﾊｷﾞﾜﾗﾁｮｳｱｻﾐﾔ,4910354,23
萩原町河田方,ﾊｷﾞﾜﾗﾁｮｳｶﾜﾀﾞｶﾞﾀ,4910366,23
萩原町串作,ﾊｷﾞﾜﾗﾁｮｳｸｼﾂｸﾘ,4910376,23
萩原町高木,ﾊｷﾞﾜﾗﾁｮｳﾀｶｷﾞ,4910371,23
萩原町高松,ﾊｷﾞﾜﾗﾁｮｳﾀｶﾏﾂ,4910373,23
萩原町滝,ﾊｷﾞﾜﾗﾁｮｳﾀｷ,4910372,23
萩原町築込,ﾊｷﾞﾜﾗﾁｮｳﾂｷｺﾐ,4910374,23
萩原町戸苅,ﾊｷﾞﾜﾗﾁｮｳﾄｶﾞﾘ,4910375,23
萩原町富田方,ﾊｷﾞﾜﾗﾁｮｳﾄﾐﾀﾞｶﾞﾀ,4910352,23
萩原町中島,ﾊｷﾞﾜﾗﾁｮｳﾅｶｼﾏ,4910364,23
萩原町西御堂,ﾊｷﾞﾜﾗﾁｮｳﾆｼﾐﾄﾞｳ,4910365,23
萩原町東宮重,ﾊｷﾞﾜﾗﾁｮｳﾋｶﾞｼﾐﾔｼｹﾞ,4910363,23
萩原町西宮重,ﾊｷﾞﾜﾗﾁｮｳﾆｼﾐﾔｼｹﾞ,4910362,23
萩原町萩原,ﾊｷﾞﾜﾗﾁｮｳﾊｷﾞﾜﾗ,4910353,23
萩原町花井方,ﾊｷﾞﾜﾗﾁｮｳﾊﾅｲｶﾞﾀ,4910351,23
萩原町林野,ﾊｷﾞﾜﾗﾁｮｳﾊﾔｼﾉ,4910361,23
羽衣,ﾊｺﾞﾛﾓ,4910025,23
蓮池,ﾊｽｲｹ,4940019,23
八幡,ﾊﾁﾏﾝ,4910903,23
八町通,ﾊｯﾁｮｳﾄﾞｵﾘ,4910844,23
花池,ﾊﾅｲｹ,4910914,23
浜町,ﾊﾏﾁｮｳ,4910034,23
東五城,ﾋｶﾞｼｲﾂｼﾛ,4940008,23
東印田町,ﾋｶﾞｼｲﾝﾃﾞﾝﾁｮｳ,4910863,23
東加賀野井,ﾋｶﾞｼｶｶﾞﾉｲ,4940016,23
東島町,ﾋｶﾞｼｼﾏﾁｮｳ,4910074,23
東出町,ﾋｶﾞｼﾃﾞﾁｮｳ,4910056,23
東両郷町,ﾋｶﾞｼﾘｮｳｺﾞｳﾁｮｳ,4910021,23
平島,ﾋﾗｼﾏ,4910833,23
深坪町,ﾌｶﾂﾎﾞﾁｮｳ,4910908,23
富士,ﾌｼﾞ,4910024,23
藤塚町,ﾌｼﾞﾂｶﾁｮｳ,4910027,23
文京,ﾌﾞﾝｷｮｳ,4910041,23
平安,ﾍｲｱﾝ,4910872,23
平和,ﾍｲﾜ,4910905,23
別明町,ﾍﾞﾂﾒｲﾁｮｳ,4910033,23
北丹町,ﾎｸﾀﾝﾁｮｳ,4910067,23
本町,ﾎﾝﾏﾁ,4910859,23
本町通,ﾎﾝﾏﾁﾄﾞｵﾘ,4910856,23
真清田,ﾏｽﾐﾀﾞ,4910043,23
松島町,ﾏﾂｼﾏﾁｮｳ,4910841,23
松降,ﾏﾂﾌﾘ,4910042,23
松降通,ﾏﾂﾌﾘﾄﾞｵﾘ,4910078,23
松山町,ﾏﾂﾔﾏﾁｮｳ,4910085,23
馬見塚,ﾏﾐﾂﾞｶ,4910874,23
水落町,ﾐｽﾞｵﾁﾁｮｳ,4910065,23
水附町,ﾐｽﾞﾂｷﾁｮｳ,4910878,23
三ツ井,ﾐﾂｲ,4910827,23
緑,ﾐﾄﾞﾘ,4910862,23
南印田,ﾐﾅﾐｲﾝﾃﾞﾝ,4910881,23
南小渕,ﾐﾅﾐｵﾌﾞﾁ,4910014,23
南出町,ﾐﾅﾐﾃﾞﾁｮｳ,4910906,23
宮地,ﾐﾔｼﾞ,4910915,23
宮西通,ﾐﾔﾆｼﾄﾞｵﾘ,4910064,23
妙興寺,ﾐｮｳｺｳｼﾞ,4910921,23
向山町,ﾑｶｲﾔﾏﾁｮｳ,4910869,23
向山南,ﾑｶｲﾔﾏﾐﾅﾐ,4910868,23
明治通,ﾒｲｼﾞﾄﾞｵﾘ,4910857,23
明地,ﾒｲﾁ,4940012,23
森本,ﾓﾘﾓﾄ,4910831,23
柳戸町,ﾔﾅｷﾞﾄﾞﾁｮｳ,4910843,23
大和町氏永,ﾔﾏﾄﾁｮｳｳｼﾞﾅｶﾞ,4910923,23
大和町於保,ﾔﾏﾄﾁｮｳｵﾎ,4910924,23
大和町苅安賀,ﾔﾏﾄﾁｮｳｶﾘﾔｽｶ,4910934,23
大和町戸塚,ﾔﾏﾄﾁｮｳﾄﾂｶ,4910927,23
大和町福森,ﾔﾏﾄﾁｮｳﾌｸﾓﾘ,4910935,23
大和町馬引,ﾔﾏﾄﾁｮｳﾏﾋﾞｷ,4910931,23
大和町南高井,ﾔﾏﾄﾁｮｳﾐﾅﾐﾀｶｲ,4910925,23
大和町北高井,ﾔﾏﾄﾁｮｳｷﾀﾀｶｲ,4910926,23
大和町宮地花池,ﾔﾏﾄﾁｮｳﾐﾔｼﾞﾊﾅｲｹ,4910847,23
大和町妙興寺,ﾔﾏﾄﾁｮｳﾐｮｳｺｳｼﾞ,4910922,23
大和町毛受,ﾔﾏﾄﾁｮｳﾒﾝｼﾞｮ,4910932,23
祐久,ﾕｳｸ,4940017,23
柚木颪,ﾕｷﾞｵﾛｼ,4910011,23
両郷町,ﾘｮｳｺﾞｳﾁｮｳ,4910022,23
若竹,ﾜｶﾀｹ,4910832,23
枠杁町,ﾜｸｲﾘﾁｮｳ,4910077,23
和光,ﾜｺｳ,4910026,23
